time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025356,285.8,99.4,2595.1,301.2,2946.0,242.4,281,2613.8,2963.1,243.9,73
0.027356,281.3,93.5,2608.9,265.0,2971.9,270.2,281.5,2608.7,2968.9,245.2,73.7
0.029356,279.7,89.7,2611.6,255.1,2984.7,267.8,282.1,2601.8,2976.8,246.5,74.4
0.031356,280.3,87.1,2606.7,250.3,2990.2,242.7,282.9,2594.7,2984.9,247.8,75.1
0.033356,281.9,83.8,2597.6,234.8,2995.6,226.6,283.7,2589.3,2991,249.1,75.6
0.035356,283.7,79.4,2588.9,215.1,3000.1,234.8,284.6,2587,2993.6,250.3,76.2
0.037356,285.7,75.1,2584.6,199.5,2998.1,255.7,285.8,2588.1,2992.1,251.6,76.6
0.039356,288.3,73.0,2586.1,189.8,2984.5,255.3,287.4,2592.4,2986.9,252.8,77.1
0.041356,291.8,74.4,2591.2,183.6,2965.4,209.2,289.9,2598.9,2979.5,254,77.5
0.043356,296.2,78.7,2599.6,175.7,2957.2,148.3,293.5,2606,2971.7,255.1,77.8
0.045356,300.8,83.7,2612.2,171.1,2960.9,108.8,298.8,2612.7,2965.4,256.2,78.1
0.047356,305.9,88.9,2623.9,178.7,2968.6,92.3,306,2618.2,2962.2,257.3,78.4
0.049356,312.7,95.7,2629.6,197.1,2974.6,88.5,315,2622.5,2962.8,258.3,78.6
0.051356,322.2,104.2,2629.6,214.4,2977.9,88.7,325.9,2626.2,2966.8,259.2,78.8
0.053356,335.5,113.7,2629.2,217.2,2979.2,91.4,338.2,2630.4,2973.5,260.1,78.9
0.055356,351.2,120.6,2634.0,202.8,2979.8,99.2,351.3,2636,2981.5,260.9,79.1
0.057356,367.1,122.5,2643.7,179.9,2981.7,114.0,364.6,2643.4,2989.7,261.6,79.2
0.059356,380.6,120.7,2654.0,157.6,2986.8,136.0,377.4,2652.2,2997.2,262.2,79.2
0.061356,391.1,117.3,2661.2,140.8,2996.1,164.2,388.9,2660.9,3004.2,262.8,79.2
0.063356,399.2,113.3,2664.3,131.1,3009.5,195.5,398.6,2667.4,3011.3,263.3,79.2
0.065356,405.0,109.1,2663.7,127.5,3025.9,217.9,406.2,2669.6,3019.6,263.7,79.1
0.067356,409.1,105.1,2659.6,129.2,3041.2,219.3,411.5,2665.5,3030.1,264,79
0.069356,412.2,100.7,2652.2,135.8,3052.4,206.8,414.7,2654.4,3043.6,264.2,78.9
0.071356,414.8,96.8,2641.9,146.7,3061.9,195.9,416.1,2636.9,3059.7,264.4,78.7
0.073356,417.0,94.0,2626.8,161.4,3071.6,193.9,416.1,2615.1,3077.5,264.5,78.4
0.075356,418.4,92.7,2604.7,177.4,3082.4,200.9,415.3,2592.3,3094.9,264.5,78.2
0.077356,417.9,92.7,2578.1,191.5,3096.7,215.0,414.3,2572.3,3109.7,264.4,77.8
0.079356,414.6,93.8,2553.6,204.6,3118.0,230.3,413.5,2558.6,3119.7,264.3,77.4
0.081356,408.2,96.0,2536.3,220.5,3142.5,232.5,413.2,2553.7,3123.2,264.1,76.9
