time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025286,461.3,172.6,2257.5,140.9,3846.9,315.4,513.5,2250.2,3682.1,200,70.8
0.027286,473.3,165.6,2245.8,111.3,3792.9,293.3,515.3,2248.8,3684.8,199.4,72.1
0.029286,487.6,163.1,2242.9,92.7,3749.5,297.7,518.2,2246.7,3689,198.7,73
0.031286,506.6,156.3,2242.8,80.6,3710.3,278.3,522.1,2243.9,3694.3,197.9,73.7
0.033286,530.0,138.6,2243.0,73.5,3683.3,227.1,526.8,2240.7,3700.3,197.1,74.1
0.035286,554.4,110.6,2241.1,71.9,3668.3,168.6,532,2237.2,3706.4,196.2,74.3
0.037286,571.9,84.7,2235.7,76.8,3661.4,128.4,537.5,2233.8,3712.1,195.3,74.4
0.039286,583.6,63.1,2226.0,86.9,3656.5,104.1,543.2,2230.7,3716.7,194.3,74.5
0.041286,588.8,47.3,2215.2,94.4,3651.3,93.5,548.6,2228.1,3719.7,193.4,74.6
0.043286,587.8,35.6,2208.4,92.4,3644.9,91.7,553.5,2226.3,3720.7,192.3,74.8
0.045286,582.4,28.3,2209.5,81.9,3638.3,95.6,557.8,2225.6,3719.3,191.3,75
0.047286,575.7,23.9,2218.6,67.3,3633.3,103.7,561.1,2226,3715.5,190.2,75.2
0.049286,568.4,21.1,2233.2,51.6,3631.0,119.2,563.5,2227.7,3709.2,189.1,75.4
0.051286,562.2,20.0,2246.3,41.7,3633.4,141.5,564.6,2230.8,3700.6,188.1,75.4
0.053286,557.3,20.1,2257.1,37.2,3640.6,166.2,564.5,2235.2,3690.2,187,75.3
0.055286,553.0,21.7,2267.5,36.4,3653.4,188.6,563.2,2241,3678.6,186,75
0.057286,549.4,24.6,2275.6,38.2,3668.4,200.9,560.8,2247.9,3666.5,184.9,74.6
0.059286,546.2,29.1,2278.9,41.5,3683.4,206.3,557.2,2255.9,3654.8,184,74.1
0.061286,541.7,35.3,2276.2,45.1,3696.7,215.2,552.7,2264.7,3644.4,183,73.6
0.063286,534.8,41.2,2271.4,48.8,3709.2,236.0,547.4,2274.2,3636.2,182.2,73
0.065286,526.0,43.6,2267.8,54.2,3725.4,275.6,541.6,2284.1,3631.3,181.4,72.5
0.067286,520.0,40.9,2266.5,63.6,3747.5,329.3,535.4,2294.2,3630.3,180.6,72.3
0.069286,518.5,36.9,2269.6,78.9,3778.3,378.6,529.2,2304.2,3633.9,180,72.1
0.071286,518.2,34.2,2282.5,98.1,3827.5,393.8,523,2314.1,3642.7,179.4,72
0.073286,516.9,33.9,2304.5,109.9,3869.3,324.0,517.2,2323.7,3656.8,179,71.9
0.075286,514.1,35.3,2327.5,110.4,3878.0,251.4,511.8,2332.9,3676.2,178.6,71.8
0.077286,510.0,38.0,2346.0,104.4,3478.7,3859.7,507.1,2341.6,3700.4,178.4,71.6
0.079286,505.0,41.1,2359.8,96.9,3330.4,3789.2,503.2,2349.9,3728.8,178.3,71.4
0.081286,500.2,42.5,2369.9,88.6,3342.8,3970.3,500,2357.8,3760.3,178.3,71.2
0.083286,496.8,41.7,2377.6,78.8,3924.2,134.7,497.5,2365.4,3793.8,178.4,71.1
0.085286,494.8,39.4,2384.5,70.0,3922.6,148.7,495.8,2372.8,3827.7,178.6,71.1
0.087286,494.1,36.1,2390.8,65.1,3909.6,173.7,494.8,2380.2,3860.3,179,71.1
0.089286,494.2,32.0,2395.3,64.1,3889.6,191.3,494.2,2387.7,3889.9,179.5,71.1
0.091286,495.0,28.5,2396.9,65.8,3870.9,197.0,494,2395.4,3914.6,180.1,71.1
0.093286,496.7,26.8,2398.6,68.2,3860.7,197.3,493.9,2403.3,3932.7,180.8,71
0.095286,499.9,27.3,2405.4,68.5,3863.5,197.7,493.7,2411.6,3942.4,181.7,70.8
0.097286,503.7,30.2,2417.4,66.4,3872.9,195.5,493.4,2420,3942.2,182.6,70.6
0.099286,507.4,35.9,2430.9,64.5,3872.5,190.5,492.6,2428.5,3931.1,183.7,70.3
0.101286,511.0,44.7,2443.0,63.9,3860.6,187.5,491.2,2436.8,3908.1,184.8,70
0.103286,513.9,54.8,2452.0,64.5,3850.0,190.5,489.1,2444.7,3872.9,186,69.7
0.105286,512.8,64.2,2456.3,66.1,3845.7,211.7,486.1,2451.5,3825.2,187.3,69.5
0.107286,504.0,70.9,2457.1,70.2,3848.2,266.6,482.3,2456.9,3765.6,188.6,69.5
0.109286,485.7,72.9,2457.2,76.8,3864.2,380.4,477.6,2460.2,3695,190.1,69.7
0.111286,461.5,67.9,2456.5,84.6,3911.3,644.7,472.1,2460.7,3614.5,191.5,70
0.113286,438.1,57.7,2452.9,91.9,3882.0,1147.5,465.9,2457.7,3525.8,193,70.4
0.115286,422.0,47.4,2445.8,99.7,3742.3,1709.1,459,2450.5,3431,194.5,70.8
0.117286,415.1,39.4,2437.1,112.5,3373.2,2140.6,451.8,2438.4,3332.2,196,71.4
0.119286,413.7,32.9,2426.9,137.3,2982.6,1898.5,444.4,2420.8,3231.8,197.6,71.9
