time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025243,414.5,94.5,2150.2,129.0,2795.7,267.2,417,2161.6,2824.4,173.2,69.1
0.027243,424.6,90.9,2158.1,121.1,2805.6,223.2,420.3,2166.1,2823.5,173.3,69.6
0.029243,428.0,84.1,2173.5,130.8,2823.1,215.0,425.4,2173.3,2821.7,173.3,70.1
0.031243,431.1,77.8,2191.0,146.2,2842.7,223.4,431.5,2182.8,2818.8,173.4,70.7
0.033243,436.4,74.6,2204.4,157.1,2853.2,254.1,438,2194,2814.4,173.4,71.2
0.035243,443.3,74.0,2213.1,159.8,2836.6,326.1,444,2206.5,2808.2,173.4,71.6
0.037243,448.6,73.2,2221.3,157.1,2788.0,333.7,448.9,2219.5,2800.1,173.5,72
0.039243,450.9,71.3,2232.5,155.7,2769.8,293.0,452.2,2232.3,2790,173.5,72.3
0.041243,451.3,69.0,2246.1,156.5,2764.2,259.8,453.6,2244.2,2777.9,173.5,72.5
0.043243,450.7,67.4,2256.8,156.0,2758.0,236.8,453.4,2254.6,2764.3,173.5,72.7
0.045243,450.3,67.1,2261.7,151.7,2747.6,219.1,451.8,2263,2749.6,173.6,72.9
0.047243,449.9,68.0,2263.0,142.5,2733.5,202.5,449.3,2269.1,2734.4,173.6,72.9
0.049243,449.2,69.1,2264.0,130.1,2720.1,189.3,446.8,2272.5,2719.3,173.6,73
0.051243,448.3,69.9,2266.3,119.0,2708.3,183.1,444.8,2273.4,2704.9,173.6,72.9
0.053243,447.6,70.4,2268.9,111.9,2695.0,183.8,444.1,2271.6,2691.6,173.6,72.9
0.055243,447.8,70.5,2269.6,111.4,2681.0,187.7,445.1,2267.6,2679.8,173.5,72.7
0.057243,449.3,71.2,2266.9,116.9,2669.9,189.5,447.8,2261.6,2669.5,173.5,72.6
0.059243,452.3,73.5,2259.4,126.6,2661.6,187.7,452.3,2254.1,2660.7,173.5,72.4
0.061243,456.4,78.2,2247.3,132.8,2654.8,183.0,458.2,2245.6,2653.2,173.4,72.1
0.063243,461.6,85.8,2234.4,129.1,2647.2,178.9,464.8,2236.3,2646.8,173.4,71.8
0.065243,467.0,94.1,2226.1,121.9,2640.0,177.6,471.3,2226.8,2641,173.4,71.5
0.067243,472.0,99.3,2221.7,119.2,2635.3,177.5,477.1,2217.3,2635.7,173.3,71.2
0.069243,476.8,98.8,2217.2,124.0,2633.2,172.9,481.2,2207.8,2630.8,173.2,70.8
0.071243,481.6,95.6,2207.3,133.7,2629.3,159.2,483.2,2198.5,2626.1,173.2,70.3
0.073243,485.2,93.8,2189.4,144.4,2622.2,139.0,482.6,2189.2,2622,173.1,69.9
0.075243,485.6,95.8,2169.2,152.2,2615.5,123.4,479.4,2179.9,2618.7,173,69.5
0.077243,482.0,101.0,2155.1,159.9,2612.0,118.8,473.6,2170.2,2616.6,173,69.1
0.079243,473.5,109.0,2147.2,175.3,2611.5,126.0,465.7,2160.1,2616.2,172.9,68.8
0.081243,459.6,119.1,2142.5,201.5,2613.2,145.5,456.1,2149.4,2617.8,172.8,68.5
0.083243,443.5,130.8,2137.7,227.9,2617.3,173.4,445.5,2138.1,2621.6,172.7,68.3
0.085243,427.9,144.0,2132.2,241.6,2627.1,212.2,434.7,2126.2,2627.7,172.6,68
0.087243,416.5,154.8,2126.4,237.7,2644.2,262.5,424.1,2114.1,2635.8,172.6,67.8
0.089243,408.9,160.0,2117.8,225.5,2661.8,307.2,414.3,2102.1,2645.4,172.5,67.7
0.091243,402.3,157.8,2102.7,213.2,2667.2,317.3,405.7,2090.6,2655.7,172.4,67.6
0.093243,396.9,147.5,2084.1,200.6,2662.5,285.8,398.6,2080.2,2666,172.3,67.5
0.095243,393.4,132.9,2069.3,186.1,2663.1,246.2,393,2071.4,2675.2,172.2,67.5
0.097243,391.8,116.0,2058.7,173.0,2671.9,211.5,389,2064.7,2682.5,172.2,67.5
0.099243,391.1,101.4,2052.1,165.2,2685.0,181.2,386.7,2060.5,2687.2,172.1,67.8
0.101243,389.5,94.6,2050.5,156.5,2695.9,155.9,385.9,2059.1,2688.8,172,68.1
