time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025383,560.2,145.8,2472.5,192.1,2892.3,353.6,560.7,2471.4,2862.1,210.9,76.1
0.027383,569.1,133.6,2482.3,196.6,2882.9,399.1,566.1,2478.6,2874,210.8,76.2
0.029383,576.6,122.4,2494.1,198.4,2876.9,451.3,574.2,2488.6,2890.8,210.7,76.3
0.031383,583.4,113.7,2502.0,182.8,2886.1,490.0,583.7,2499,2908.9,210.5,76.6
0.033383,591.1,105.8,2503.2,152.2,2909.0,496.0,593.3,2507,2924.3,210.2,76.8
0.035383,598.6,97.6,2500.4,125.4,2926.7,468.9,601.9,2510.3,2933.7,210,77
0.037383,605.7,88.0,2496.3,108.2,2932.4,428.7,608.6,2507.3,2935.3,209.7,77.3
0.039383,611.3,78.5,2491.0,102.0,2930.0,397.1,613.1,2497.8,2929.2,209.4,77.5
0.041383,615.6,69.2,2483.2,103.0,2925.0,380.3,615.7,2482.6,2917.2,209.1,77.7
0.043383,618.9,60.3,2470.5,108.5,2917.6,377.9,617.1,2463.6,2902.6,208.7,77.9
0.045383,621.2,53.0,2454.0,114.4,2907.2,383.6,618.1,2443.1,2889.5,208.3,78.1
0.047383,623.6,47.7,2434.6,119.7,2892.2,388.2,619.5,2423.7,2881.4,207.9,78.2
0.049383,625.8,45.8,2416.3,125.5,2877.8,379.3,622,2407.2,2880.9,207.5,78.2
0.051383,627.8,47.2,2397.5,132.0,2872.9,349.2,625.8,2394.8,2888.7,207.1,78.2
0.053383,629.5,52.2,2380.9,134.9,2886.1,305.3,631.1,2386.3,2903.6,206.6,78
0.055383,631.9,61.5,2366.9,131.8,2913.4,253.1,637.5,2380.7,2922.6,206.2,77.8
0.057383,636.7,75.1,2358.8,125.1,2940.0,207.6,644.7,2376.1,2941.7,205.7,77.6
0.059383,646.6,94.9,2357.0,118.6,2959.6,175.5,652.5,2370.3,2956.5,205.2,77.4
0.061383,661.0,118.3,2359.3,117.4,2968.9,163.3,661,2361.1,2963.3,204.7,77.2
0.063383,678.0,145.5,2358.1,123.8,2967.8,169.2,670.8,2347,2959.8,204.3,77
0.065383,691.6,173.0,2345.5,136.4,2954.0,189.8,682.7,2327.3,2945.4,203.8,76.9
0.067383,703.0,202.8,2319.2,152.4,2925.6,217.0,697.9,2302.5,2921.5,203.3,76.8
0.069383,716.5,231.7,2284.9,167.5,2889.7,233.1,717.3,2273.8,2891.1,202.8,76.7
0.071383,738.5,262.1,2241.7,180.2,2853.1,231.1,741.7,2243.1,2858,202.3,76.6
0.073383,767.8,289.5,2200.0,187.9,2826.3,223.4,770.9,2212.5,2825.9,201.8,76.5
0.075383,801.7,316.5,2166.7,197.9,2804.2,229.9,804.2,2183.9,2798.1,201.3,76.4
0.077383,838.8,348.1,2145.1,219.0,2778.9,262.5,839.7,2159,2776.5,200.9,76.3
0.079383,873.1,377.2,2134.3,247.1,2751.8,314.1,874.8,2138.7,2761.6,200.4,76.3
0.081383,904.2,399.0,2126.7,274.0,2725.2,382.4,906.6,2123.3,2752.7,200,76.3
0.083383,927.4,418.9,2120.1,286.3,2712.6,469.3,932,2112.7,2748.3,199.5,76.2
0.085383,948.1,450.1,2114.4,271.0,2742.5,563.9,948.5,2106.6,2746.5,199.1,76.2
0.087383,964.7,489.9,2107.4,243.3,2809.2,567.4,954.1,2104.6,2746.1,198.6,76.1
