time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025927,509.5,378.1,2592.4,157.2,3161.5,183.0,453.6,2626.9,3174.1,238.2,72.9
0.027927,478.7,374.4,2604.2,162.2,3170.1,183.2,450.8,2629.8,3175.1,238.5,72.9
0.029927,450.2,365.4,2618.6,174.3,3179.3,187.6,446.3,2634.5,3176.7,238.8,72.9
0.031927,428.5,359.9,2635.8,185.8,3188.5,193.7,440.2,2640.9,3179.1,239.2,72.9
0.033927,413.9,356.7,2653.6,188.9,3196.0,195.0,433.1,2648.8,3182.4,239.6,72.9
0.035927,403.5,343.8,2669.8,186.5,3201.5,189.5,425.1,2658.2,3186.7,240,73
0.037927,394.8,313.5,2685.9,186.1,3205.7,183.2,416.7,2668.6,3192,240.5,73
0.039927,387.5,272.4,2703.8,191.5,3208.4,183.3,408.3,2679.9,3198.4,241,73.1
0.041927,382.5,232.4,2722.6,202.0,3208.2,193.7,400.2,2691.7,3206,241.6,73.1
0.043927,379.8,201.1,2739.0,215.7,3205.3,216.1,393,2703.7,3214.9,242.2,73.1
0.045927,379.1,180.3,2751.2,232.1,3203.3,251.2,386.8,2715.7,3225,242.8,73.1
0.047927,379.9,167.5,2758.1,251.2,3207.2,294.5,381.8,2727.2,3236.2,243.5,73.1
0.049927,381.3,157.9,2754.6,272.3,3219.1,326.3,378.3,2738,3248.3,244.2,73.1
0.051927,383.1,147.8,2734.3,290.5,3238.0,320.6,376.3,2747.7,3261.3,245,73.1
0.053927,385.2,136.0,2705.6,297.8,3264.0,279.1,375.8,2756.2,3274.9,245.8,73.1
0.055927,387.2,123.6,2689.8,299.6,3291.9,230.6,376.7,2763.3,3288.8,246.6,73.1
0.057927,389.2,112.2,2701.3,308.2,3316.6,199.1,378.8,2768.7,3302.7,247.5,73.1
0.059927,391.4,103.8,2737.9,319.7,3339.7,187.7,381.8,2772.5,3316.4,248.4,73.2
0.061927,394.3,100.3,2781.8,322.6,3361.9,185.7,385.6,2774.6,3329.5,249.4,73.2
0.063927,397.6,101.2,2810.7,324.3,3378.0,184.4,389.8,2775.2,3341.9,250.4,73.2
0.065927,400.3,104.2,2817.2,341.2,3382.9,182.6,394.1,2774.3,3353.2,251.4,73.3
0.067927,402.8,108.6,2809.2,372.7,3378.7,181.3,398.3,2772.3,3363.4,252.5,73.4
0.069927,405.7,114.4,2795.1,406.8,3371.5,182.4,402.2,2769.5,3372.2,253.6,73.5
0.071927,408.5,120.3,2775.2,429.1,3366.2,186.2,405.5,2766,3379.5,254.7,73.5
0.073927,410.0,124.5,2752.2,425.9,3363.8,191.1,408.2,2762.3,3385.4,255.8,73.6
0.075927,409.3,126.1,2736.4,397.5,3362.5,195.6,410.2,2758.7,3389.9,256.9,73.6
0.077927,406.1,126.1,2733.7,357.1,3363.3,199.7,411.6,2755.5,3393,258.1,73.6
0.079927,401.3,127.1,2739.9,314.5,3370.1,199.6,412.4,2753,3394.8,259.2,73.6
0.081927,396.5,131.3,2748.7,274.0,3381.3,188.3,412.9,2751.3,3395.5,260.4,73.5
0.083927,393.1,139.1,2757.5,240.1,3391.8,169.0,413.1,2750.7,3395.1,261.5,73.4
0.085927,392.5,148.3,2765.1,216.1,3400.2,151.7,413.4,2751.2,3393.9,262.6,73.3
0.087927,396.6,156.0,2769.3,201.9,3406.2,141.0,413.9,2752.6,3391.9,263.8,73.2
0.089927,405.9,158.2,2769.0,194.3,3407.1,136.4,415,2754.7,3389.2,264.9,73.1
0.091927,418.3,152.9,2767.1,191.7,3401.5,138.6,416.8,2757.4,3385.9,266,73.1
0.093927,430.5,142.5,2765.8,194.4,3391.3,148.4,419.5,2760.2,3381.9,267.1,73.1
0.095927,440.9,131.9,2764.2,201.1,3380.1,163.2,423.3,2762.7,3377.3,268.1,73.2
0.097927,449.4,124.5,2759.3,206.4,3370.2,175.5,428.2,2764.5,3371.9,269.1,73.3
0.099927,456.0,120.8,2751.3,204.0,3363.5,179.9,434.4,2764.9,3365.8,270.1,73.4
0.101927,461.1,120.4,2743.7,193.7,3360.4,180.0,441.8,2763.6,3358.7,271.1,73.5
0.103927,465.1,121.9,2738.3,183.5,3357.2,182.5,450.3,2760,3350.6,272,73.7
0.105927,468.7,123.9,2734.1,181.0,3349.2,188.4,459.8,2753.9,3341.5,272.9,73.8
0.107927,473.2,124.9,2729.6,188.1,3335.6,194.6,470.1,2745,3331.1,273.8,73.9
0.109927,479.0,123.7,2724.6,203.5,3319.7,199.7,481.1,2733,3319.7,274.6,74
0.111927,485.8,120.6,2719.3,225.2,3303.5,206.3,492.5,2718.2,3307.1,275.4,74.2
0.113927,493.0,116.6,2712.6,251.2,3286.2,214.3,504,2700.5,3293.4,276.2,74.3
0.115927,500.9,112.3,2701.4,276.8,3267.7,217.3,515.4,2680.4,3279,276.9,74.5
0.117927,510.1,107.6,2683.4,295.2,3251.3,209.6,526.6,2658.4,3263.9,277.6,74.6
0.119927,520.7,102.2,2659.0,303.7,3239.1,195.6,537.2,2634.9,3248.5,278.2,74.7
0.121927,532.1,96.4,2629.4,306.2,3228.3,183.6,547.2,2610.8,3233.2,278.8,74.9
0.123927,543.5,91.5,2595.9,304.0,3216.5,176.6,556.3,2586.9,3218.3,279.3,74.9
0.125927,554.4,88.9,2563.1,294.2,3204.1,174.1,564.4,2563.9,3204.3,279.8,75
0.127927,564.7,89.7,2536.9,278.7,3193.1,176.1,571.4,2542.7,3191.5,280.3,75
0.129927,574.2,94.9,2518.9,263.5,3184.2,182.8,577.2,2524.1,3180.4,280.7,74.9
0.131927,583.3,105.7,2506.9,252.4,3177.4,193.0,581.8,2508.9,3171.4,281.1,74.7
0.133927,592.9,124.1,2496.4,246.4,3172.2,204.2,585.1,2497.5,3164.7,281.5,74.5
0.135927,604.8,151.9,2482.4,246.2,3166.7,214.9,587.1,2490.5,3160.6,281.8,74.1
0.137927,620.8,188.1,2462.0,252.7,3158.3,226.9,587.8,2488.1,3159.2,282.1,73.7
