time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025780,297.3,151.8,1528.0,280.4,2183.8,236.4,355.2,1402.5,2487.8,85.8,66.4
0.027780,329.6,169.2,1534.4,301.2,2270.1,385.5,356.9,1400.9,2489.4,85.9,66.6
0.029780,361.2,191.2,1551.2,305.7,2435.5,368.6,359.6,1398.2,2492.1,86,66.7
0.031780,388.3,215.9,1547.4,300.8,2503.4,255.0,363.3,1394.3,2495.7,86.1,66.8
0.033780,409.8,236.1,1526.1,336.0,2524.6,208.2,367.9,1389.3,2500.2,86.2,66.8
0.035780,426.1,254.9,1494.3,407.8,2533.7,201.1,373.4,1383,2505.5,86.2,66.8
0.037780,434.9,277.1,1446.2,501.8,2545.8,216.8,379.5,1375.3,2511.5,86.3,66.7
0.039780,432.0,298.5,1382.1,576.0,2564.7,242.4,386.2,1366.2,2518,86.4,66.5
0.041780,423.9,312.1,1308.7,583.4,2586.0,279.2,393.3,1355.6,2524.8,86.5,66.4
0.043780,413.9,309.0,1236.6,539.4,2613.7,342.4,400.7,1343.4,2531.9,86.6,66.2
0.045780,405.5,297.4,1178.4,470.7,2648.5,416.0,408.1,1329.6,2539,86.6,66
0.047780,399.8,285.7,1143.1,392.0,2679.2,459.1,415.5,1314,2546,86.7,65.8
0.049780,397.5,270.6,1130.3,322.7,2700.6,463.3,422.7,1296.7,2552.7,86.8,65.6
0.051780,400.6,252.0,1130.0,266.6,2719.4,453.5,429.4,1277.7,2559,86.9,65.4
0.053780,408.8,236.1,1133.5,230.1,2732.3,455.2,435.6,1256.9,2564.8,86.9,65.2
0.055780,417.2,220.1,1132.6,214.4,2729.9,503.8,441.2,1234.5,2569.8,87,65
0.057780,423.1,199.4,1121.9,213.2,2694.8,617.4,445.9,1210.3,2574,87.1,64.8
0.059780,428.9,184.3,1106.5,215.6,2616.5,676.6,449.7,1184.7,2577.3,87.2,64.6
0.061780,434.5,175.3,1087.4,215.6,2557.1,644.8,452.5,1157.7,2579.6,87.2,64.4
0.063780,437.0,167.7,1062.5,210.1,2526.4,629.7,454.3,1129.5,2580.8,87.3,64.3
0.065780,434.7,158.7,1034.0,197.8,2494.7,669.0,454.9,1100.3,2581,87.3,64.1
0.067780,429.7,151.1,1013.7,186.1,2443.3,736.4,454.4,1070.4,2580.2,87.4,64
0.069780,425.6,147.9,1003.5,183.1,2378.4,779.4,452.7,1040,2578.3,87.4,63.8
0.071780,424.2,151.7,999.4,192.1,2330.6,805.0,450,1009.4,2575.4,87.4,63.6
0.073780,425.6,163.1,995.9,212.6,2313.4,846.6,446.1,978.9,2571.5,87.4,63.5
0.075780,429.8,181.3,990.0,244.7,2348.6,891.5,441.2,948.9,2566.9,87.4,63.4
0.077780,434.9,200.2,981.4,279.1,2442.1,873.0,435.4,919.7,2561.5,87.4,63.3
0.079780,436.2,216.2,966.0,305.6,2544.0,811.6,428.7,891.6,2555.5,87.3,63.2
0.081780,428.7,230.5,937.7,313.0,2630.1,800.6,421.3,865,2549,87.2,63.2
0.083780,413.8,245.8,899.5,297.5,2696.4,892.3,413.3,840.2,2542.2,87.1,63.2
0.085780,398.2,261.1,864.1,269.9,2664.8,1166.8,404.8,817.5,2535.2,86.9,63.2
0.087780,391.0,273.2,842.7,255.0,2518.5,1205.6,395.9,797.2,2528.2,86.7,63.2
0.089780,392.7,284.5,831.4,260.9,2429.6,1124.2,386.7,779.6,2521.3,86.4,63.1
0.091780,400.0,295.6,827.1,282.9,2392.2,1047.3,377.5,764.8,2514.6,86.1,62.9
0.093780,406.1,305.3,828.5,302.7,2413.6,1005.2,368.2,753,2508.4,85.8,62.8
