time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025664,553.3,162.5,1111.0,675.8,2792.2,587.1,579,1094.6,2802.1,136.7,61.1
0.027664,573.9,166.8,1111.7,692.3,2807.1,432.1,584.3,1127.1,2810.1,136.9,62.2
0.029664,596.5,162.6,1153.8,733.0,2821.7,380.0,592.9,1177.3,2821.5,137.1,63.1
0.031664,619.0,151.4,1236.1,716.7,2842.0,366.0,604.3,1240,2834,137.2,63.7
0.033664,637.5,144.5,1312.2,663.6,2861.8,375.5,617.9,1308.8,2844.8,137.4,64.2
0.035664,651.7,145.6,1384.8,630.6,2867.6,405.1,632.8,1377.8,2851.8,137.5,64.5
0.037664,661.0,150.9,1463.6,585.2,2843.7,446.6,648.3,1441.8,2853.7,137.6,64.7
0.039664,665.5,157.0,1525.3,503.1,2814.2,456.6,663.3,1497.4,2850.1,137.7,64.8
0.041664,666.5,169.8,1564.3,410.8,2821.3,422.6,677.2,1543.1,2842.2,137.8,64.8
0.043664,668.5,184.2,1575.2,339.6,2848.2,372.3,689.3,1579.3,2831.8,137.9,64.7
0.045664,677.5,188.3,1574.5,291.0,2858.4,330.8,699.3,1608.1,2821.2,138,64.6
0.047664,693.6,182.6,1583.0,270.5,2837.8,307.0,707.3,1632.4,2812.6,138,64.3
0.049664,710.9,176.6,1617.1,273.5,2803.3,289.8,713.7,1655.5,2807.8,138,64
0.051664,728.3,169.9,1684.1,267.4,2781.1,267.3,719.3,1680.1,2807.1,138.1,63.6
0.053664,741.5,166.9,1747.5,233.7,2782.3,241.0,724.9,1707.9,2810.1,138.1,63.3
0.055664,750.9,176.0,1784.0,202.2,2796.0,221.4,731.5,1739.4,2815.1,138,63
0.057664,754.3,191.4,1798.4,191.6,2812.9,220.8,739.7,1773.9,2819.9,138,62.9
0.059664,752.9,201.3,1810.1,190.2,2831.7,238.4,749.7,1809.9,2822.1,137.9,62.7
0.061664,753.9,197.6,1835.0,181.4,2853.1,281.9,761.3,1845.2,2819.8,137.9,62.7
0.063664,762.1,189.5,1866.3,163.4,2863.2,349.6,773.4,1877.7,2812.2,137.8,62.7
0.065664,774.0,196.8,1891.2,159.4,2824.7,405.5,784.9,1906.1,2799.5,137.7,62.8
0.067664,783.6,223.5,1909.6,177.2,2761.6,379.5,793.9,1929.5,2783.6,137.6,62.9
0.069664,790.8,263.5,1932.2,202.7,2721.1,322.2,798.9,1948.2,2766.8,137.4,63
0.071664,795.6,292.8,1957.1,205.9,2706.8,278.6,798.3,1963,2752.4,137.3,63
0.073664,796.1,303.8,1981.1,177.6,2713.6,241.3,791.2,1975.2,2743.2,137.2,63.1
0.075664,787.3,307.7,2002.3,135.8,2742.2,205.6,777.8,1986.1,2741.1,137.1,63.2
0.077664,768.4,314.6,2016.0,104.3,2776.7,174.9,758.7,1997,2746.8,136.9,63.3
0.079664,742.1,327.3,2023.5,87.0,2804.5,154.1,735.8,2008.1,2759.6,136.8,63.3
0.081664,717.4,345.0,2027.6,84.4,2819.5,146.0,711.4,2019.2,2777.2,136.6,63.3
0.083664,695.2,355.3,2030.5,91.9,2820.6,141.3,688.4,2029.8,2796.3,136.5,63.3
0.085664,675.0,348.5,2032.5,109.1,2807.3,131.1,669.5,2038.5,2813.5,136.3,63.1
0.087664,653.4,345.4,2034.2,134.3,2796.0,114.1,657.1,2044.3,2825.3,136.2,62.7
0.089664,629.6,353.4,2032.8,161.0,2790.7,98.4,652.8,2046.3,2829.5,136,62.2
