time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025401,602.5,339.1,2472.9,118.9,2898.9,219.9,602.9,2471.6,2889.6,205.2,62.3
0.027401,600.2,361.2,2472.9,135.3,2887.4,230.1,598.3,2473.6,2892.9,206.6,62.5
0.029401,592.6,388.5,2472.0,166.2,2880.2,263.6,593,2473.9,2889.6,208,62.7
0.031401,586.3,414.7,2470.0,217.8,2872.3,319.5,589.1,2469.8,2874.8,209.3,62.8
0.033401,586.0,436.4,2462.7,281.6,2858.2,371.7,586.9,2460.6,2851.5,210.4,63
0.035401,588.3,453.4,2448.5,330.6,2839.6,388.8,585.4,2448.2,2831,211.4,63.1
0.037401,585.9,471.6,2433.5,359.1,2825.0,387.1,582.7,2435.8,2825.9,212.3,63.3
0.039401,575.8,489.1,2426.3,361.4,2832.5,395.7,577.1,2426.2,2842.1,213.1,63.4
0.041401,563.5,491.0,2422.4,334.6,2871.5,401.7,568.5,2420.3,2873.6,213.8,63.5
0.043401,556.3,467.7,2415.6,301.7,2910.5,372.3,557.5,2416.2,2904.8,214.4,63.7
0.045401,548.6,441.1,2408.6,281.8,2921.4,339.6,544.4,2410.5,2919.7,214.9,63.8
0.047401,531.6,430.2,2399.9,278.8,2910.5,330.4,527.8,2399.8,2912.1,215.3,63.8
0.049401,504.0,442.3,2385.3,294.6,2890.6,350.1,504.7,2382.8,2890.5,215.5,63.8
0.051401,466.6,465.9,2360.3,319.1,2873.8,396.3,472.3,2360.7,2873.8,215.7,63.7
0.053401,427.3,477.5,2334.8,330.3,2879.5,463.2,429.9,2336.7,2880,215.6,63.6
0.055401,384.9,459.5,2314.3,327.1,2916.0,531.3,381.5,2314.6,2915.2,215.4,63.4
0.057401,341.4,396.3,2298.9,331.3,2967.1,557.7,335.4,2297.4,2967.9,215.1,63.3
0.059401,305.7,294.6,2287.8,364.2,3009.5,566.8,301.8,2286.7,3015,214.5,63.3
0.061401,281.2,183.6,2281.6,453.8,3039.5,624.3,289.5,2283.1,3033.8,213.8,63.4
