time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025379,424.3,185.5,2884.5,478.4,3356.3,1015.2,446.7,2973.5,3498.6,0,52.4
0.027379,422.2,171.4,2876.2,421.4,3452.8,894.3,435.6,2942.2,3497.7,0,53.1
0.029379,421.4,175.9,2868.9,394.3,3517.5,783.2,418.8,2893.3,3496.8,0,53.7
0.031379,413.8,187.4,2849.7,400.6,3554.0,650.1,398.5,2831.9,3496.4,0,54.3
0.033379,390.0,170.0,2816.6,438.9,3563.4,495.0,377.5,2763.8,3497.5,0,54.9
0.035379,365.2,125.7,2791.8,500.5,3564.9,398.3,358.3,2695.5,3500.7,0,55.4
0.037379,350.3,94.7,2776.7,603.8,3573.4,382.4,343.2,2633.4,3506.3,0,55.7
0.039379,342.3,81.8,2719.2,792.4,3587.5,418.7,333.6,2583,3514.7,0,55.9
0.041379,338.4,84.9,2529.6,859.6,3555.5,474.7,329.9,2548.6,3525.4,0,56
0.043379,336.5,104.7,2411.2,678.1,3486.8,472.6,331.4,2532.5,3537.8,0,56
0.045379,332.6,119.0,2402.8,599.3,3454.0,478.5,336.8,2535.4,3551,0,56.1
0.047379,329.9,105.9,2456.5,593.0,3463.7,480.7,343.9,2556,3563.6,0,56.4
0.049379,332.0,89.5,2550.9,586.4,3514.8,455.0,350.3,2591.7,3574.7,0,56.7
0.051379,338.0,83.5,2651.5,536.1,3574.8,367.3,354,2638.4,3583.1,0,56.9
0.053379,345.5,87.4,2726.8,470.3,3606.5,269.5,353.4,2691.6,3588.3,0,57.1
0.055379,348.3,98.2,2779.6,420.4,3617.8,217.4,347.9,2746.5,3589.9,0,57.2
0.057379,341.3,111.1,2830.4,383.7,3621.1,210.5,337.8,2798.8,3588.3,0,57.2
0.059379,328.8,119.5,2884.7,341.9,3620.3,230.4,324.7,2844.9,3584.2,0,57.2
0.061379,318.7,122.0,2927.1,294.6,3619.0,257.3,310.9,2882.3,3578.6,0,57.1
0.063379,313.9,124.9,2945.9,256.7,3614.0,285.2,299.1,2909.9,3572.9,0,57
0.065379,314.2,137.7,2943.3,235.7,3597.2,315.3,292.2,2927.4,3568.4,0,56.7
0.067379,318.0,168.1,2928.7,235.2,3571.5,339.7,292.8,2935.8,3566.1,0,56.4
0.069379,322.3,218.0,2908.5,257.3,3547.3,351.4,302.5,2936.9,3566.7,0,56
0.071379,323.2,279.4,2886.5,303.5,3530.4,359.6,322,2932.8,3570.5,0,55.5
0.073379,321.0,348.5,2868.8,367.4,3520.9,373.1,350.7,2926,3577.1,0,55
0.075379,317.2,450.5,2870.1,401.3,3525.4,386.1,386.8,2918.6,3585.6,0,54.5
0.077379,307.6,660.2,2896.5,335.5,3557.6,373.7,427.6,2912.5,3594.9,0,53.9
0.079379,470.5,1225.8,2922.5,221.0,3605.4,303.2,469.8,2908.9,3603.6,0,53.3
0.081379,642.3,1002.1,2939.9,141.1,3639.6,212.0,509.9,2908.6,3610.2,0,52.7
0.083379,625.0,771.3,2952.2,102.6,3654.2,152.3,544.8,2911.8,3613.7,0,52.1
0.085379,596.8,570.1,2959.4,89.6,3656.1,131.4,572.2,2918.2,3613.3,0,51.7
0.087379,581.9,460.8,2957.8,89.5,3648.9,139.9,590.9,2926.9,3608.9,0,51.3
0.089379,569.9,403.7,2946.8,92.0,3630.1,169.6,600.8,2937.3,3600.9,0,51.1
0.091379,561.1,366.7,2935.3,95.1,3596.4,213.2,602.9,2948.1,3590.3,0,51
0.093379,558.2,346.7,2931.7,105.5,3553.5,269.3,599.4,2958.5,3578.4,0,50.8
0.095379,563.6,346.4,2940.0,124.8,3520.9,347.2,592.7,2967.5,3566.8,0,50.6
0.097379,578.7,366.2,2959.3,141.3,3520.0,446.9,585.6,2974.5,3557.2,0,50.4
0.099379,601.0,407.6,2980.3,143.5,3553.0,518.9,580.2,2978.9,3550.9,0,50.1
0.101379,628.8,477.8,2994.6,142.7,3572.3,512.9,578.3,2980.4,3548.7,0,49.8
