time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025222,455.0,195.8,997.8,277.0,2546.9,612.3,462.6,995,2547.8,183.2,65.3
0.027222,469.2,163.0,1005.1,235.5,2565.5,554.0,469.6,1007.9,2568.1,183.6,66.9
0.029222,486.6,143.6,1025.9,217.7,2598.8,492.7,480.3,1026.2,2594.7,183.8,68.2
0.031222,500.1,124.4,1047.7,200.4,2623.0,440.4,493,1046.6,2619.5,183.9,69.3
0.033222,508.8,101.4,1066.4,179.0,2634.6,420.7,506.2,1066.8,2635.8,183.9,70.2
0.035222,514.9,79.3,1083.6,161.7,2636.5,435.5,517.9,1085.9,2640.3,183.9,70.8
0.037222,521.1,62.3,1103.8,155.9,2630.8,470.5,526.9,1105.1,2634.3,183.8,71.4
0.039222,527.6,52.0,1127.3,161.9,2623.1,479.9,532.3,1126.2,2622.6,183.6,71.8
0.041222,533.4,44.8,1154.2,170.2,2616.3,439.7,534.3,1150.7,2611.6,183.4,72.2
0.043222,536.8,39.3,1181.4,173.2,2611.3,382.6,533.9,1178.7,2606.9,183.1,72.4
0.045222,537.3,35.4,1208.3,171.2,2611.0,336.3,532.7,1208.3,2611.2,182.8,72.5
0.047222,535.8,33.6,1232.9,168.1,2618.3,303.9,532.1,1236.4,2623.3,182.5,72.5
0.049222,534.5,33.9,1255.2,166.5,2634.3,271.7,533.7,1260.1,2639.5,182.2,72.3
0.051222,535.7,37.2,1275.5,168.6,2655.1,231.0,537.9,1278,2654.6,181.8,71.9
0.053222,540.1,43.7,1293.8,172.0,2668.3,194.6,544.4,1291.2,2664.4,0,71.3
0.055222,547.7,51.7,1309.7,170.9,2670.6,178.8,552,1303.1,2666.5,0,70.6
0.057222,558.2,56.0,1322.3,166.6,2663.0,187.1,559.4,1317.9,2661.4,0,69.9
0.059222,569.1,52.5,1338.5,169.2,2648.7,209.7,565.2,1338.8,2651.4,0,69.2
0.061222,573.6,45.9,1361.5,181.8,2635.9,237.7,568.7,1366.3,2639.6,0,68.7
0.063222,572.4,40.1,1390.8,185.6,2626.8,259.7,569.9,1397.8,2628.9,0,68.2
0.065222,569.4,35.9,1422.1,159.7,2622.0,256.4,569.6,1427.4,2620.8,0,67.8
0.067222,566.9,34.3,1449.3,116.7,2618.4,228.0,568.8,1448.7,2615.9,0,67.4
0.069222,565.6,34.4,1466.3,86.5,2614.3,198.3,568.5,1456.5,2614.3,0,66.9
