time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025168,616.4,194.9,2050.4,145.7,2944.6,238.6,623.9,2044.7,2941.5,0,60.9
0.027168,634.5,156.4,2042.2,228.1,2950.9,200.8,629.7,2043.2,2945.7,0,61.9
0.029168,643.9,131.8,2030.7,271.0,2951.8,186.7,638.4,2038.7,2953.9,0,62.7
0.031168,650.9,111.5,2025.4,263.6,2958.2,184.6,649,2029.7,2966,0,63.2
0.033168,658.1,96.1,2021.6,237.8,2971.4,191.6,660.2,2016.4,2980.2,0,63.4
0.035168,667.1,83.8,2008.5,198.9,2989.1,210.2,670.9,2001.2,2992,0,63.3
0.037168,677.9,75.3,1988.9,149.7,3005.6,243.1,680.3,1988.1,2996.2,0,63.1
0.039168,689.5,70.4,1977.8,110.4,3006.4,283.1,688.4,1981.5,2988.4,0,62.9
0.041168,698.2,67.6,1979.9,94.5,2971.9,281.3,695.3,1983.9,2968.2,0,62.5
0.043168,703.5,65.8,1992.1,92.7,2923.9,222.8,701.6,1995.3,2939.3,0,62.1
0.045168,707.3,66.1,2013.6,97.8,2896.3,163.8,708,2012.6,2909.7,0,61.7
0.047168,713.1,67.5,2037.1,101.3,2886.8,129.2,714.7,2030.8,2888.1,0,61.3
0.049168,720.6,69.1,2049.9,98.8,2888.5,115.0,721.5,2045.7,2881.3,0,60.7
0.051168,727.6,72.3,2053.1,94.0,2898.6,114.7,727.7,2054.8,2890.7,0,60.2
0.053168,732.5,80.5,2053.3,90.2,2916.4,127.6,732.3,2058.7,2912.3,0,59.6
0.055168,734.8,95.9,2056.5,88.1,2938.5,147.7,734.3,2060.6,2937.8,0,59.1
0.057168,734.0,111.1,2064.3,90.0,2954.7,157.5,733.1,2064.1,2958,0,58.6
0.059168,729.2,115.8,2075.9,98.3,2961.5,152.8,729,2072,2967.1,0,58.2
0.061168,722.1,105.1,2088.9,109.7,2959.2,138.5,723.1,2084.1,2964,0,57.9
0.063168,716.3,85.9,2099.3,115.8,2951.3,120.0,717,2097.5,2953.5,0,57.5
0.065168,713.3,68.9,2104.9,114.5,2944.6,107.1,712.4,2108.2,2942.7,0,57.1
0.067168,710.6,56.2,2109.9,115.4,2944.6,107.0,710.7,2112.2,2938.2,0,56.5
