time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025982,446.6,100.1,1160.0,254.5,2700.3,372.6,463.3,1201.5,2739.9,169.2,60.6
0.027982,454.1,87.9,1159.4,213.0,2703.0,338.3,464.4,1200.9,2737.5,169.1,61.7
0.029982,461.9,79.2,1162.4,185.9,2713.5,324.4,466.3,1199.9,2733.6,169.1,62.6
0.031982,469.2,72.9,1166.7,164.7,2726.2,321.9,468.9,1198.8,2728.3,169,63.4
0.033982,475.3,68.9,1170.0,149.2,2733.7,333.7,472.1,1197.6,2721.9,168.9,64
0.035982,480.4,67.0,1171.8,140.3,2732.4,369.7,476,1196.6,2714.6,168.8,64.4
0.037982,485.1,67.9,1174.4,138.3,2719.0,434.7,480.4,1195.9,2706.7,168.7,64.6
0.039982,489.3,72.7,1179.4,144.5,2696.5,495.2,485.2,1195.8,2698.6,168.6,64.8
0.041982,493.3,82.1,1187.1,161.3,2677.6,514.1,490.5,1196.6,2690.5,168.5,64.8
0.043982,497.2,97.2,1198.3,191.4,2668.9,502.6,496,1198.4,2682.9,168.5,64.8
0.045982,501.8,116.6,1214.7,233.2,2668.6,506.5,501.7,1201.5,2676,168.4,64.7
0.047982,507.7,135.8,1236.4,279.8,2675.7,560.3,507.5,1206.2,2670.1,168.3,64.7
0.049982,514.3,151.2,1260.8,320.5,2685.6,657.1,513.3,1212.5,2665.7,168.2,64.7
0.051982,520.6,160.5,1283.2,338.0,2690.9,699.7,519,1220.6,2662.8,168.1,64.8
0.053982,526.7,162.7,1300.5,322.5,2690.2,612.9,524.5,1230.5,2661.7,168.1,64.9
0.055982,533.2,159.6,1312.7,287.3,2685.9,486.6,529.7,1242.4,2662.6,168,65
0.057982,538.5,154.3,1319.7,256.7,2682.3,408.4,534.6,1256.1,2665.4,168,65.1
0.059982,542.2,150.0,1325.3,238.7,2681.6,368.6,538.9,1271.5,2670.3,167.9,65.2
0.061982,544.9,150.8,1332.6,234.9,2686.6,346.2,542.7,1288.6,2677.1,167.9,65.3
0.063982,547.9,156.6,1342.1,241.8,2699.0,328.6,545.9,1306.9,2685.7,167.8,65.3
0.065982,552.3,163.8,1351.3,254.9,2715.1,312.8,548.5,1326.4,2695.9,167.8,65.3
0.067982,557.4,170.7,1358.6,274.0,2727.5,303.0,550.4,1346.7,2707.5,167.8,65.3
0.069982,560.8,176.3,1364.3,299.4,2730.3,304.2,551.5,1367.3,2720.1,167.8,65.3
0.071982,560.1,180.1,1371.4,326.8,2724.3,315.1,551.9,1388,2733.5,167.7,65.2
0.073982,556.5,183.5,1384.8,350.0,2719.8,327.0,551.6,1408.3,2747.3,167.7,65.2
0.075982,551.4,187.8,1407.2,365.2,2731.2,338.9,550.5,1427.8,2761.1,167.7,65.1
0.077982,544.8,192.5,1429.3,366.5,2761.0,357.6,548.7,1446.1,2774.6,167.7,65
0.079982,535.9,201.0,1444.0,348.9,2795.6,390.2,546.2,1462.8,2787.2,167.7,65
0.081982,526.3,215.6,1448.8,320.7,2821.3,441.6,543.1,1477.7,2798.9,167.7,65
0.083982,522.6,229.0,1448.7,299.8,2834.1,514.6,539.4,1490.3,2809.1,167.7,65.1
0.085982,527.5,226.9,1448.2,289.7,2834.0,619.1,535.2,1500.4,2817.7,167.7,65.4
0.087982,530.9,207.6,1445.2,277.8,2819.2,757.6,530.6,1507.9,2824.5,167.7,65.7
0.089982,525.8,183.2,1438.2,256.4,2788.5,896.3,525.6,1512.6,2829.4,167.6,66
0.091982,516.4,162.9,1432.8,232.3,2748.3,982.0,520.4,1514.6,2832.2,167.6,66.4
0.093982,507.4,147.5,1432.9,216.3,2733.2,993.2,515,1513.9,2833,167.6,66.7
0.095982,500.7,138.1,1438.1,215.0,2770.8,919.7,509.4,1510.6,2832,167.6,66.9
0.097982,495.2,134.5,1448.7,231.0,2824.7,749.6,503.9,1505,2829.2,167.5,67.1
0.099982,492.0,137.0,1468.0,266.5,2848.6,582.6,498.4,1497.4,2825,167.5,67.3
0.101982,493.1,142.1,1497.6,308.1,2852.2,506.5,493.1,1488.1,2819.6,167.5,67.4
0.103982,494.9,143.0,1522.3,333.9,2846.9,534.3,488,1477.6,2813.5,167.4,67.5
0.105982,491.7,137.1,1523.4,356.7,2826.7,641.7,483.3,1466.4,2807,167.4,67.6
0.107982,485.4,127.0,1502.7,392.4,2790.9,695.8,478.9,1455.1,2800.6,167.3,67.6
0.109982,480.3,117.3,1474.1,437.8,2772.5,622.6,474.9,1444.1,2794.7,167.3,67.7
0.111982,477.1,109.6,1453.3,494.8,2777.2,531.1,471.4,1434.1,2789.9,167.2,67.7
0.113982,476.2,103.1,1454.1,548.5,2794.9,453.4,468.3,1425.6,2786.6,167.2,67.8
0.115982,476.1,97.2,1477.0,571.0,2814.1,390.7,465.7,1419.2,2785.3,167.1,67.8
0.117982,475.5,91.9,1508.2,569.8,2824.8,348.2,463.7,1415.4,2786.4,167.1,67.8
0.119982,474.5,87.7,1539.5,566.2,2823.9,343.8,462.1,1414.6,2790.1,167,67.8
0.121982,472.4,84.7,1564.5,584.6,2816.3,398.7,461,1417.3,2796.9,167,67.8
0.123982,468.2,81.8,1573.4,653.7,2816.9,538.6,460.4,1423.8,2807,166.9,67.8
0.125982,463.4,78.8,1555.6,760.2,2844.6,751.5,460.1,1434.3,2820.3,166.9,67.7
0.127982,459.3,76.5,1506.2,826.3,2899.4,929.0,460.2,1449,2837.1,166.8,67.6
0.129982,456.0,75.8,1454.4,813.2,2956.3,955.1,460.5,1467.9,2857.2,166.8,67.5
0.131982,454.2,76.5,1427.7,781.7,2979.3,892.9,461.1,1491,2880.4,166.8,67.4
0.133982,453.7,78.5,1421.7,804.7,2956.6,870.1,461.8,1518.1,2906.6,166.8,67.1
0.135982,452.9,81.2,1429.4,932.9,2905.2,920.5,462.5,1549.1,2935.3,166.8,66.9
0.137982,452.3,84.8,1466.9,1164.6,2871.4,964.9,463.3,1583.5,2966.3,166.7,66.6
0.139982,454.0,89.0,1573.7,1329.7,2921.9,887.0,463.9,1621,2998.9,166.7,66.3
0.141982,457.6,91.1,1667.6,1287.0,3008.5,672.7,464.3,1661.1,3032.7,166.7,65.9
0.143982,460.8,90.3,1697.8,1213.5,3064.1,481.5,464.5,1703.3,3067.1,166.7,65.6
0.145982,462.6,88.9,1716.9,1193.8,3103.0,376.9,464.4,1747,3101.4,166.8,65.3
0.147982,463.1,87.7,1753.0,1202.4,3135.4,327.5,463.9,1791.6,3135,166.8,65
0.149982,462.3,86.8,1781.8,1176.9,3158.5,298.1,462.9,1836.4,3167.4,166.8,64.7
0.151982,460.1,86.6,1776.8,1099.2,3170.0,275.7,461.5,1881,3198,166.8,64.4
0.153982,457.4,87.1,1753.4,1019.0,3169.2,268.3,459.5,1924.5,3226.1,166.9,64
0.155982,454.1,89.8,1734.3,1007.5,3152.6,284.8,457.1,1966.7,3251.4,166.9,63.7
0.157982,449.3,97.6,1723.4,1140.1,3112.6,325.8,454,2006.8,3273.4,167,63.3
0.159982,442.7,108.6,1731.4,1458.9,3056.0,384.8,450.5,2044.4,3291.7,167.1,63
0.161982,437.8,115.8,1858.2,1954.3,2999.7,497.5,446.4,2079.3,3306.2,167.1,62.6
0.163982,437.2,118.5,2409.4,2422.1,2903.6,818.4,441.8,2111,3316.7,167.2,62.1
0.165982,437.0,122.5,2568.8,770.9,3653.0,847.2,436.8,2139.4,3323.2,167.3,61.7
0.167982,432.9,131.3,2482.5,555.4,3615.5,552.7,431.4,2164.4,3325.7,167.4,61.2
0.169982,425.6,141.7,2446.8,457.4,3634.8,475.8,425.7,2185.8,3324.4,167.6,60.8
0.171982,418.8,149.5,2427.8,430.6,3686.2,539.0,419.8,2203.8,3319.6,167.7,60.4
0.173982,416.4,152.9,2412.6,477.2,3804.7,748.7,413.7,2218.5,3311.6,167.8,60.1
0.175982,417.2,155.5,2361.9,580.6,3147.0,1685.5,407.5,2230.1,3300.9,168,59.7
0.177982,418.1,161.6,2286.1,604.9,3145.8,1091.7,401.4,2238.8,3288,168.2,59.4
0.179982,419.5,172.5,2245.7,616.8,3223.1,876.9,395.3,2244.9,3273.5,168.3,59.2
0.181982,420.5,187.4,2236.2,684.9,3281.9,796.1,389.5,2248.9,3257.9,168.5,58.9
0.183982,417.7,205.2,2269.3,788.9,3313.2,828.2,384,2251,3241.8,168.7,58.7
0.185982,411.2,223.2,2320.9,844.0,3315.3,896.4,378.9,2251.8,3225.9,168.9,58.4
0.187982,402.5,241.9,2319.5,839.9,3274.9,819.8,374.3,2251.4,3210.7,169.1,58.2
0.189982,390.0,262.5,2256.5,820.0,3234.2,615.0,370.3,2250.5,3196.9,169.3,57.9
0.191982,372.1,277.2,2180.0,804.2,3214.6,457.2,366.9,2249.2,3184.8,169.5,57.7
0.193982,349.8,281.1,2115.7,790.3,3197.9,380.3,364.1,2247.8,3174.9,169.7,57.4
0.195982,327.8,272.4,2084.5,790.1,3181.3,382.5,362.2,2246.7,3167.6,169.9,57.1
0.197982,310.8,254.4,2081.8,873.7,3183.5,469.3,361,2245.9,3163.1,170.1,56.6
0.199982,301.4,247.9,2041.2,1239.0,2532.3,2204.4,360.6,2245.6,3161.6,170.3,56
