time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025005,490.2,95.6,956.0,1511.5,2761.4,752.8,487.6,923.8,2850.3,127.9,59.6
0.027005,490.1,87.1,950.7,1223.6,2830.1,637.9,487,930.1,2866.7,129.4,60.5
0.029005,486.1,80.0,946.7,931.0,2903.3,548.3,486,939.1,2892,131,61.3
0.031005,480.4,72.5,941.0,712.1,2957.5,491.0,484.7,948.9,2923.3,132.7,62
0.033005,477.5,67.9,940.7,609.0,2994.4,485.2,483.3,957.1,2957,134.5,62.4
0.035005,478.7,69.8,942.4,574.9,3037.4,520.2,481.8,961.3,2989.5,136.4,62.7
0.037005,482.3,77.7,937.3,559.0,3076.6,575.7,480.4,959.5,3017.7,138.5,63
0.039005,484.7,87.0,926.6,528.7,3082.0,630.7,479.3,950.1,3039.2,140.6,63.2
0.041005,483.7,94.4,911.6,477.4,3049.6,630.3,478.6,932.8,3052.5,0,63.5
0.043005,480.0,98.7,890.9,407.2,3021.7,566.1,478.3,907.9,3057.7,0,63.8
0.045005,475.6,95.6,868.0,333.8,3017.3,480.3,478.5,876.9,3055.8,0,64.2
0.047005,474.6,85.8,850.5,294.2,3024.2,416.1,479.3,841.9,3048.9,0,64.5
0.049005,477.4,76.7,836.1,303.9,3023.1,387.7,480.5,805.6,3039.9,0,64.9
0.051005,481.4,74.7,818.3,370.2,3011.0,386.1,482.1,771,3031.7,0,65.3
0.053005,484.8,79.7,791.2,465.8,3006.9,373.5,483.9,740.9,3027.2,0,65.6
0.055005,487.8,91.0,754.9,554.8,3020.9,336.5,485.7,717.8,3028.4,158.6,65.9
0.057005,489.9,105.1,719.0,610.9,3039.6,304.0,487.3,703.3,3036.5,160.8,66.3
0.059005,490.3,117.4,684.9,643.3,3052.6,308.7,488.4,698.3,3051.6,162.9,66.6
0.061005,488.9,124.0,661.1,664.4,3064.7,364.2,488.9,702.8,3072.7,164.9,66.9
0.063005,488.7,126.3,651.8,717.5,3112.1,433.0,488.5,715.7,3097.7,166.8,67.2
0.065005,488.8,130.2,668.3,763.3,3181.4,427.7,487.1,735.6,3123.8,168.5,67.5
0.067005,486.4,137.5,709.1,741.1,3213.9,375.9,484.8,760.5,3147.9,170.2,67.8
0.069005,477.5,141.4,775.6,622.3,3217.3,336.5,481.4,788.2,3167.1,171.7,68.1
0.071005,466.9,130.8,844.6,463.1,3203.0,324.9,477.1,816.8,3178.8,173.1,68.3
0.073005,463.9,115.7,899.0,331.8,3170.1,340.7,472.1,844.4,3181,174.3,68.6
0.075005,467.7,111.1,931.0,258.4,3122.4,371.3,466.6,869.9,3172.8,175.4,68.8
0.077005,471.4,115.3,945.9,214.0,3066.2,406.2,460.9,892.4,3154.5,176.4,69
0.079005,468.6,123.2,948.1,186.5,3022.4,415.7,455.2,911.7,3126.9,177.3,69.2
0.081005,457.7,127.9,944.7,170.9,3010.8,387.3,449.9,927.9,3091.8,178,69.4
0.083005,442.7,122.2,939.3,161.3,3021.0,337.0,445,941.6,3051.6,178.6,69.6
0.085005,432.5,109.4,932.6,157.9,3035.1,298.4,440.8,953.2,3008.7,179.1,69.8
0.087005,428.3,98.5,923.6,164.0,3046.1,299.2,437.4,963.4,2965.7,179.5,69.9
0.089005,428.7,96.1,915.5,187.4,3048.9,369.2,434.7,972.5,2924.9,179.8,70
0.091005,431.2,102.1,913.4,233.6,3031.4,530.9,432.7,980.6,2888,180.1,69.9
0.093005,434.0,114.0,922.1,306.8,2957.7,776.8,431.3,987.9,2856.4,180.2,69.8
0.095005,435.6,126.9,945.8,391.9,2845.6,970.4,430.5,994,2831.2,180.3,69.5
0.097005,435.8,141.3,992.8,492.7,2747.1,1126.6,429.9,998.7,2813,180.3,69.2
0.099005,433.2,158.2,1061.4,587.8,2699.2,1257.4,429.7,1001.7,2801.9,180.3,68.7
0.101005,422.6,179.6,1136.0,622.2,2694.5,1322.5,429.6,1002.7,2798.2,180.3,68.3
