time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025517,404.3,279.2,1215.0,532.2,2891.7,1060.2,419.2,1184.5,2906.6,153.5,60.9
0.027517,409.3,197.3,1174.9,468.3,2845.2,886.5,417.5,1173.3,2871.6,152.9,61.8
0.029517,416.1,148.9,1142.0,406.0,2795.1,684.2,415.6,1155.9,2820.7,152.3,62.5
0.031517,422.3,124.8,1119.6,366.5,2773.5,555.8,414.3,1134.5,2763.7,151.7,62.9
0.033517,427.2,117.7,1100.0,351.9,2760.7,517.5,414.8,1111.6,2710.8,151.1,63.1
0.035517,430.6,125.8,1082.6,361.8,2730.6,559.6,417.8,1089.7,2671,150.5,63.2
0.037517,433.5,145.3,1068.2,387.0,2674.0,644.1,423.9,1071.5,2649.9,149.8,63.2
0.039517,436.8,166.6,1060.4,407.6,2621.4,717.1,432.9,1059,2649.1,149.2,63.1
0.041517,441.2,178.9,1061.1,403.6,2624.8,732.1,444.3,1053.4,2665.5,148.6,62.9
0.043517,447.2,185.7,1065.4,375.2,2672.4,691.3,457,1055.2,2693.3,148,62.7
0.045517,455.0,191.4,1070.7,335.7,2723.3,629.5,469.6,1063.9,2724.8,147.4,62.6
0.047517,465.0,200.9,1080.6,315.9,2755.2,606.8,480.8,1078.2,2753.2,146.8,62.4
0.049517,481.0,223.3,1098.6,329.6,2774.3,635.7,489.5,1096.1,2774,146.2,62.3
0.051517,498.7,252.0,1117.6,357.2,2780.3,686.0,494.8,1115.2,2786.9,145.7,62.3
0.053517,508.5,275.2,1130.6,366.0,2784.9,748.6,496.6,1133.5,2795,145.2,62.4
0.055517,506.6,287.0,1140.4,349.5,2808.7,860.4,495.1,1148.9,2805.1,144.7,62.5
0.057517,499.7,286.2,1151.2,325.9,2848.7,1049.3,491,1160.4,2824.9,144.2,62.7
0.059517,492.9,281.9,1160.5,308.2,2868.9,1319.6,485.1,1167.8,2861.5,143.7,62.9
0.061517,484.7,287.7,1166.7,301.7,2875.8,1592.7,478.5,1171.9,2918.4,143.3,63.1
0.063517,473.4,306.8,1173.5,304.3,2987.0,1872.2,471.8,1174.6,2994.3,142.9,63.3
0.065517,459.1,325.3,1184.9,301.8,3250.7,2255.2,465.3,1178.2,3082.6,142.5,63.4
0.067517,444.3,327.1,1198.8,284.5,3258.4,930.4,459.1,1185.6,3171.4,142.1,63.5
0.069517,433.5,319.9,1212.0,268.5,3151.7,987.4,452.7,1199.3,3245.9,141.7,63.6
0.071517,430.2,325.3,1229.7,274.0,3096.0,1001.3,445.7,1221.2,3291.1,141.4,63.6
0.073517,435.2,345.5,1252.9,304.3,3180.6,878.0,437.5,1252.2,3294.8,141,63.7
0.075517,439.6,363.3,1284.4,345.1,3204.8,626.1,427.8,1291.9,3250.5,140.7,63.8
0.077517,434.2,365.3,1329.1,380.4,3199.4,532.1,416.5,1338.2,3159.5,140.4,63.9
0.079517,420.9,353.7,1379.9,398.9,3189.0,559.5,404.1,1388.3,3031,140.1,64
0.081517,405.5,337.0,1426.2,405.3,3161.3,1483.1,391.6,1438,2881.7,139.8,64.2
0.083517,388.4,308.5,1468.2,401.3,2775.1,1017.1,379.9,1482.9,2732.5,139.5,64.5
0.085517,370.8,262.8,1509.8,376.0,2548.6,802.8,370.4,1518.7,2605.7,139.3,64.7
0.087517,353.4,212.4,1550.6,329.8,2419.4,639.4,364.2,1541.7,2520.7,139,65
0.089517,337.8,176.9,1578.9,291.7,2366.8,571.1,362.1,1549.7,2490.8,138.7,65.3
