time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025293,388.2,171.3,1059.6,287.8,2867.9,650.8,393.9,1053.2,2815.6,202.7,62.5
0.027293,392.1,145.7,1056.1,244.5,2815.9,593.9,392.7,1059.1,2818.5,203,63.5
0.029293,394.0,134.8,1063.7,228.7,2792.6,521.9,391.1,1068.8,2821.2,203.2,64.1
0.031293,393.3,130.1,1078.8,220.0,2789.4,452.9,389.5,1081.9,2821,203.4,64.6
0.033293,391.3,126.1,1097.7,208.6,2795.8,400.0,388.2,1097.8,2816.2,203.5,64.9
0.035293,389.2,121.2,1119.0,193.0,2803.0,360.5,387.5,1115.7,2806.1,203.5,65
0.037293,386.9,116.6,1139.1,178.8,2800.9,335.3,387.2,1134.7,2791.7,203.6,65.1
0.039293,384.4,113.5,1156.9,167.4,2789.0,323.8,387,1153.6,2775.8,203.7,65.1
0.041293,382.4,111.2,1171.5,155.1,2775.7,331.7,386.7,1171.3,2761.3,203.7,65.1
0.043293,382.3,110.2,1183.3,139.8,2766.9,354.5,385.9,1186.8,2751.2,203.7,65.1
0.045293,383.9,111.9,1194.1,124.1,2762.3,372.8,384.7,1199.6,2746.3,203.8,65
0.047293,385.9,116.4,1205.1,111.0,2752.2,364.1,383.3,1209.6,2745.3,203.8,65
0.049293,386.7,123.4,1216.8,101.4,2728.5,322.8,381.9,1217.3,2744.7,203.8,65
0.051293,385.3,131.9,1228.2,95.7,2702.2,274.9,381.1,1224,2739.2,203.9,65
0.053293,382.1,138.8,1237.6,95.4,2686.2,251.6,380.8,1231.5,2723.1,203.9,65
0.055293,378.0,144.4,1247.1,103.2,2676.5,264.7,380.5,1241.9,2691.8,204,65.1
0.057293,375.0,153.1,1259.4,122.7,2663.0,322.3,379.5,1257.2,2643,204,65.2
0.059293,372.8,169.1,1277.9,157.8,2631.5,433.4,376.3,1279.2,2577.5,204,65.3
0.061293,368.8,189.4,1303.2,210.7,2558.0,605.8,369.9,1308.9,2499.1,204.1,65.3
0.063293,360.5,208.4,1334.2,278.8,2416.8,766.2,359,1345.9,2413.6,204.1,65.3
0.065293,346.4,226.3,1377.1,348.9,2280.6,797.7,343.5,1389,2327.9,204.1,65.3
0.067293,326.5,240.2,1439.9,383.3,2207.0,810.7,324.2,1435.4,2248.4,204.1,65.2
0.069293,302.9,241.7,1502.0,349.7,2162.4,844.8,302.6,1481.5,2180.1,204.1,65.1
0.071293,282.0,235.0,1539.0,295.3,2121.4,874.1,281.4,1523.3,2126.1,204,64.9
0.073293,264.1,229.0,1559.9,259.1,2084.7,919.3,263.4,1556.7,2087.8,203.8,64.8
0.075293,250.8,216.0,1570.0,249.3,2067.7,1013.7,251.4,1578.3,2065.1,203.7,64.7
0.077293,244.4,178.8,1571.1,258.6,2097.0,1206.2,247.1,1585.8,2057.6,203.4,64.8
