time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025937,340.5,93.5,1790.2,163.2,2694.1,347.5,403.7,1722.5,2719.4,161.3,67.6
0.027937,360.8,97.1,1762.0,134.2,2701.3,250.3,405,1717.6,2715,161.5,68.7
0.029937,386.8,105.4,1724.5,104.3,2694.4,254.1,407,1709.6,2707.9,161.7,69.8
0.031937,410.8,105.0,1680.4,81.7,2673.4,325.7,409.8,1698.5,2698.3,161.9,70.7
0.033937,428.4,98.2,1645.6,63.1,2654.6,415.5,413.2,1684.6,2686.5,162.1,71.6
0.035937,441.1,91.0,1625.0,49.7,2680.1,448.0,417.1,1668.2,2673,162.3,72.3
0.037937,450.0,86.0,1613.2,42.9,2711.7,403.8,421.4,1649.4,2658.2,162.6,72.9
0.039937,455.7,84.9,1606.1,43.3,2713.7,354.0,426,1628.6,2642.5,162.8,73.5
0.041937,459.1,88.7,1600.9,50.9,2690.3,329.6,430.8,1606.1,2626.7,163,73.9
0.043937,461.2,95.3,1593.6,64.7,2650.9,318.1,435.5,1582.4,2611,163.3,74.3
0.045937,463.1,102.6,1579.5,83.2,2607.8,306.1,440.1,1557.7,2596.1,163.5,74.6
0.047937,464.5,110.2,1553.5,104.8,2571.3,291.0,444.5,1532.5,2582.4,163.8,74.8
0.049937,462.8,118.9,1515.8,125.4,2546.7,275.0,448.5,1507.1,2570.3,164,75
0.051937,457.4,127.6,1476.1,138.9,2530.7,264.7,452,1481.9,2560.2,164.3,75.1
0.053937,450.5,134.8,1442.8,145.4,2515.8,266.4,455.2,1457.3,2552.2,164.5,75.2
0.055937,443.2,139.6,1415.1,146.8,2501.9,280.6,457.7,1433.4,2546.5,164.8,75.3
0.057937,438.2,140.8,1390.3,139.3,2492.8,296.7,459.8,1410.7,2543.3,165.1,75.4
0.059937,438.4,139.1,1368.0,122.3,2492.7,307.1,461.3,1389.4,2542.5,165.3,75.4
0.061937,443.3,134.7,1350.0,103.6,2502.6,319.7,462.3,1369.5,2543.9,165.6,75.4
0.063937,449.2,129.1,1339.0,93.5,2521.8,345.4,462.8,1351.3,2547.5,165.8,75.5
0.065937,453.2,126.4,1336.8,97.6,2552.6,369.7,462.9,1334.9,2552.9,166.1,75.5
0.067937,455.0,127.7,1341.1,117.7,2590.9,369.7,462.6,1320.1,2559.8,166.4,75.6
0.069937,455.6,130.7,1344.9,154.0,2622.2,371.6,462,1307.2,2567.9,166.6,75.7
0.071937,455.4,135.5,1338.2,205.1,2644.5,418.5,461.1,1295.8,2576.8,166.9,75.8
0.073937,453.7,141.6,1316.9,259.9,2660.4,501.9,460,1286,2586,167.1,75.9
0.075937,452.7,144.2,1290.5,291.4,2661.0,545.8,458.7,1277.6,2595.3,167.3,75.9
0.077937,454.8,141.7,1272.2,290.0,2645.1,492.0,457.2,1270.4,2604.3,167.6,75.9
0.079937,458.2,137.5,1263.3,279.4,2626.9,395.3,455.7,1264.2,2612.6,167.8,75.9
0.081937,460.7,134.1,1257.1,280.6,2612.8,309.4,453.9,1258.8,2619.9,168,75.9
0.083937,462.3,131.8,1250.6,304.5,2602.3,244.4,452.1,1254,2626.1,168.2,75.9
0.085937,463.6,131.9,1246.2,358.0,2594.8,205.7,450,1249.6,2631,168.4,75.8
0.087937,464.4,135.7,1245.0,428.2,2589.8,197.8,447.8,1245.5,2634.4,168.6,75.8
0.089937,463.7,144.1,1241.9,468.9,2585.4,220.1,445.3,1241.4,2636.4,168.8,75.7
0.091937,460.0,156.6,1232.4,461.2,2579.9,274.8,442.6,1237.4,2636.9,169,75.7
0.093937,453.1,171.6,1220.5,438.8,2581.1,359.0,439.5,1233.4,2636.1,169.1,75.6
0.095937,444.1,187.4,1210.4,424.1,2607.4,414.2,436.1,1229.3,2634.1,169.3,75.5
0.097937,434.6,200.3,1200.2,417.0,2637.2,373.1,432.4,1225.3,2631.1,169.4,75.5
0.099937,424.3,210.7,1190.2,430.6,2644.4,305.8,428.2,1221.5,2627.3,169.5,75.4
0.101937,415.2,217.7,1184.9,460.6,2639.3,261.8,423.8,1218,2622.9,169.6,75.2
0.103937,408.1,221.4,1186.7,488.9,2632.8,242.1,419,1215.1,2618.1,169.6,75.1
0.105937,399.9,221.8,1191.8,507.2,2630.6,240.2,413.9,1213.1,2613.1,169.7,75
0.107937,392.0,219.3,1200.9,501.5,2630.0,241.1,408.7,1212.1,2608.3,169.7,75
0.109937,388.4,216.3,1218.9,458.6,2628.0,229.1,403.3,1212.6,2603.7,169.7,74.9
0.111937,389.4,211.9,1241.5,393.1,2627.5,208.1,397.9,1214.8,2599.5,169.6,75
0.113937,390.5,204.0,1261.8,328.7,2627.4,191.5,392.7,1219.1,2595.9,169.6,75
0.115937,387.0,194.1,1277.2,278.8,2620.2,181.5,387.7,1225.7,2593,169.5,75
0.117937,380.3,184.6,1287.3,240.8,2603.1,171.7,383,1234.8,2590.9,169.4,75
0.119937,375.9,176.5,1291.9,206.1,2584.0,159.7,378.8,1246.7,2589.5,169.3,75
0.121937,374.9,170.1,1291.7,176.6,2571.0,149.5,375.3,1261.5,2588.8,169.2,75.1
0.123937,375.0,164.2,1289.7,157.7,2566.5,147.0,372.4,1279.2,2588.9,169,75
0.125937,373.9,158.3,1291.7,151.5,2568.8,156.5,370.3,1299.8,2589.6,168.8,75
0.127937,372.3,152.5,1304.1,157.0,2576.1,178.4,369.1,1323.2,2590.8,168.6,75
0.129937,372.0,147.2,1329.8,169.3,2586.2,212.1,368.7,1349.1,2592.5,168.4,75
0.131937,373.0,142.6,1365.1,178.2,2597.2,256.1,369.2,1377.3,2594.6,168.2,74.9
