time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025175,289.6,106.8,2099.8,274.5,2702.4,272.5,303.8,2277,2717,175.3,70
0.027175,298.2,112.5,2191.5,268.4,2731.9,207.6,304,2297.2,2724.7,175.1,69.9
0.029175,302.0,121.2,2282.5,257.1,2756.1,162.0,304.5,2329.4,2737.1,175,69.8
0.031175,303.0,131.3,2357.7,264.1,2768.9,138.2,305.1,2371.3,2753.8,174.9,69.8
0.033175,304.2,138.1,2432.6,294.8,2778.0,134.4,305.6,2420.2,2774.1,174.7,69.8
0.035175,306.0,138.3,2516.1,333.3,2787.5,149.8,306.2,2472.8,2797.2,174.5,69.8
0.037175,308.3,137.0,2613.7,351.9,2792.3,186.3,306.6,2525.9,2822.2,174.4,69.8
0.039175,311.1,140.7,2733.0,218.7,2784.7,359.0,306.9,2576,2848.3,174.2,69.9
0.041175,314.6,150.2,2736.6,133.4,2871.6,459.9,307,2620.2,2874.6,174,69.9
0.043175,319.1,161.1,2744.8,107.3,2924.1,499.4,306.9,2656,2900.4,173.8,69.9
0.045175,323.0,168.4,2751.7,100.4,2943.5,533.8,306.6,2681.8,2925.1,173.6,70
0.047175,324.2,171.6,2757.3,99.4,2945.9,593.7,306.4,2696.5,2948.3,173.3,70.1
0.049175,316.8,162.8,2756.5,102.0,2997.6,710.4,306.2,2700.3,2969.6,173.1,70.2
0.051175,305.9,139.2,2742.1,146.8,3095.9,742.0,306.2,2693.9,2989,172.9,70.3
0.053175,299.9,117.0,2704.3,316.9,3072.1,726.8,306.7,2678.9,3006.6,172.6,70.4
0.055175,299.3,117.5,2527.8,498.4,2988.2,443.9,307.7,2657.5,3022.4,172.4,70.5
0.057175,300.1,133.6,2430.0,388.1,3000.9,306.6,309.5,2632.4,3036.9,172.1,70.7
0.059175,301.5,147.5,2404.3,332.1,3005.1,254.9,312.2,2606.4,3050.4,171.8,70.7
0.061175,304.6,145.0,2398.2,315.8,3005.4,234.0,315.9,2582.4,3063.2,171.6,70.8
0.063175,308.6,124.7,2406.4,339.6,3003.1,240.9,320.7,2562.8,3075.9,171.3,70.8
0.065175,312.4,103.6,2444.8,427.6,2997.3,296.6,326.6,2549.8,3088.8,171,70.7
0.067175,317.0,96.8,2630.7,513.9,3005.8,546.2,333.5,2544.8,3102,170.7,70.7
0.069175,326.1,116.3,2711.5,217.1,3199.9,620.8,341.4,2548.6,3115.8,170.5,70.6
0.071175,349.5,154.3,2719.1,120.0,3243.2,626.7,349.9,2561,3130.2,170.2,70.6
0.073175,373.9,163.6,2726.5,90.7,3279.3,732.2,359,2581.3,3145.1,169.9,70.6
0.075175,388.1,158.0,2733.0,87.1,3285.6,686.8,368.2,2608,3160.3,169.6,70.6
0.077175,401.7,146.4,2737.0,102.2,3202.4,550.4,377.4,2639,3175.4,169.4,70.7
0.079175,410.4,134.6,2736.4,125.1,3138.3,445.7,386.2,2672,3190.2,169.1,70.7
0.081175,413.7,127.8,2733.4,142.6,3126.6,388.5,394.3,2704.4,3204.3,168.8,70.8
0.083175,413.7,125.2,2728.4,149.1,3151.7,355.7,401.4,2733.7,3217.3,168.6,70.9
0.085175,412.6,124.2,2718.6,146.0,3183.3,321.3,407.3,2757.7,3228.8,168.3,70.9
0.087175,410.1,125.3,2707.0,131.0,3205.4,307.6,411.8,2774.6,3238.7,168,71
