time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025270,545.0,332.2,1686.9,320.0,2028.6,1285.3,542.8,1696.2,2011.4,153,66.4
0.027270,555.7,283.9,1701.9,305.3,2006.0,1091.1,552.7,1698,2034.4,153.4,67.5
0.029270,568.3,277.7,1707.0,257.8,2067.8,1007.3,569.1,1700.6,2071.4,153.8,68.3
0.031270,584.6,293.2,1708.6,209.8,2130.6,913.7,591.7,1703.6,2120.3,154.2,69
0.033270,613.8,316.3,1707.7,165.6,2186.0,782.5,619.9,1706.6,2177.6,154.5,69.5
0.035270,654.0,320.3,1705.6,132.4,2241.9,637.9,652,1708.9,2238.7,154.8,70
0.037270,694.6,293.4,1704.5,111.0,2300.1,505.8,686,1710.1,2298.1,155.1,70.3
0.039270,724.4,255.4,1704.6,104.0,2348.2,407.5,719.1,1709.5,2350,155.4,70.6
0.041270,749.2,220.1,1704.9,109.0,2385.0,331.4,748.9,1706.7,2389.3,155.6,70.8
0.043270,768.9,199.6,1704.1,121.5,2405.1,285.7,773.3,1701.5,2412.7,155.8,71
0.045270,785.5,189.0,1700.2,136.8,2412.6,260.2,791.2,1693.7,2419.1,156,71.2
0.047270,799.2,181.4,1691.4,152.3,2409.7,248.4,802.7,1683.2,2410.4,156.2,71.4
0.049270,808.8,174.0,1675.0,165.0,2396.6,252.0,808.8,1670.1,2390.4,156.4,71.6
0.051270,814.2,168.9,1650.5,175.1,2374.7,273.9,811.2,1654.3,2364.8,156.6,71.8
0.053270,816.2,166.1,1622.7,182.4,2345.2,316.0,811.8,1635.9,2339.1,156.7,71.9
0.055270,815.9,165.7,1602.2,187.7,2317.7,377.0,811.9,1615,2318.1,156.9,72
0.057270,814.1,169.6,1589.8,198.2,2302.3,455.2,811.9,1591.7,2304.6,157,72
0.059270,810.0,177.8,1576.4,218.1,2296.2,537.8,811.2,1566.1,2299,157.1,72.1
0.061270,803.4,185.5,1554.6,241.6,2292.8,587.5,808.4,1538.6,2299.4,157.2,72
0.063270,795.3,189.3,1521.0,258.8,2292.4,573.1,802.2,1509.7,2302.9,157.2,72
0.065270,786.2,188.2,1477.8,259.7,2298.7,502.1,791.6,1480.5,2306.2,157.3,71.9
0.067270,776.6,182.3,1437.9,243.9,2310.5,420.8,776.4,1451.9,2306.7,157.3,71.7
0.069270,766.7,176.5,1413.1,229.1,2319.7,372.8,758.1,1425.5,2303.7,157.2,71.5
0.071270,752.0,176.3,1397.8,228.4,2319.3,362.9,739,1402.9,2297.7,157.2,71.2
0.073270,731.8,186.3,1386.9,247.8,2304.2,384.8,722.1,1385.4,2290.8,157.1,70.8
0.075270,709.5,211.7,1379.0,286.6,2278.4,420.8,710.5,1374.4,2285.3,156.9,70.3
0.077270,687.2,266.1,1379.3,341.2,2255.2,457.0,706.4,1370.7,2283.3,156.7,69.8
