time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.026000,576.8,167.1,1120.7,87.2,2692.2,180.2,585.7,1120,2676.6,143.5,66.4
0.028000,577.6,149.4,1116.6,73.9,2685.1,168.5,579.7,1120.7,2682.6,143.7,68
0.030000,576.3,137.3,1115.5,66.0,2684.6,154.2,570.8,1121.5,2691.5,143.9,69.2
0.032000,568.7,126.2,1117.5,61.3,2692.5,137.2,560.1,1122.2,2701.8,144.1,70.2
0.034000,555.1,114.4,1122.1,59.6,2705.6,119.5,549.3,1122.5,2711.9,144.4,70.8
0.036000,539.9,102.0,1127.9,60.6,2717.9,104.2,539.7,1122.3,2720.2,144.6,71.2
0.038000,528.2,93.6,1132.0,64.5,2724.4,96.0,532.4,1121.6,2725.3,144.9,71.5
0.040000,522.6,93.7,1131.8,71.1,2725.3,98.4,528.3,1120.5,2726.4,145.1,71.6
0.042000,523.2,100.4,1128.7,77.9,2723.6,110.8,527.3,1119.6,2723.2,145.4,71.6
0.044000,527.6,107.6,1124.1,82.1,2720.4,126.7,528.9,1119.3,2716,145.6,71.7
0.046000,533.0,114.1,1115.8,83.7,2711.6,136.5,532.3,1120.3,2706,145.9,71.7
0.048000,538.3,121.1,1106.4,82.8,2697.1,135.7,536.3,1123.2,2694.3,146.2,71.7
0.050000,542.6,125.3,1105.2,79.9,2683.7,131.3,539.6,1128.4,2682.6,146.4,71.7
0.052000,544.6,125.6,1119.1,76.6,2674.5,134.2,541.1,1136,2672.3,146.7,71.7
0.054000,542.4,124.4,1144.1,72.6,2668.2,151.2,540.1,1145.9,2664.6,146.9,71.7
0.056000,536.0,123.3,1170.7,66.0,2660.8,185.7,536.4,1157.6,2660.3,147.2,71.6
0.058000,528.3,124.1,1190.1,58.2,2650.1,243.0,530.2,1170.5,2659.7,147.5,71.5
0.060000,520.3,129.6,1202.0,51.5,2643.7,323.6,522.2,1183.8,2662.7,147.7,71.4
0.062000,511.8,139.6,1209.5,46.4,2660.9,393.7,513.3,1196.7,2668.8,148,71.3
0.064000,502.5,143.6,1212.7,42.6,2690.1,421.5,504.5,1208.5,2677,148.2,71.2
0.066000,494.4,140.9,1213.1,41.4,2702.6,393.6,496.9,1218.8,2686.5,148.5,71.2
0.068000,489.7,139.9,1214.0,44.4,2702.9,329.9,491.2,1227.6,2696.5,148.7,71.1
0.070000,488.6,141.5,1218.6,52.1,2704.8,272.7,487.5,1235,2706.2,148.9,71.1
0.072000,489.7,142.6,1227.6,61.0,2709.1,244.5,486,1241.6,2715.1,149.2,71.1
0.074000,490.9,143.4,1239.9,69.6,2716.9,239.2,486.3,1248.1,2723.3,149.4,71
0.076000,491.3,142.9,1254.2,77.2,2729.3,246.6,487.7,1255,2730.5,149.6,70.9
0.078000,490.9,137.6,1269.2,80.7,2742.0,252.0,489.5,1262.8,2737.1,149.8,70.9
0.080000,489.6,129.0,1284.5,79.2,2749.0,244.6,491.1,1271.9,2743.1,150,70.9
0.082000,488.1,120.7,1298.3,76.0,2749.9,226.1,492.1,1282.1,2748.8,150.2,70.8
0.084000,487.4,112.8,1306.8,73.9,2748.4,212.9,492.2,1293,2754.1,150.4,70.9
0.086000,487.3,104.8,1308.8,74.0,2749.1,217.0,491.6,1303.9,2759,150.6,70.9
0.088000,487.9,99.0,1308.1,77.9,2756.1,234.8,490.4,1313.7,2763.2,150.8,71
0.090000,489.4,96.7,1310.3,85.2,2768.6,257.9,489.2,1321.7,2766.6,150.9,71.1
0.092000,491.6,97.9,1317.6,90.9,2776.7,283.9,488.2,1326.8,2768.7,151.1,71.2
0.094000,493.5,102.5,1328.1,92.8,2774.0,315.5,487.9,1328.6,2769.4,151.2,71.3
