time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025218,391.3,376.1,2003.0,585.3,2688.1,446.9,378.9,1976.1,2727.9,157.5,70.3
0.027218,381.1,281.0,1972.0,640.5,2706.3,438.3,380.6,1983.1,2735.3,157.4,70.4
0.029218,377.6,209.7,1982.5,640.2,2756.1,458.0,383.2,1994.7,2747.1,157.3,70.7
0.031218,379.9,174.8,2012.8,621.3,2812.9,448.6,386.6,2010.7,2762.8,157.3,70.9
0.033218,387.1,159.6,2038.5,600.1,2836.2,386.3,390.4,2031.1,2781.2,157.2,71.1
0.035218,395.6,150.9,2046.7,587.6,2822.9,324.2,394.4,2055.3,2801.5,157.2,71.3
0.037218,401.8,136.6,2051.5,585.5,2801.1,309.1,398.3,2082.9,2822.5,157.1,71.5
0.039218,403.2,118.6,2088.2,579.6,2789.0,383.0,401.8,2113.2,2843,157.1,71.7
0.041218,402.6,104.4,2161.9,513.6,2805.8,548.0,404.5,2145.3,2862,157,71.9
0.043218,402.9,93.5,2217.0,381.8,2890.7,661.8,406.2,2178.2,2878.6,157,72.2
0.045218,404.4,86.0,2234.0,293.9,2940.7,494.5,406.7,2210.8,2892.1,156.9,72.3
0.047218,405.0,79.9,2248.5,245.6,2934.3,316.9,406,2241.9,2902,156.9,72.4
0.049218,403.4,74.7,2266.3,218.2,2922.1,225.2,403.9,2270.3,2908.1,156.8,72.3
0.051218,399.7,70.2,2283.4,205.9,2909.2,184.9,400.7,2295.1,2910.4,156.8,72.2
0.053218,395.3,68.3,2302.7,204.9,2894.1,164.7,396.4,2315.5,2909.2,156.7,72
0.055218,392.1,71.2,2322.3,208.4,2882.8,152.9,391.3,2331,2904.9,156.7,71.8
0.057218,389.9,76.7,2339.3,204.3,2878.9,139.4,385.6,2341.6,2898.3,156.6,71.5
0.059218,386.6,80.0,2346.8,182.9,2877.1,121.6,379.7,2347.5,2889.9,156.6,71.3
0.061218,380.6,78.8,2346.6,156.2,2872.9,107.3,373.9,2349.4,2880.5,156.5,71
0.063218,372.1,72.8,2345.1,140.7,2869.2,101.4,368.5,2348.1,2870.9,156.5,70.7
0.065218,363.7,65.2,2344.1,146.2,2868.7,108.0,363.8,2344.8,2861.7,156.4,70.5
0.067218,356.8,60.0,2342.2,181.1,2871.6,132.7,360.1,2340.7,2853.6,156.3,70.3
0.069218,352.9,60.3,2338.5,257.0,2874.5,178.1,357.7,2336.9,2846.8,156.3,70.1
0.071218,351.4,63.4,2333.0,358.4,2864.9,226.0,356.6,2334.5,2841.8,156.2,69.8
0.073218,351.0,65.0,2330.7,429.3,2837.7,241.0,357,2334.1,2838.5,156.1,69.6
0.075218,352.5,64.1,2341.0,409.6,2821.7,220.3,358.8,2336,2836.9,156.1,69.3
0.077218,357.2,62.7,2358.2,333.8,2824.9,191.5,362.1,2340,2836.8,156,69
0.079218,364.6,63.2,2367.9,268.1,2833.0,167.3,366.6,2345.7,2838,155.9,68.5
0.081218,372.8,65.2,2368.8,240.3,2836.8,157.9,372.3,2352,2840,155.8,68
0.083218,382.2,66.0,2364.4,238.0,2838.1,159.4,378.8,2357.6,2842.5,155.7,67.4
0.085218,392.1,63.9,2356.0,244.2,2838.8,159.2,386.1,2361.3,2845,0,66.9
0.087218,403.9,59.3,2339.5,255.0,2840.6,157.1,393.8,2361.6,2847.3,0,66.3
0.089218,415.3,51.9,2317.0,263.3,2844.5,157.3,401.8,2357.2,2848.9,0,65.9
0.091218,421.8,42.9,2302.3,258.5,2848.7,160.1,409.7,2347.2,2849.8,0,65.6
0.093218,422.2,34.5,2299.4,244.4,2852.5,170.7,417.4,2331.3,2849.7,0,65.4
0.095218,420.9,29.9,2302.5,227.9,2855.1,189.3,424.7,2309.5,2848.8,0,65.3
0.097218,421.6,29.2,2304.2,220.0,2854.9,206.1,431.5,2282.5,2846.9,0,65.2
0.099218,424.6,33.4,2300.5,240.0,2851.7,206.6,437.7,2251.6,2844.4,0,64.9
0.101218,427.8,45.2,2287.4,303.1,2848.0,192.5,443.1,2218.4,2841.4,0,64.7
0.103218,430.7,69.1,2247.2,420.9,2844.0,169.7,447.7,2185,2838.3,0,64.4
0.105218,436.7,93.2,2164.3,494.3,2840.9,148.4,451.5,2153.7,2835.2,0,64.1
0.107218,451.9,94.4,2087.8,414.6,2839.9,141.1,454.5,2126.6,2832.4,0,63.9
0.109218,468.4,76.7,2065.6,297.1,2835.1,160.6,456.6,2105.6,2830.3,0,63.7
0.111218,475.4,64.8,2068.5,226.4,2821.1,191.3,457.9,2092.4,2828.9,0,63.5
0.113218,473.5,64.3,2075.6,186.3,2802.2,199.3,458.3,2087.9,2828.5,0,63.4
