time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025637,360.6,105.8,1708.1,113.0,2774.5,191.2,499.1,1396.5,2839.7,174.4,67.2
0.027637,386.5,111.3,1702.1,89.1,2794.4,195.5,499.2,1396.1,2840,174.6,67
0.029637,418.5,112.7,1700.6,76.5,2819.2,209.5,499.3,1395.4,2840.4,174.8,66.9
0.031637,452.5,108.2,1701.3,71.2,2844.5,220.5,499.4,1394.3,2840.9,175,66.9
0.033637,478.4,100.5,1700.3,71.0,2861.4,220.1,499.5,1393.1,2841.6,175.2,67
0.035637,496.2,92.4,1695.3,75.0,2867.7,212.1,499.7,1391.5,2842.5,175.4,67.2
0.037637,508.2,86.6,1686.5,83.4,2862.1,198.7,499.8,1389.6,2843.5,175.7,67.6
0.039637,517.4,84.4,1673.6,98.0,2844.6,179.5,500.1,1387.5,2844.6,175.9,67.9
0.041637,524.4,84.1,1654.6,119.3,2824.4,160.0,500.3,1385.1,2846,176.2,68.2
0.043637,529.2,83.1,1623.0,144.9,2807.4,142.8,500.6,1382.4,2847.4,176.5,68.5
0.045637,531.4,80.6,1574.8,165.5,2797.0,126.4,500.9,1379.4,2849,176.8,68.7
0.047637,532.1,77.1,1514.2,167.6,2792.8,108.8,501.2,1376.2,2850.8,177.1,68.9
0.049637,533.4,75.2,1464.9,151.0,2792.6,94.2,501.5,1372.7,2852.7,177.4,69
0.051637,536.2,76.7,1433.0,132.4,2794.2,84.7,501.9,1369,2854.7,177.8,69.2
0.053637,540.0,80.3,1414.0,120.3,2796.9,81.3,502.3,1365,2856.9,178.1,69.3
0.055637,543.8,84.2,1401.3,114.9,2801.6,83.8,502.8,1360.8,2859.2,178.5,69.3
0.057637,546.9,88.0,1388.6,114.5,2810.4,93.1,503.2,1356.3,2861.7,178.9,69.4
0.059637,548.6,91.1,1373.0,117.7,2823.8,107.8,503.7,1351.6,2864.3,179.2,69.4
0.061637,548.8,93.8,1350.6,123.4,2841.6,126.2,504.2,1346.7,2867,179.6,69.4
0.063637,547.5,96.4,1319.1,130.2,2860.5,151.8,504.7,1341.5,2869.8,180,69.4
0.065637,545.2,99.9,1280.2,136.2,2872.4,196.9,505.3,1336.2,2872.8,180.5,69.5
0.067637,544.1,105.1,1248.0,140.2,2859.8,251.0,505.8,1330.6,2875.9,180.9,69.6
0.069637,545.3,112.3,1227.3,144.4,2827.4,264.9,506.4,1324.9,2879.1,181.3,69.7
0.071637,547.3,121.1,1215.6,151.3,2808.4,235.0,507,1318.9,2882.4,181.8,69.8
0.073637,549.0,133.0,1208.3,162.1,2808.7,200.8,507.7,1312.8,2885.8,182.2,70
