time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025658,948.2,354.7,1325.6,209.2,2810.0,550.9,991,1325.2,2793.3,163.6,62.3
0.027658,935.8,386.5,1320.4,168.6,2793.6,500.1,935.2,1317.1,2789.2,164.6,62.9
0.029658,899.0,470.8,1309.1,128.1,2774.0,431.7,857,1306,2783,165.5,63.2
0.031658,816.6,612.6,1295.2,91.7,2756.3,357.7,773.7,1295.1,2775.7,166.4,63.3
0.033658,696.2,765.5,1283.2,66.6,2754.5,269.2,702,1287.9,2768.6,167.3,63.3
0.035658,611.4,833.0,1278.3,57.8,2766.5,193.4,652.9,1287,2763.3,168.1,63.3
0.037658,611.4,780.2,1286.7,64.1,2775.3,162.7,628.8,1294.2,2761.3,169,63.4
0.039658,633.6,678.7,1309.0,79.8,2776.9,161.7,624,1309.3,2763.5,169.8,63.5
0.041658,639.4,573.8,1341.1,97.8,2773.8,176.7,626.7,1330.4,2770.4,170.7,63.7
0.043658,628.0,506.7,1369.1,110.6,2774.9,194.0,623.8,1354.1,2781.1,171.5,64
0.045658,602.4,487.0,1385.7,114.3,2790.4,180.7,605.3,1376.3,2794.2,172.3,64.2
0.047658,563.8,520.6,1388.3,103.6,2807.7,130.6,567.7,1392.5,2807.2,173.1,64.4
0.049658,514.2,605.7,1385.1,84.6,2815.2,92.0,515.3,1399.6,2817.6,173.9,64.5
0.051658,459.4,730.9,1380.6,69.0,2817.2,76.3,458.1,1395.9,2823.2,174.7,64.6
0.053658,415.1,846.9,1374.2,61.9,2817.3,76.7,409.4,1381.5,2823.1,175.4,64.7
0.055658,389.1,920.8,1363.2,60.0,2816.6,88.6,380.7,1358.7,2817.4,176.1,64.7
0.057658,379.0,946.4,1343.0,59.2,2814.4,116.1,378.9,1331.4,2807.9,176.8,64.8
0.059658,388.4,921.1,1316.7,56.9,2809.6,160.0,404.1,1304,2797.1,177.4,64.9
0.061658,437.6,835.8,1289.6,55.8,2799.1,214.4,450.5,1280.6,2787.9,178,65
0.063658,509.8,732.4,1268.3,62.3,2782.3,256.8,508.3,1264.2,2782.8,178.5,65.1
0.065658,576.2,661.6,1250.8,79.5,2767.8,277.7,566.7,1256.1,2782.9,179,65.1
0.067658,627.4,643.2,1236.9,110.3,2772.8,278.3,617.4,1255.7,2788,179.4,65
0.069658,664.0,647.1,1236.3,147.2,2792.7,263.3,655.5,1260.5,2796.4,179.7,64.8
0.071658,686.4,626.9,1259.9,165.4,2809.3,238.8,680.4,1267.5,2805.4,180,64.6
0.073658,688.6,635.2,1287.9,142.0,2818.6,219.3,693.8,1273.3,2812.2,180.1,64.4
0.075658,684.1,693.7,1295.4,108.2,2820.6,213.8,697.9,1275.5,2814.7,180.2,64.4
