time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025957,372.2,1061.1,1511.6,205.6,2942.4,245.7,850.5,1548.9,2902.5,218.3,73.8
0.027957,666.5,1471.5,1513.2,218.0,2928.9,195.0,852.6,1545.8,2901,218.1,74
0.029957,906.9,1101.3,1529.3,233.2,2911.6,150.0,855.9,1540.8,2898.6,217.9,74.2
0.031957,969.1,821.8,1551.5,233.3,2893.3,117.2,860.4,1533.8,2895.2,217.7,74.4
0.033957,988.8,681.4,1564.3,227.8,2877.0,99.4,865.9,1525.1,2890.8,217.4,74.6
0.035957,999.8,637.8,1562.0,237.0,2862.5,91.1,872,1514.7,2885.5,217.1,74.8
0.037957,998.4,661.8,1539.8,259.1,2851.5,89.7,878.6,1502.9,2879.1,216.9,75
0.039957,969.0,695.9,1499.1,262.1,2845.2,94.9,885.3,1489.8,2871.7,216.6,75.3
0.041957,933.3,677.6,1462.5,229.4,2842.5,107.4,891.9,1475.6,2863.3,216.2,75.6
0.043957,917.7,639.9,1438.8,186.9,2840.9,128.8,898,1460.6,2853.9,215.9,75.9
0.045957,919.0,617.4,1425.3,154.9,2841.3,159.5,903.3,1444.9,2843.5,215.6,76.2
0.047957,930.4,616.4,1417.4,137.5,2847.9,203.7,907.5,1428.9,2832,215.2,76.4
0.049957,950.9,637.7,1411.6,134.8,2863.9,253.7,910.4,1412.6,2819.5,214.8,76.6
0.051957,981.3,672.7,1403.4,142.6,2884.7,292.6,911.8,1396.4,2806.1,214.4,76.7
0.053957,996.4,696.1,1388.9,149.1,2899.4,337.8,911.5,1380.3,2791.6,214,76.8
0.055957,966.8,691.9,1367.5,142.0,2912.1,481.0,909.4,1364.7,2776.2,213.6,76.8
0.057957,917.3,661.8,1344.9,125.9,2792.2,883.2,905.4,1349.7,2760,213.1,76.8
0.059957,868.7,629.3,1322.6,108.5,2588.1,799.4,899.6,1335.3,2742.9,212.7,76.8
0.061957,828.7,598.4,1303.8,92.4,2522.5,682.2,892,1321.8,2725,212.2,76.8
0.063957,805.2,558.7,1291.0,77.8,2525.9,590.8,882.7,1309.1,2706.5,211.8,76.9
0.065957,799.4,517.7,1283.8,65.3,2566.4,519.4,871.9,1297.3,2687.4,211.3,77.1
0.067957,801.8,483.0,1278.5,54.5,2620.7,466.0,859.7,1286.5,2667.9,210.8,77.4
0.069957,802.6,453.0,1273.8,46.0,2667.2,445.3,846.5,1276.6,2648,210.3,77.6
0.071957,796.4,417.9,1269.6,40.0,2687.9,478.2,832.5,1267.6,2628,209.8,77.7
0.073957,785.7,381.9,1266.2,36.9,2662.4,567.6,818.1,1259.4,2608.1,209.3,77.8
0.075957,774.1,349.7,1262.9,36.2,2587.4,652.0,803.4,1251.9,2588.3,208.7,77.7
0.077957,765.8,328.6,1259.5,38.1,2522.6,703.3,788.9,1245.1,2568.9,208.2,77.5
0.079957,761.5,315.0,1255.5,42.4,2506.8,767.5,774.7,1238.8,2550,207.7,77.3
0.081957,757.2,293.3,1250.2,47.6,2534.2,827.7,761.2,1232.8,2531.9,207.1,77
0.083957,750.7,260.2,1242.5,54.3,2591.0,878.7,748.5,1227.1,2514.8,206.5,76.8
0.085957,746.6,234.2,1233.5,65.9,2678.1,1008.4,737,1221.4,2498.9,206,76.6
0.087957,748.9,225.5,1226.0,87.8,2760.8,1486.8,726.6,1215.6,2484.3,205.4,76.5
0.089957,752.6,222.8,1220.7,116.6,2686.3,1869.5,717.5,1209.7,2471.3,204.8,76.4
0.091957,749.7,214.3,1213.0,143.8,2605.7,1773.4,709.8,1203.4,2460,204.2,76.4
0.093957,740.6,202.6,1201.2,161.4,2552.0,1461.1,703.5,1196.7,2450.6,203.5,76.4
0.095957,730.3,193.6,1187.6,174.1,2490.5,1262.7,698.4,1189.4,2443.2,202.9,76.4
0.097957,721.6,189.4,1173.7,187.4,2408.7,1227.9,694.5,1181.5,2437.9,202.3,76.5
0.099957,714.1,189.3,1157.8,202.5,2286.7,1294.8,691.7,1173,2434.7,201.6,76.5
0.101957,709.1,193.5,1142.2,214.7,2159.5,1446.7,689.8,1163.7,2433.7,200.9,76.5
0.103957,705.1,196.4,1128.6,211.8,2089.3,1650.5,688.6,1153.8,2435,200.3,76.5
0.105957,698.7,192.4,1115.1,190.9,2121.5,1757.2,687.9,1143.3,2438.4,199.6,76.5
0.107957,691.9,183.9,1103.8,165.8,2218.4,1757.8,687.5,1132.1,2443.8,198.9,76.5
0.109957,688.5,174.3,1098.2,147.3,2331.5,1782.0,687.1,1120.5,2451.2,198.2,76.4
0.111957,686.9,163.2,1095.7,135.3,2460.6,1821.9,686.6,1108.4,2460.4,197.5,76.2
0.113957,683.9,148.7,1092.0,127.2,2596.6,1676.5,685.9,1096,2471.2,196.8,75.9
0.115957,678.8,133.7,1086.1,125.2,2662.1,1273.9,684.7,1083.5,2483.4,196.1,75.5
0.117957,672.3,121.0,1078.6,130.4,2648.1,858.6,682.9,1070.9,2496.7,195.4,75
0.119957,664.4,111.7,1071.4,141.1,2616.1,603.8,680.6,1058.5,2510.8,194.7,74.5
0.121957,654.7,106.7,1066.2,157.1,2598.2,478.7,677.6,1046.5,2525.5,194,73.9
0.123957,644.3,109.2,1064.8,176.1,2596.0,465.2,673.9,1035,2540.4,193.3,73.2
0.125957,634.5,120.6,1060.4,192.2,2603.0,541.6,669.7,1024.1,2555.2,192.6,72.7
0.127957,627.5,135.6,1046.4,200.5,2620.9,666.5,665,1014,2569.7,191.9,72.2
0.129957,623.2,145.5,1024.8,202.7,2657.6,740.5,659.9,1005,2583.4,191.1,71.9
0.131957,623.3,149.1,1005.4,217.2,2686.9,671.4,654.6,997,2596.1,190.4,71.6
0.133957,630.9,155.6,994.6,277.0,2682.6,569.8,649.2,990.3,2607.5,189.7,71.4
0.135957,644.1,159.2,992.8,397.6,2657.9,519.5,644,984.8,2617.5,189,71.3
0.137957,656.0,151.7,994.8,570.1,2623.2,501.6,639.2,980.8,2625.7,188.3,71.2
0.139957,661.3,143.8,983.4,707.6,2587.0,477.0,634.9,978.1,2632.1,187.6,71.2
0.141957,661.9,145.6,950.5,732.5,2562.5,421.6,631.2,976.9,2636.5,186.9,71.2
0.143957,658.1,157.4,920.3,650.4,2558.0,353.5,628.5,977.1,2638.8,186.2,71.2
0.145957,647.0,171.7,916.4,515.2,2566.2,290.3,626.7,978.7,2639.1,185.5,71.2
0.147957,633.6,171.3,939.5,402.9,2577.0,246.3,626,981.6,2637.4,184.8,71.2
0.149957,627.9,162.6,969.0,338.1,2586.0,222.0,626.5,985.6,2633.7,184.1,71.1
0.151957,629.1,158.1,993.8,308.7,2593.2,218.3,628.1,990.8,2628.3,183.4,71.1
0.153957,633.9,157.5,1013.5,291.8,2598.4,234.2,630.9,996.8,2621.2,182.7,70.9
0.155957,640.4,157.1,1025.4,274.2,2598.3,254.3,634.6,1003.6,2612.7,182.1,70.8
0.157957,649.2,155.0,1030.2,262.1,2594.0,259.0,639.4,1011,2603.1,181.4,70.7
0.159957,659.9,151.0,1032.0,266.5,2586.4,246.0,644.9,1018.8,2592.6,180.7,70.5
0.161957,671.2,143.9,1036.4,293.3,2574.2,224.8,651,1026.8,2581.6,180.1,70.3
0.163957,678.9,133.9,1046.9,342.7,2560.5,210.8,657.5,1034.7,2570.3,179.4,70.2
0.165957,682.0,123.4,1061.1,408.7,2548.6,213.8,664.2,1042.5,2559.2,178.8,70.1
0.167957,681.9,114.7,1069.6,472.2,2538.4,231.7,670.8,1049.9,2548.4,178.2,70
0.169957,680.6,106.7,1067.9,519.2,2528.4,255.5,677.1,1056.6,2538.4,177.6,69.9
0.171957,678.7,98.5,1061.5,534.2,2522.3,273.2,682.9,1062.7,2529.4,177,69.8
0.173957,675.6,90.4,1060.8,519.5,2524.7,285.2,687.9,1067.9,2521.7,176.4,69.7
0.175957,672.4,84.9,1066.5,480.9,2535.6,295.9,692,1072,2515.4,175.8,69.6
0.177957,670.6,85.2,1070.7,412.2,2550.9,303.4,695.1,1075.1,2510.8,175.3,69.4
0.179957,672.4,93.8,1066.7,331.7,2561.0,300.3,697,1076.9,2508,174.8,69.2
0.181957,677.7,111.6,1056.8,264.7,2559.9,284.6,697.6,1077.5,2507,174.3,69.1
