time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025018,879.4,642.8,2086.3,441.4,2771.3,515.9,894.4,2031.5,2816.1,0,71.4
0.027018,889.5,629.6,2027.5,322.8,2787.6,377.2,899.4,2027,2812.5,0,71.5
0.029018,908.1,587.7,1998.8,248.3,2795.2,315.1,907.4,2019.5,2806.6,0,71.6
0.031018,924.9,520.9,1981.9,213.8,2799.3,297.2,917.8,2009,2798.5,0,71.6
0.033018,939.6,441.1,1972.7,213.4,2808.4,298.6,929.8,1995.3,2788.3,0,71.4
0.035018,954.2,370.7,1969.1,251.0,2819.9,294.9,942.5,1978.5,2776.2,0,71.2
0.037018,967.1,337.3,1966.1,334.7,2818.7,282.8,955.1,1958.7,2762.2,0,71
0.039018,974.8,358.3,1949.7,442.4,2793.7,280.3,966.7,1935.8,2746.5,0,71
0.041018,973.5,442.7,1911.9,510.9,2748.0,299.3,976.7,1910.1,2729.3,0,71.1
0.043018,966.3,559.8,1868.9,522.5,2693.5,334.5,984.4,1881.8,2710.5,0,71.3
0.045018,969.6,581.1,1840.8,507.9,2649.5,376.3,989.4,1851.4,2690.3,0,71.7
0.047018,987.1,490.2,1824.9,491.0,2624.6,425.7,991.7,1819.2,2668.9,0,72
0.049018,1002.0,399.2,1802.8,476.8,2608.6,475.8,991.1,1786,2646.5,0,72.2
0.051018,1007.6,346.3,1768.6,466.3,2593.1,508.5,988.1,1752.3,2623.3,0,72.2
0.053018,1003.0,331.6,1729.4,458.9,2583.4,512.7,982.9,1718.9,2599.6,0,72.1
0.055018,986.1,354.2,1692.6,461.5,2583.7,498.2,976.1,1686.5,2576.1,0,71.8
0.057018,953.9,407.5,1659.2,481.8,2583.9,469.5,968.3,1656.1,2553.2,0,71.4
0.059018,917.9,463.9,1626.5,530.2,2570.6,427.6,959.9,1628.3,2531.6,0,71.1
0.061018,914.6,488.1,1581.8,600.5,2539.7,382.8,951.7,1603.7,2511.8,0,70.9
0.063018,941.6,451.5,1543.0,597.7,2506.4,339.4,943.9,1582.9,2494.7,0,70.9
0.065018,958.6,376.2,1544.2,505.2,2482.9,296.3,937,1566.1,2480.7,0,71
0.067018,960.4,319.5,1557.0,397.0,2467.6,247.1,931.2,1553.6,2470.4,0,71.3
0.069018,950.8,285.9,1564.1,301.7,2458.2,195.6,926.6,1545.3,2464.1,0,71.5
0.071018,938.1,266.5,1566.9,237.3,2455.2,158.7,923.2,1540.8,2461.8,0,71.6
0.073018,925.9,254.7,1564.3,201.9,2456.2,140.4,920.8,1539.8,2463.4,0,71.6
0.075018,915.1,247.0,1554.8,186.5,2458.1,139.7,919.3,1541.5,2468.5,0,71.4
0.077018,908.7,246.9,1543.0,183.4,2460.7,154.8,918.5,1545.3,2476.4,0,71.1
0.079018,908.4,258.1,1538.6,185.4,2467.8,175.8,918.2,1550.3,2486.4,0,70.6
0.081018,910.0,282.1,1543.7,187.9,2483.2,189.1,918,1555.6,2497.5,0,69.9
0.083018,906.3,325.0,1553.5,190.3,2504.8,195.0,917.9,1560.4,2508.8,0,69.1
0.085018,894.4,383.2,1561.7,193.0,2527.3,205.5,917.7,1564.2,2519.2,0,68.1
0.087018,891.0,419.1,1563.6,196.0,2547.3,229.2,917.3,1566.3,2528.1,0,67.2
0.089018,911.4,403.9,1559.4,195.5,2564.8,270.7,916.7,1566.5,2534.8,0,66.2
0.091018,935.9,353.6,1553.3,177.6,2573.2,351.4,915.8,1564.5,2538.9,0,65.5
0.093018,948.3,318.1,1551.2,152.2,2561.6,514.3,914.7,1560.7,2540.3,0,64.8
0.095018,951.2,323.7,1555.4,135.5,2532.0,704.2,913.5,1555.1,2539.2,0,64.2
0.097018,942.6,362.9,1561.0,125.4,2503.4,753.3,912.3,1548.5,2536.1,0,63.6
0.099018,918.2,434.1,1564.5,119.8,2491.8,618.4,911.1,1541.2,2531.5,0,62.8
0.101018,880.0,554.9,1564.7,122.9,2496.5,409.7,910,1534.1,2526.3,0,61.9
0.103018,851.7,773.4,1554.9,153.5,2507.9,268.6,909,1527.7,2521.2,0,60.9
0.105018,867.2,1139.6,1522.3,221.9,2518.7,221.5,908.3,1522.7,2517,0,60
0.107018,917.4,1553.9,1486.6,273.0,2531.0,222.1,907.9,1519.5,2514.2,0,59.3
0.109018,957.8,1686.0,1489.2,275.2,2551.6,233.4,907.7,1518.3,2513.2,0,58.8
