time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025853,750.9,214.4,1706.1,407.0,2296.9,489.7,811.5,1680,2346,0,60.5
0.027853,754.7,217.4,1685.1,323.3,2291.7,432.8,810.9,1680.5,2347.1,0,60.6
0.029853,751.2,213.9,1673.5,260.7,2287.8,397.1,810,1681.3,2348.9,0,60.9
0.031853,751.5,229.8,1673.3,236.8,2284.4,413.2,808.7,1682.4,2351.5,0,61.4
0.033853,774.1,291.6,1684.9,227.4,2300.1,496.2,807,1683.9,2354.8,0,62.1
0.035853,824.9,371.2,1695.9,193.7,2354.2,537.0,804.9,1685.7,2358.8,0,62.8
0.037853,874.3,409.6,1699.0,152.2,2390.0,488.8,802.5,1688,2363.5,0,63.4
0.039853,903.3,421.1,1701.6,118.5,2414.5,440.9,799.6,1690.6,2369,0,63.8
0.041853,905.4,426.0,1705.4,96.7,2444.5,407.4,796.3,1693.7,2375.2,0,64
0.043853,879.5,407.5,1709.2,82.9,2481.1,385.9,792.5,1697.2,2382.2,0,64
0.045853,834.9,329.4,1710.1,77.0,2505.6,387.4,788.3,1701.3,2389.9,0,63.7
0.047853,801.9,229.1,1705.5,79.4,2498.1,401.5,783.7,1705.9,2398.4,0,63.3
0.049853,786.7,156.5,1693.7,90.4,2467.0,383.0,778.6,1711.1,2407.6,0,62.9
0.051853,780.7,125.6,1682.9,109.0,2447.3,343.0,773,1716.8,2417.5,0,62.5
0.053853,775.5,118.0,1684.5,143.2,2438.5,319.0,767,1723.2,2428.2,0,62.2
0.055853,769.4,124.7,1704.3,202.0,2433.9,327.3,760.5,1730.3,2439.6,0,62
0.057853,760.5,140.8,1736.2,271.7,2430.7,368.6,753.4,1738.1,2451.8,0,61.9
0.059853,741.3,170.1,1760.8,299.4,2428.6,430.1,745.9,1746.5,2464.6,0,61.8
0.061853,706.0,212.8,1757.5,251.2,2430.6,473.7,737.9,1755.8,2478.1,0,61.8
0.063853,664.0,252.0,1746.2,190.6,2434.5,483.6,729.4,1765.8,2492.2,0,61.9
0.065853,633.6,265.0,1742.8,150.7,2445.4,470.6,720.4,1776.5,2507,0,62.1
0.067853,629.3,237.4,1749.7,134.6,2466.8,451.1,710.9,1788.1,2522.4,0,62.4
0.069853,636.2,186.5,1761.4,129.6,2493.3,406.7,701,1800.5,2538.4,0,62.9
0.071853,641.5,144.6,1775.1,135.0,2516.2,338.3,690.6,1813.6,2554.9,0,63.5
0.073853,644.5,122.5,1800.1,154.2,2537.4,289.3,679.7,1827.6,2571.9,0,64.2
0.075853,645.2,111.3,1850.3,173.0,2565.6,274.8,668.5,1842.3,2589.3,0,65.1
0.077853,642.9,102.4,1900.0,158.1,2599.8,258.8,656.8,1857.8,2607.1,0,66.1
0.079853,639.8,92.1,1928.8,130.5,2631.4,224.8,644.9,1874.1,2625.2,0,67
0.081853,637.3,79.3,1941.6,114.1,2655.4,194.8,632.5,1891.1,2643.6,0,67.9
0.083853,634.8,66.6,1948.3,107.8,2675.5,174.3,619.9,1908.7,2662.3,0,68.5
0.085853,631.4,56.2,1954.9,106.9,2696.3,158.8,607.1,1927,2681.1,0,69
0.087853,627.3,49.8,1963.9,109.3,2717.7,147.8,594,1945.9,2699.9,158.4,69.2
0.089853,621.7,46.5,1978.7,116.0,2742.7,140.0,580.8,1965.3,2718.8,158.5,69.3
0.091853,613.7,46.6,2000.6,128.3,2768.3,138.3,567.5,1985.3,2737.6,158.6,69.2
0.093853,603.3,49.8,2028.0,141.6,2792.5,145.8,554.1,2005.6,2756.3,158.7,69
0.095853,588.6,57.5,2060.0,147.8,2821.0,161.6,540.6,2026.4,2774.8,158.8,68.9
0.097853,568.9,69.5,2089.4,142.8,2848.8,172.0,527.2,2047.4,2793,158.9,68.7
0.099853,544.9,84.0,2110.3,134.5,2858.4,169.1,513.9,2068.7,2810.9,159,68.7
0.101853,515.6,100.3,2122.7,127.8,2844.9,159.1,500.7,2090.1,2828.3,159.1,68.7
0.103853,487.5,110.7,2126.9,122.1,2822.8,147.8,487.7,2111.6,2845.3,159.2,68.8
0.105853,464.0,108.2,2129.3,116.8,2810.3,138.9,474.9,2133.2,2861.7,159.3,69
0.107853,447.6,94.8,2137.6,116.2,2822.2,139.7,462.4,2154.7,2877.4,159.4,69.2
0.109853,436.5,81.0,2155.2,120.2,2855.0,146.8,450.3,2176,2892.5,159.4,69.4
0.111853,428.3,72.1,2181.4,123.1,2895.7,148.7,438.5,2197.2,2906.9,159.5,69.6
0.113853,421.6,70.0,2204.0,121.1,2924.0,143.2,427.1,2218,2920.5,159.5,69.9
0.115853,413.4,71.0,2219.9,117.9,2940.4,136.0,416.2,2238.6,2933.3,159.5,70
0.117853,403.4,71.0,2232.1,117.8,2950.3,133.1,405.7,2258.7,2945.2,159.4,70.2
0.119853,392.7,67.7,2245.2,122.4,2960.6,137.3,395.8,2278.4,2956.2,159.3,70.3
0.121853,381.3,61.5,2262.9,132.9,2976.9,152.2,386.4,2297.5,2966.3,159.2,70.3
0.123853,370.5,55.1,2281.8,146.0,2997.7,173.7,377.6,2316.1,2975.4,159.1,70.4
0.125853,361.0,51.7,2298.0,161.5,3017.0,191.2,369.3,2334,2983.6,158.9,70.5
0.127853,352.2,52.0,2315.2,188.0,3031.7,203.2,361.7,2351.3,2990.8,158.6,70.5
0.129853,344.7,54.1,2335.5,230.0,3032.7,208.1,354.6,2367.9,2997.1,158.3,70.5
0.131853,337.2,55.7,2360.6,288.4,3016.7,203.6,348.2,2383.8,3002.4,157.9,70.5
0.133853,330.2,55.5,2384.7,337.6,2995.7,187.2,342.4,2398.9,3006.7,157.4,70.5
0.135853,326.0,53.7,2399.7,351.5,2983.3,166.2,337.1,2413.2,3010.2,156.8,70.6
0.137853,324.2,50.5,2405.5,338.2,2978.2,145.2,332.5,2426.8,3012.7,156.2,70.7
0.139853,323.2,46.9,2407.0,318.0,2976.3,128.6,328.4,2439.5,3014.4,155.4,70.8
0.141853,321.8,43.6,2409.9,301.8,2975.3,117.5,324.9,2451.5,3015.3,154.5,70.9
0.143853,320.7,41.0,2418.9,292.6,2976.1,114.1,321.9,2462.7,3015.4,153.4,71.1
0.145853,320.4,39.3,2436.9,284.4,2980.0,118.9,319.5,2473.1,3014.8,152.3,71.3
0.147853,321.4,38.1,2463.1,272.3,2987.5,131.5,317.5,2482.8,3013.5,151,71.5
0.149853,322.5,37.0,2488.3,262.8,2995.8,145.4,316,2491.7,3011.7,149.5,71.6
