time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025120,452.0,192.2,1903.7,67.5,2578.7,161.6,506.7,1780.4,2552.7,174.5,63.9
0.027120,471.0,160.5,1884.9,69.0,2570.1,156.9,507.8,1778.3,2549.9,174.5,64.3
0.029120,486.7,121.5,1865.2,71.9,2558.1,156.4,509.6,1774.8,2545.3,174.5,64.9
0.031120,497.8,87.3,1845.2,76.3,2540.2,160.8,512.1,1769.9,2538.9,174.5,65.5
0.033120,506.2,64.6,1825.2,82.9,2517.8,168.8,515.3,1763.8,2530.8,174.5,66.2
0.035120,514.2,51.7,1805.4,95.1,2494.3,181.1,519.2,1756.3,2521.1,174.5,66.8
0.037120,522.5,45.4,1784.6,120.4,2472.0,198.3,523.7,1747.6,2509.7,174.5,67.5
0.039120,530.8,43.6,1757.6,167.8,2453.4,214.1,528.8,1737.7,2496.9,174.5,68
0.041120,537.0,45.1,1720.1,222.8,2441.8,216.6,534.5,1726.7,2482.8,174.5,68.5
0.043120,541.7,47.9,1669.6,249.7,2434.1,210.8,540.7,1714.7,2467.4,174.5,68.9
0.045120,546.6,51.0,1620.9,231.1,2427.5,214.7,547.4,1701.8,2451,174.5,69.2
0.047120,553.9,54.4,1587.1,196.3,2419.2,242.5,554.5,1687.9,2433.6,174.5,69.5
0.049120,564.1,59.8,1568.8,170.8,2410.4,299.9,561.9,1673.3,2415.4,174.5,69.8
0.051120,577.7,67.8,1560.7,158.2,2406.2,382.1,569.7,1658,2396.6,174.5,70.2
0.053120,593.3,77.2,1554.8,153.0,2407.4,471.5,577.8,1642.1,2377.3,174.5,70.5
0.055120,608.8,85.9,1546.7,151.4,2406.6,553.0,586.1,1625.7,2357.7,174.5,70.8
0.057120,623.1,93.4,1537.4,154.7,2395.3,628.4,594.5,1608.9,2338,174.4,71.1
0.059120,634.5,100.8,1529.6,165.4,2374.7,686.1,603.1,1591.9,2318.3,174.4,71.3
0.061120,644.1,109.2,1522.3,182.1,2352.1,714.3,611.7,1574.6,2298.7,174.4,71.5
0.063120,652.4,116.8,1514.6,200.3,2331.5,719.3,620.3,1557.3,2279.5,174.3,71.6
0.065120,659.7,121.9,1505.9,222.1,2305.7,724.8,628.8,1540,2260.8,174.3,71.6
0.067120,665.9,125.1,1495.9,254.0,2268.1,735.5,637.2,1522.8,2242.7,174.2,71.6
0.069120,671.0,127.3,1486.5,300.4,2225.4,746.5,645.5,1505.8,2225.4,174.1,71.5
0.071120,675.6,129.9,1484.6,364.8,2186.0,770.0,653.6,1489.1,2209,174,71.5
0.073120,679.9,132.5,1495.1,446.1,2146.3,802.9,661.5,1472.7,2193.5,173.8,71.4
0.075120,682.7,133.6,1510.8,519.6,2110.5,810.6,669.1,1456.9,2179.2,173.7,71.3
0.077120,683.0,134.2,1514.1,543.1,2099.2,770.5,676.3,1441.5,2166,173.6,71.1
0.079120,682.3,137.9,1497.8,505.8,2114.0,703.9,683.3,1426.7,2154.1,173.4,71
0.081120,682.6,146.2,1474.1,451.6,2130.8,637.7,689.9,1412.6,2143.5,173.2,70.9
0.083120,684.6,157.2,1453.2,416.9,2135.5,585.9,696.1,1399.2,2134.2,173,70.8
0.085120,687.4,166.9,1436.0,408.2,2127.7,540.2,702,1386.5,2126.4,172.8,70.8
0.087120,689.6,172.6,1416.6,415.1,2111.0,482.6,707.4,1374.6,2119.9,172.6,70.7
0.089120,690.0,175.0,1388.8,427.6,2089.3,409.9,712.4,1363.5,2114.9,172.4,70.6
0.091120,690.2,178.0,1353.1,448.7,2068.2,347.1,717,1353.3,2111.3,172.1,70.5
0.093120,693.5,187.3,1314.2,483.7,2054.6,322.1,721.3,1343.9,2109,171.9,70.5
0.095120,700.0,200.7,1280.2,496.5,2055.6,342.7,725.1,1335.3,2108.1,171.6,70.6
0.097120,704.1,203.8,1271.1,431.9,2081.3,405.9,728.5,1327.6,2108.5,171.4,70.7
