time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025952,574.6,466.2,1918.9,351.1,2494.1,876.2,579,1949.1,2478.3,189.4,65
0.027952,579.5,394.2,1939.9,405.0,2427.6,938.4,578.8,1932.7,2420.8,189.1,65.7
0.029952,586.1,369.5,1951.9,511.4,2317.0,879.7,581.2,1905.8,2351.6,188.8,66.2
0.031952,591.0,362.4,1876.6,612.6,2279.5,608.7,588.1,1870.2,2298.2,188.5,66.5
0.033952,597.9,367.5,1799.9,553.2,2303.5,463.7,599.4,1829.7,2280.3,188.1,66.7
0.035952,609.6,400.2,1773.9,499.7,2328.9,424.8,612.6,1790.1,2302.2,187.7,66.8
0.037952,622.6,461.5,1764.8,482.6,2357.8,447.4,623.6,1759,2353.1,187.2,66.8
0.039952,628.8,526.0,1756.3,480.0,2391.6,525.0,628.7,1743.3,2413.9,186.8,66.7
0.041952,625.8,565.0,1751.3,462.9,2443.9,663.9,626.5,1747.1,2467.2,186.3,66.7
0.043952,619.9,575.4,1764.0,436.5,2511.2,819.2,619.2,1770.6,2505,185.8,66.6
0.045952,614.6,582.6,1805.9,420.8,2551.8,937.5,611.2,1809,2530.2,185.3,66.6
0.047952,609.2,592.0,1860.1,400.6,2561.2,993.2,607.3,1853.6,2552.2,184.9,66.6
0.049952,607.2,610.7,1896.7,382.4,2572.0,1020.2,609.8,1894,2578.9,184.4,66.6
0.051952,614.2,649.8,1916.0,385.4,2598.1,1095.0,617.4,1920.6,2610.5,184,66.7
0.053952,624.8,688.6,1920.9,395.4,2631.8,1206.3,625.7,1927.4,2638.6,183.5,66.8
0.055952,629.5,709.3,1910.0,392.8,2655.2,1232.9,628.8,1913.4,2650.5,183.1,67
0.057952,624.6,703.1,1886.4,382.1,2650.9,1099.3,623.2,1882.7,2637.1,182.7,67.1
0.059952,610.7,647.3,1852.3,380.2,2598.8,897.5,609.2,1843.3,2599.6,182.3,67.3
0.061952,594.4,559.1,1813.6,389.1,2542.1,684.4,591.3,1805.2,2550.7,181.9,67.4
0.063952,578.2,474.2,1776.8,413.7,2508.2,488.5,576.4,1777.9,2509.7,181.5,67.4
0.065952,565.0,416.2,1756.4,477.3,2497.3,352.3,570.7,1767.9,2493.8,181.2,67.4
