time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025129,835.9,155.3,889.6,591.6,2492.7,614.1,841.5,845.6,2520.5,182.3,71.3
0.027129,844.8,176.6,851.3,533.1,2512.4,545.2,829.1,855.3,2520.5,182.6,71.1
0.029129,815.5,494.1,857.3,196.2,2517.8,510.7,809.6,870.4,2520.7,182.9,71
0.031129,787.1,467.4,869.9,216.9,2522.8,500.5,784.8,889.6,2521.6,183.2,70.8
0.033129,757.6,415.3,889.2,251.8,2529.3,474.1,756.6,910.9,2523.3,183.5,70.7
0.035129,716.5,344.3,924.7,279.1,2533.7,410.7,727.3,932.6,2526.3,183.8,70.6
0.037129,683.4,289.5,956.3,287.5,2539.8,345.4,699.1,952.8,2530.8,184.2,70.7
0.039129,661.6,253.5,976.9,298.9,2551.4,305.0,674,970,2536.7,184.5,70.8
0.041129,647.7,231.9,988.9,317.0,2563.2,290.4,653.4,983.1,2544,184.9,71
0.043129,639.7,221.3,996.4,336.3,2571.6,293.2,638.2,991.7,2552.3,185.3,71.2
0.045129,637.2,223.9,1000.2,340.8,2574.9,302.7,628.7,995.9,2561,185.6,71.4
0.047129,637.6,241.5,999.0,322.2,2575.3,307.5,624.4,996.3,2569.5,186,71.5
0.049129,638.4,270.3,993.1,280.2,2573.2,299.4,624.4,994.2,2577,186.4,71.6
0.051129,636.2,295.5,988.0,223.1,2567.2,281.3,627.5,991.2,2582.8,186.8,71.8
0.053129,632.6,300.4,987.9,176.5,2559.0,268.8,632,988.8,2586.6,187.2,72
0.055129,631.7,294.4,991.5,151.0,2554.6,272.2,636.6,988.7,2587.9,187.5,72.2
0.057129,633.0,286.6,997.5,144.0,2558.0,285.3,639.9,992.4,2586.9,187.9,72.5
0.059129,633.7,274.4,1005.3,145.9,2566.8,287.2,641,1000.7,2583.8,188.3,72.9
0.061129,632.4,257.3,1015.3,150.5,2576.6,271.4,639.5,1014.1,2579.2,188.6,73.2
0.063129,629.4,239.4,1027.1,155.2,2583.6,252.7,635.3,1032.5,2574.1,189,73.5
0.065129,625.2,219.4,1042.4,160.5,2587.4,241.8,628.9,1055.4,2569.2,189.4,73.8
0.067129,620.7,195.8,1063.7,169.5,2589.4,242.7,621.2,1081.7,2565.5,189.7,73.9
0.069129,616.3,169.6,1096.6,184.8,2592.5,253.0,613.3,1110,2563.9,190,73.9
0.071129,612.0,147.1,1140.0,198.8,2596.9,261.3,606.2,1138.8,2564.7,190.4,73.9
0.073129,606.9,131.8,1186.9,199.1,2598.6,260.4,600.9,1166.8,2567.9,190.7,73.7
0.075129,602.4,129.8,1222.4,180.2,2592.9,255.0,598.1,1192.9,2573.3,191,73.5
0.077129,601.1,149.4,1238.8,149.5,2579.4,254.8,598.2,1216.1,2580,191.3,73.3
0.079129,604.0,194.2,1241.0,122.4,2564.3,268.2,600.8,1236,2586.6,191.6,73.3
0.081129,609.4,251.0,1240.8,103.0,2553.1,300.1,605.5,1252.8,2591.6,191.8,73.4
0.083129,614.3,273.6,1245.4,88.9,2548.4,339.6,611.1,1267,2593.2,192.1,73.8
0.085129,616.0,243.5,1257.2,75.4,2546.6,354.0,616.5,1279.2,2589.7,192.4,74.2
0.087129,613.0,194.8,1276.1,61.0,2544.0,323.0,620.2,1290.7,2579.7,192.6,74.6
0.089129,607.6,160.7,1298.3,49.2,2542.1,274.6,621.1,1302.2,2562.1,192.8,74.9
0.091129,601.9,145.8,1321.2,40.3,2541.2,237.6,618,1314.8,2536.4,193.1,75
0.093129,597.9,155.0,1341.4,34.9,2536.9,223.7,610.5,1329.1,2503,193.3,75
0.095129,596.9,207.4,1359.2,34.8,2519.3,238.8,598.5,1345.3,2462.9,193.5,74.8
0.097129,594.9,319.5,1374.8,41.3,2477.4,273.9,582.5,1363.2,2417.8,193.7,74.6
0.099129,581.1,456.5,1389.4,51.3,2408.9,298.4,563.6,1382.2,2370.1,193.8,74.3
0.101129,559.8,520.1,1402.2,60.1,2336.1,290.6,543.2,1401.4,2322.6,194,74
0.103129,541.3,512.6,1412.9,68.0,2277.0,271.9,523,1419.6,2278.3,194.2,73.6
0.105129,521.7,490.0,1421.5,78.0,2233.4,265.9,505,1435.5,2240.2,194.3,73.1
0.107129,495.1,452.0,1432.3,93.8,2194.1,274.9,490.6,1447.9,2210.8,194.4,72.7
0.109129,466.2,383.4,1450.6,119.0,2161.1,304.2,481.5,1455.8,2192.3,194.5,72.3
0.111129,441.9,306.2,1479.1,152.8,2148.2,380.1,478.3,1458.5,2186,194.6,72
