time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025551,571.5,148.8,1412.1,190.5,2614.3,372.2,565.5,1429.7,2623.5,174.6,68.6
0.027551,565.1,150.9,1435.7,171.7,2624.3,413.1,565.8,1432.6,2622.8,174.8,68.6
0.029551,562.7,162.3,1448.7,154.1,2626.0,461.1,566.1,1437.3,2620.6,174.9,68.8
0.031551,563.3,175.3,1454.1,138.6,2619.4,479.1,566.1,1443.5,2615.9,174.9,69
0.033551,563.8,186.4,1455.0,123.3,2608.5,451.2,565.3,1450.9,2607.6,174.9,69.3
0.035551,562.4,194.5,1456.2,111.2,2595.7,407.9,563.5,1459,2595.6,174.9,69.7
0.037551,560.0,196.6,1460.6,103.3,2582.0,378.5,560.6,1467.3,2580.4,174.9,70.1
0.039551,557.7,186.7,1469.0,99.0,2567.2,372.3,556.5,1475.4,2563.6,174.8,70.5
0.041551,554.7,163.6,1481.1,96.0,2547.7,383.1,551.4,1483.2,2547.3,174.7,70.9
0.043551,549.6,136.8,1492.5,92.0,2526.5,393.2,545.8,1490.5,2534.1,174.6,71.2
0.045551,541.8,112.2,1501.2,85.5,2513.3,387.6,540,1497.5,2526,174.4,71.5
0.047551,532.7,93.6,1507.2,76.8,2519.2,368.4,534.5,1504.5,2524.3,174.2,71.7
0.049551,525.0,82.2,1512.5,69.5,2539.6,351.0,529.5,1512,2529.2,174.1,71.8
0.051551,521.2,80.1,1518.2,69.7,2555.4,354.8,525.2,1520.3,2539.6,173.9,71.8
0.053551,520.2,86.2,1526.4,81.3,2560.6,388.8,521.7,1529.5,2553.5,173.7,71.6
0.055551,519.9,96.6,1538.7,105.7,2562.7,451.4,518.7,1539.6,2568.3,173.5,71.5
0.057551,519.2,105.7,1554.7,139.3,2571.4,530.6,515.9,1550,2581.2,173.2,71.3
0.059551,517.1,109.3,1566.6,164.6,2584.9,580.6,512.9,1559.8,2590.1,173,71
0.061551,512.5,109.4,1570.0,171.2,2595.3,574.4,509.4,1567.9,2593.5,172.7,70.8
0.063551,505.3,109.8,1567.6,163.8,2593.9,523.8,505.1,1573.4,2591.1,172.4,70.4
0.065551,495.8,113.2,1564.4,155.0,2581.0,462.9,499.9,1575.5,2583.5,172.2,70
0.067551,487.6,119.1,1564.0,156.7,2566.7,432.1,494,1573.9,2571.9,171.9,69.5
0.069551,483.7,126.4,1567.6,176.5,2557.9,447.2,487.6,1569.2,2558.2,171.6,68.9
0.071551,483.6,134.9,1574.4,218.4,2553.6,504.9,481.2,1562.1,2544.2,171.2,68.2
0.073551,483.3,145.4,1577.9,276.0,2544.1,579.4,475.5,1554.1,2531.5,170.9,67.5
0.075551,479.1,157.9,1565.4,312.0,2526.0,622.1,470.9,1546.9,2521.5,170.5,66.7
0.077551,469.7,173.3,1536.8,302.2,2507.8,631.1,467.9,1541.9,2515.2,170.1,65.9
0.079551,454.9,190.4,1509.2,266.7,2502.5,642.3,466.9,1540.1,2513,169.7,65.1
