time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025658,467.2,360.8,2316.0,358.1,2966.8,367.4,452.4,2281.1,2943.8,0,59.4
0.027658,451.1,322.6,2327.0,404.3,2942.4,452.6,446.8,2302.1,2948.1,0,59.6
0.029658,431.5,312.3,2334.4,436.0,2939.4,431.7,438.3,2333.9,2954.4,0,59.9
0.031658,414.5,310.2,2337.2,429.8,2960.4,319.6,428.1,2372.6,2961.5,0,60.3
0.033658,406.3,296.3,2359.2,402.1,2969.0,242.9,417.4,2414,2968.2,0,60.8
0.035658,404.5,264.7,2416.1,378.2,2966.8,223.9,407.6,2454.1,2973.5,0,61.3
0.037658,404.1,223.0,2492.4,336.5,2965.9,229.0,399.4,2489.9,2976.6,0,61.7
0.039658,401.7,177.7,2553.7,262.5,2974.8,218.6,393.3,2520,2977.5,0,62
0.041658,396.8,141.2,2581.1,204.0,2983.4,187.3,389.3,2544,2976.7,0,62.2
0.043658,390.8,116.5,2590.6,179.0,2987.0,161.1,387.1,2562.8,2974.7,0,62.2
0.045658,385.3,104.1,2592.5,185.8,2986.9,153.1,386.2,2577.5,2972.8,0,62
0.047658,381.5,103.4,2589.9,230.9,2981.7,170.1,385.8,2588.8,2971.8,0,61.6
0.049658,380.9,111.6,2582.6,315.0,2967.5,213.3,385.6,2596.8,2972.5,0,61
0.051658,383.1,122.3,2568.1,408.4,2952.9,244.4,385.1,2600.7,2974.9,0,60.3
0.053658,386.3,138.4,2551.9,453.6,2965.3,206.4,384.4,2598.9,2978.7,0,59.5
0.055658,386.6,167.6,2562.7,463.3,2984.1,153.1,383.4,2589.6,2983.3,0,58.8
0.057658,380.5,193.4,2591.4,459.9,2994.0,129.4,382.2,2571.6,2987.6,0,58.2
0.059658,375.1,195.4,2599.0,483.3,2996.7,127.7,380.7,2544.7,2990.3,0,57.7
0.061658,374.2,197.5,2559.7,574.9,2992.6,142.7,378.6,2510.4,2990.6,0,57.3
0.063658,377.3,230.5,2470.2,672.8,2986.6,165.7,375.6,2471.8,2987.8,0,56.9
0.065658,381.5,313.8,2397.2,759.6,2985.1,193.4,370.7,2433.6,2981.6,0,56.5
0.067658,376.2,430.5,2371.2,929.8,2980.3,209.1,363.5,2401,2972.5,0,56.5
0.069658,350.5,504.3,2379.3,1194.7,2963.0,192.9,353.2,2378.7,2961.1,137.1,56.7
0.071658,328.7,437.2,2386.6,1323.6,2942.3,159.7,339.8,2370.1,2948.4,137.2,57
0.073658,315.9,312.7,2379.1,1221.1,2927.9,139.1,323.5,2376.3,2935.5,137.2,57.5
0.075658,302.6,232.6,2382.4,1064.1,2920.0,140.5,305.4,2395.8,2923.2,137.2,58
0.077658,288.2,200.5,2409.8,928.9,2911.9,169.2,286.8,2424.6,2912.5,137.3,58.3
0.079658,274.5,209.6,2471.5,818.4,2901.1,228.3,269.6,2456.8,2903.8,137.3,58.4
0.081658,261.9,251.3,2522.0,720.0,2896.9,283.9,255.6,2486,2897.5,137.3,58.3
0.083658,250.1,317.0,2520.3,723.9,2897.8,293.3,246.5,2506.3,2893.6,137.2,57.9
0.085658,235.7,413.7,2472.9,862.7,2897.1,268.9,243.3,2513.6,2892.3,137.2,57.2
