time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025544,564.2,334.7,1975.9,106.9,3030.0,437.3,585.3,1969.8,3051.8,164.8,63.6
0.027544,571.4,269.3,1972.7,103.4,3025.6,396.6,580.4,1973.5,3040.3,164.6,64.6
0.029544,576.4,223.0,1975.1,92.0,3026.5,416.2,573.1,1978.9,3022.5,164.5,65.4
0.031544,577.9,193.0,1980.8,79.2,3024.8,469.0,564.1,1984.9,3000.1,164.3,66.1
0.033544,573.1,183.5,1986.0,73.9,3005.5,524.3,554.6,1990.1,2975.4,164.1,66.6
0.035544,560.2,188.5,1990.1,76.8,2960.3,548.6,545.7,1993.4,2950.8,164,67.1
0.037544,543.4,195.2,1992.9,84.5,2917.8,514.3,538.4,1993.6,2928.8,163.8,67.4
0.039544,528.6,190.9,1993.9,96.6,2896.2,446.9,533.4,1990.3,2911.6,163.6,67.8
0.041544,521.0,175.3,1990.8,116.9,2890.0,384.8,531.1,1983.1,2900.7,163.5,68.2
0.043544,520.0,158.0,1980.8,152.3,2891.6,328.8,531.5,1972.5,2897.2,163.3,68.5
0.045544,524.7,148.6,1966.7,198.0,2901.7,279.8,534.3,1959.3,2901.1,163.2,68.9
0.047544,534.0,148.1,1952.4,246.2,2918.2,235.6,538.6,1944.7,2911.5,163.1,69.3
0.049544,545.5,152.0,1933.0,273.7,2932.4,213.0,543.8,1930,2926.8,162.9,69.6
0.051544,554.8,152.1,1897.6,261.8,2945.6,238.4,548.7,1916.6,2944.6,162.8,70
0.053544,558.9,151.3,1876.9,219.2,2960.6,358.0,552.7,1905.5,2962.2,162.7,70.3
0.055544,559.0,152.2,1880.2,186.0,2973.6,612.7,554.9,1897.5,2976.6,162.6,70.5
0.057544,556.8,148.3,1890.0,167.7,2980.2,740.8,554.9,1892.9,2985.2,162.6,70.6
0.059544,553.0,138.6,1901.4,152.1,2986.1,571.5,552.6,1891.5,2985.8,162.5,70.7
0.061544,547.0,127.8,1914.8,140.3,2978.5,391.5,548,1892.7,2977.1,162.5,70.7
0.063544,539.7,119.5,1924.6,129.0,2961.5,293.1,541.4,1895.6,2958.7,162.5,70.6
0.065544,533.0,117.1,1922.2,120.0,2938.8,268.6,533.1,1898.9,2931.1,162.4,70.5
0.067544,525.1,123.1,1908.2,115.7,2906.0,298.9,523.7,1901.7,2896.2,162.4,70.3
0.069544,515.2,136.3,1890.3,116.6,2861.8,372.3,513.7,1902.9,2856.3,162.4,70.2
0.071544,502.6,153.0,1875.6,118.5,2805.0,465.9,503.4,1901.9,2814.5,162.5,70.1
0.073544,489.5,167.3,1869.9,116.9,2757.4,527.6,493,1898.1,2774,162.5,70
0.075544,477.0,176.6,1870.7,111.4,2727.3,544.3,482.9,1891.5,2737.6,162.5,70
0.077544,467.8,176.8,1873.8,105.8,2708.1,532.0,473.1,1882.5,2707.9,162.5,70
0.079544,461.0,169.5,1876.7,101.7,2687.8,510.1,463.6,1871.6,2686.3,162.6,70
0.081544,456.1,162.7,1876.7,98.0,2672.9,483.3,454.6,1859.4,2673.4,162.6,70.1
0.083544,451.8,161.2,1870.9,93.2,2672.1,445.9,446.2,1846.9,2668.7,162.6,70.1
0.085544,447.1,164.3,1858.2,88.1,2682.9,403.5,438.4,1834.8,2670.8,162.7,70
0.087544,441.3,168.5,1840.1,82.3,2694.2,363.1,431.6,1823.8,2677.4,162.7,69.8
0.089544,434.9,171.1,1822.5,76.3,2698.9,338.3,425.9,1814.6,2686.2,162.7,69.6
0.091544,426.1,171.7,1805.4,70.0,2698.0,331.7,421.7,1807.8,2694.7,162.7,69.2
0.093544,413.9,169.3,1788.9,63.1,2692.0,342.1,419,1803.5,2700.7,162.7,68.7
0.095544,397.4,160.8,1771.3,54.6,2677.6,360.0,418.1,1802,2702.8,162.7,68.2
