time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025472,513.0,373.8,1561.4,205.9,3003.9,348.8,597.1,1564.1,2953.3,141.1,60.4
0.027472,552.1,308.6,1556.1,175.0,2992.6,302.5,601.3,1562.6,2950.5,140.9,60.9
0.029472,589.4,271.3,1554.2,160.0,2949.7,218.8,608,1560.2,2945.9,140.6,61.4
0.031472,622.7,252.1,1552.9,155.3,2911.0,147.7,617.1,1557,2939.7,140.4,61.9
0.033472,647.7,247.0,1552.2,153.2,2890.0,109.8,628.4,1552.9,2932.1,140.1,62.3
0.035472,665.5,263.9,1552.4,150.6,2881.9,97.9,641.4,1548.1,2923.4,139.8,62.6
0.037472,685.6,306.6,1551.5,145.9,2879.9,105.0,656,1542.8,2913.8,139.5,62.8
0.039472,710.1,361.2,1549.1,137.6,2881.3,132.9,671.5,1536.9,2903.8,139.2,63
0.041472,729.6,402.3,1544.8,125.8,2884.1,183.7,687.7,1530.6,2893.6,138.9,63.1
0.043472,738.2,422.4,1535.5,113.3,2886.3,248.7,704,1524.1,2883.6,138.6,63.1
0.045472,738.2,420.8,1519.1,101.5,2887.1,312.1,720,1517.3,2874.1,138.3,63.1
0.047472,735.7,396.6,1501.6,90.8,2885.9,360.9,735.5,1510.5,2865.2,138,63
0.049472,738.5,364.7,1490.0,84.1,2884.1,393.3,749.9,1503.6,2857.3,137.7,63
0.051472,751.7,343.1,1485.9,87.1,2882.4,429.6,763,1496.7,2850.5,137.4,63
0.053472,773.0,330.0,1484.5,99.4,2875.4,501.0,774.5,1489.9,2845,137.1,63
0.055472,794.5,318.2,1482.2,112.3,2858.1,586.8,784.2,1483.1,2840.7,136.8,62.9
0.057472,809.5,306.1,1477.3,116.3,2840.2,614.5,792,1476.4,2837.6,136.5,62.9
0.059472,814.2,298.0,1467.5,110.7,2831.6,551.2,797.9,1469.6,2835.8,136.2,63
0.061472,809.1,299.0,1455.7,100.5,2828.6,455.0,801.8,1462.8,2835,136,63
0.063472,799.1,307.7,1448.2,90.5,2825.6,381.7,803.7,1456,2835.1,135.7,63.1
0.065472,787.3,321.6,1446.5,85.6,2822.4,344.6,803.9,1449,2835.9,135.5,63.1
0.067472,772.2,338.6,1446.0,85.8,2822.5,322.9,802.4,1441.8,2837.2,135.3,63.2
0.069472,757.4,354.9,1442.6,86.9,2827.9,296.8,799.4,1434.3,2838.7,135.1,63.2
0.071472,750.1,369.0,1435.1,84.9,2835.1,270.2,795.2,1426.5,2840.2,135,63.3
0.073472,753.4,379.3,1424.5,82.6,2840.6,266.4,790,1418.4,2841.5,134.8,63.4
0.075472,764.3,380.4,1412.4,83.3,2842.4,300.6,783.9,1410,2842.3,134.7,63.5
0.077472,773.8,370.5,1403.4,84.4,2835.3,350.0,777.3,1401.1,2842.6,134.6,63.5
0.079472,777.1,353.2,1397.9,84.1,2819.9,362.0,770.3,1392,2842.2,134.5,63.5
0.081472,773.8,339.4,1393.4,87.7,2811.4,324.8,763.1,1382.5,2841.1,134.4,63.4
0.083472,768.6,339.5,1384.7,104.0,2816.2,281.6,755.9,1372.8,2839.1,134.4,63.3
0.085472,767.7,361.0,1367.9,135.7,2830.2,253.3,748.8,1362.9,2836.4,134.4,63.1
0.087472,769.7,402.4,1345.6,168.4,2846.1,237.4,741.9,1352.9,2833,134.4,63.1
0.089472,766.0,447.1,1326.0,181.6,2856.3,232.6,735.3,1343,2829.1,134.4,63.2
0.091472,754.5,471.3,1314.3,172.7,2855.8,237.9,728.9,1333.1,2824.6,134.4,63.4
0.093472,742.4,473.1,1308.7,157.2,2846.6,244.2,722.8,1323.5,2819.9,134.5,63.5
0.095472,732.0,466.6,1304.9,148.1,2834.2,250.7,717,1314.2,2815,134.6,63.6
0.097472,724.8,457.6,1301.8,155.3,2823.8,266.4,711.5,1305.4,2810.3,134.7,63.6
0.099472,721.3,444.9,1300.2,177.4,2815.7,285.3,706.1,1297,2805.8,134.8,63.6
0.101472,715.7,429.5,1298.8,195.1,2808.9,282.4,700.9,1289.2,2801.6,134.9,63.5
0.103472,702.2,413.5,1293.2,193.7,2804.0,252.6,695.9,1282.1,2798,135.1,63.4
0.105472,683.2,392.6,1282.5,181.6,2800.5,213.3,690.9,1275.5,2795.1,135.3,63.2
0.107472,667.6,369.7,1271.6,173.9,2795.6,182.1,686,1269.6,2792.8,135.5,63
0.109472,657.6,358.2,1265.8,175.9,2787.6,166.6,681.1,1264.3,2791.3,135.7,62.9
0.111472,647.4,361.8,1261.9,184.5,2777.2,168.3,676.3,1259.5,2790.4,135.9,62.9
0.113472,638.6,378.2,1253.4,195.7,2767.5,197.3,671.6,1255.2,2790.2,136.2,62.9
0.115472,634.5,399.9,1241.9,206.8,2761.4,274.4,666.9,1251.2,2790.6,136.5,62.9
0.117472,633.3,420.7,1235.6,222.2,2764.6,428.8,662.4,1247.6,2791.4,136.8,62.9
0.119472,633.7,423.5,1239.2,242.4,2780.1,621.4,658.2,1244.2,2792.5,137.1,62.9
0.121472,635.1,386.2,1247.0,248.4,2781.2,688.6,654.2,1240.8,2793.7,137.4,62.8
0.123472,639.3,335.3,1249.8,238.3,2761.9,633.8,650.6,1237.5,2794.9,137.8,62.6
0.125472,647.1,294.9,1248.3,227.5,2744.2,588.6,647.4,1234,2795.9,138.1,62.4
0.127472,659.0,267.7,1247.1,225.6,2742.9,620.1,644.7,1230.4,2796.7,138.5,62.2
0.129472,673.4,260.1,1247.9,236.8,2789.9,753.5,642.5,1226.6,2797,138.9,62
0.131472,685.0,266.2,1243.9,253.0,2906.7,882.2,640.9,1222.6,2796.8,139.2,61.8
0.133472,685.7,274.8,1221.8,260.9,2942.6,885.0,639.8,1218.2,2796.1,139.6,61.6
0.135472,674.6,280.0,1184.1,251.2,2857.9,753.6,639.3,1213.7,2794.8,140,61.4
0.137472,659.9,277.3,1155.5,230.0,2804.4,582.8,639.2,1208.9,2792.9,140.4,61.1
0.139472,648.8,273.8,1152.3,218.0,2782.1,485.6,639.7,1204.1,2790.5,140.8,60.7
0.141472,638.5,276.7,1170.9,217.1,2764.3,456.2,640.5,1199.2,2787.8,141.1,60.4
0.143472,630.3,279.8,1196.2,220.7,2747.1,470.3,641.6,1194.4,2784.7,141.5,60
0.145472,631.8,271.1,1213.6,232.5,2739.8,486.3,642.9,1189.7,2781.6,141.9,59.6
0.147472,640.9,249.4,1220.6,259.9,2747.6,459.8,644.4,1185.4,2778.4,142.2,59.3
0.149472,648.5,229.6,1220.0,306.2,2756.3,402.6,645.8,1181.5,2775.3,142.5,59.1
0.151472,650.2,224.7,1214.7,360.0,2758.7,367.4,647.1,1178.1,2772.6,142.9,58.9
0.153472,646.1,235.1,1204.1,395.9,2764.0,370.5,648.2,1175.4,2770.4,143.2,58.9
0.155472,638.3,256.2,1181.9,402.0,2777.2,386.8,649.1,1173.3,2768.6,143.5,58.9
0.157472,630.5,288.2,1147.4,391.3,2788.0,382.6,649.6,1172.1,2767.6,143.7,59
0.159472,625.7,334.0,1112.6,382.7,2782.2,363.1,649.8,1171.7,2767.2,144,59.1
