time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025478,531.8,361.4,1197.8,317.9,2373.4,1051.7,551.1,1206.5,2355.7,152.6,69.2
0.027478,574.8,345.8,1219.4,308.4,2493.4,1081.6,569.8,1219.9,2463.1,153,69.2
0.029478,608.8,326.1,1245.3,287.7,2614.9,1018.5,597.3,1239.9,2606.9,153.3,69.2
0.031478,639.1,304.8,1271.5,259.9,2716.3,885.8,628.7,1263.6,2746.9,153.6,69.3
0.033478,662.1,286.5,1292.7,232.8,2777.5,765.3,658.8,1288.3,2846.5,153.9,69.3
0.035478,680.3,277.8,1311.1,207.3,2828.6,694.8,683.2,1311.8,2884.6,154.1,69.4
0.037478,693.9,282.7,1327.7,188.5,2880.0,652.4,699.1,1333.1,2860.7,154.3,69.4
0.039478,703.4,296.6,1346.8,175.7,2884.3,640.1,705.6,1352.2,2793.6,154.5,69.5
0.041478,702.5,309.9,1366.8,167.2,2802.6,772.9,703.7,1370,2712.8,154.6,69.6
0.043478,689.4,314.5,1387.6,155.8,2634.0,842.4,695.9,1387.5,2647.4,154.7,69.7
0.045478,677.8,313.0,1407.6,138.5,2555.0,705.1,685.1,1405.4,2615.5,154.8,69.8
0.047478,676.2,319.6,1428.8,120.6,2570.4,503.3,673.9,1423.8,2618.7,154.9,69.9
0.049478,678.0,332.9,1446.7,110.1,2608.5,356.1,663.7,1442,2643.3,155,69.9
0.051478,669.9,339.8,1460.1,107.1,2647.8,281.1,655,1458.7,2666.6,155,70
0.053478,648.9,331.3,1469.7,109.5,2692.5,249.1,646.5,1472.9,2667.4,155.1,70
0.055478,626.8,313.4,1478.4,114.6,2735.7,228.3,636.5,1483.8,2634.2,155.1,70
0.057478,608.2,289.6,1487.9,119.6,2574.1,2915.1,622.8,1491.1,2570.3,155.1,70
0.059478,593.2,262.3,1494.9,120.9,2465.7,2213.3,604,1495.5,2491.8,155.1,69.9
0.061478,575.6,234.0,1499.5,118.0,2407.8,1711.2,579.8,1498,2421.5,155,69.7
0.063478,555.3,211.1,1502.7,111.7,2371.9,1352.5,551.1,1499.7,2379.3,154.9,69.4
0.065478,533.2,194.8,1505.0,103.0,2359.1,1111.2,520.3,1501.3,2374.6,154.8,69.1
0.067478,511.7,191.5,1505.6,97.7,2377.1,1012.9,490.8,1503.2,2402.9,154.6,68.8
0.069478,484.3,204.5,1504.6,101.2,2425.2,1029.6,466.2,1505.1,2447.3,154.4,68.4
0.071478,450.6,232.3,1503.5,116.8,2490.4,1139.1,449.9,1506.6,2486.2,154.1,68.1
0.073478,407.2,268.1,1505.5,146.2,2553.0,1328.8,444.2,1507.2,2501.5,153.8,67.8
