time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025524,352.2,356.6,2221.0,270.1,2789.2,235.7,318.6,2182.1,2760.9,156.7,68.7
0.027524,341.3,430.0,2190.4,350.8,2771.5,263.7,318,2183.1,2772.5,156.8,69
0.029524,321.8,510.1,2170.8,389.9,2771.7,322.6,317,2184.9,2790.3,156.8,69.4
0.031524,292.3,570.8,2166.4,400.9,2794.6,413.4,315.8,2187.5,2812.2,156.8,69.8
0.033524,271.4,578.4,2170.4,403.2,2834.5,504.6,314.6,2190.8,2835.5,156.8,70.2
0.035524,275.4,531.7,2177.3,412.6,2871.8,570.0,313.5,2194.6,2857.5,156.8,70.5
0.037524,295.6,455.2,2187.5,423.2,2888.9,603.3,312.7,2198.4,2875.6,156.8,70.7
0.039524,316.9,373.2,2203.7,407.6,2882.6,609.0,312.4,2201.5,2887.9,156.8,70.8
0.041524,333.3,303.8,2221.1,345.2,2866.0,589.7,312.7,2203,2893,156.7,70.9
0.043524,344.4,262.4,2223.8,254.7,2861.4,514.0,313.9,2202.1,2890.4,156.7,70.9
0.045524,349.5,263.1,2215.2,182.9,2877.8,408.4,316.3,2197.8,2880.7,156.6,70.8
0.047524,346.6,309.3,2201.3,146.1,2890.6,333.8,320.1,2189.6,2865,156.5,70.8
0.049524,332.3,389.4,2180.5,140.6,2882.9,307.3,325.7,2177.1,2845.2,156.3,70.8
0.051524,310.5,480.7,2151.8,160.5,2856.6,309.1,333.6,2160.5,2823.5,156.2,70.8
0.053524,302.5,536.5,2115.4,202.7,2812.3,314.0,344.2,2140.6,2802.1,156,71
0.055524,323.9,538.7,2083.0,258.6,2765.6,304.4,357.8,2118.3,2783,155.8,71.2
0.057524,364.5,511.5,2075.2,319.8,2735.0,296.3,374.7,2095.3,2767.7,155.6,71.4
0.059524,408.5,464.7,2089.0,366.3,2721.3,302.7,394.7,2072.7,2757.1,155.4,71.7
0.061524,440.4,409.5,2089.1,361.7,2723.8,305.7,417.8,2052,2751.3,155.1,72
0.063524,461.2,353.6,2057.7,298.4,2741.9,289.0,443.3,2034.2,2749.6,154.8,72.3
0.065524,477.8,305.7,2020.6,220.7,2769.4,270.7,470.3,2019.6,2750.9,154.5,72.6
0.067524,496.8,271.2,1998.0,170.7,2792.2,266.5,497.7,2008.2,2753.7,154.2,72.9
0.069524,520.6,255.8,1989.6,153.3,2793.8,274.3,524.4,1999.3,2756,153.9,73.2
0.071524,546.7,252.5,1987.3,153.9,2773.5,281.3,548.9,1991.8,2756.3,153.5,73.4
0.073524,569.5,244.6,1982.6,153.6,2746.5,277.0,570.2,1984.4,2753.2,153.1,73.6
0.075524,584.6,226.7,1973.4,143.4,2725.5,265.3,587.3,1976,2745.7,152.8,73.7
0.077524,595.2,204.8,1960.6,125.3,2709.6,254.2,599.8,1965.5,2733.7,152.4,73.7
0.079524,602.9,185.6,1947.0,106.9,2696.1,250.8,607.4,1952.5,2717.5,152,73.5
0.081524,608.3,168.7,1935.3,93.0,2685.1,252.0,610.7,1937.2,2698.2,151.6,73.3
0.083524,610.7,151.6,1926.3,84.6,2679.6,250.9,610.4,1920.4,2677.2,151.1,72.9
0.085524,609.6,133.5,1917.2,82.4,2675.7,250.2,607.6,1903.3,2656.4,150.7,72.4
0.087524,605.8,116.3,1904.4,89.0,2663.1,257.1,603.6,1887.6,2637.7,150.3,71.8
0.089524,601.7,100.8,1885.5,105.9,2636.1,264.1,599.7,1874.9,2622.8,149.9,71.1
0.091524,598.3,87.9,1862.4,128.3,2606.6,250.3,596.9,1866.6,2613.3,149.5,70.3
0.093524,595.2,79.8,1836.2,153.6,2590.8,218.0,595.8,1863.7,2610,149.1,69.6
