time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025574,469.6,97.8,2294.9,188.3,2928.7,161.4,473.2,2300.8,2936.1,236,71.5
0.027574,471.2,107.5,2321.6,174.0,2956.2,155.1,471.4,2314.4,2950.5,237.7,71.5
0.029574,473.4,129.4,2336.2,159.0,2973.4,145.3,469.4,2330.9,2967.8,239.3,71.5
0.031574,472.7,154.6,2342.1,155.0,2980.1,137.6,468.2,2344.5,2981,240.8,71.4
0.033574,467.6,165.1,2344.8,165.1,2980.5,132.2,467.9,2352,2984.6,242.2,71.3
0.035574,462.9,155.3,2348.6,189.7,2975.4,128.7,467.5,2354.4,2976.7,243.4,71.2
0.037574,460.9,143.8,2359.7,229.6,2962.5,128.1,465.2,2357.4,2959.8,244.6,71.1
0.039574,458.6,143.4,2378.2,272.9,2942.6,131.9,458.9,2368.5,2939.2,245.7,71.1
0.041574,450.8,156.9,2401.5,316.9,2919.9,139.9,447.1,2394,2920.6,246.8,71.1
0.043574,434.8,182.9,2431.7,357.3,2903.7,152.4,429.6,2435.5,2908.1,247.7,71.2
0.045574,408.9,215.7,2479.5,387.2,2896.6,177.1,407.9,2488.7,2901.9,248.6,71.4
0.047574,380.5,233.9,2537.5,384.4,2897.8,221.8,384.6,2544.3,2899.2,249.4,71.6
0.049574,358.0,223.5,2590.0,345.6,2903.9,292.1,362.9,2591,2895.6,250.1,71.8
0.051574,343.9,193.0,2624.7,302.7,2904.0,367.0,345,2619.6,2887.4,250.7,72.1
0.053574,335.2,163.4,2644.1,322.2,2868.4,359.3,331.9,2626.2,2873.6,251.2,72.5
0.055574,326.7,140.1,2618.4,430.7,2835.1,210.4,322.9,2613.1,2856.2,251.6,72.8
0.057574,317.7,125.3,2567.4,462.2,2835.4,117.3,316.1,2588,2839.9,251.9,73.1
0.059574,307.8,115.9,2544.4,437.1,2836.1,78.1,309.6,2560.3,2829.3,252.1,73.3
0.061574,299.1,111.8,2543.5,378.3,2837.0,65.7,302.1,2537.8,2827.2,252.1,73.4
0.063574,291.7,113.7,2541.4,305.8,2839.5,63.1,293.5,2524.3,2833.1,252,73.3
0.065574,285.8,120.1,2531.1,253.4,2842.9,65.8,285.2,2519.1,2843.3,251.7,73
0.067574,280.8,124.6,2516.9,225.2,2847.3,76.3,279,2518.7,2852.6,251.2,72.6
0.069574,277.0,122.0,2504.1,223.6,2852.9,100.5,276.7,2519,2856.2,250.6,72
