time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025961,392.9,27.4,925.0,323.0,2946.8,193.3,410,896.2,2948.4,192.7,76.7
0.027961,396.9,30.7,918.6,325.6,2928.1,196.0,411.5,897.3,2946.1,192.5,77.2
0.029961,401.5,35.7,915.8,347.9,2911.9,211.3,414,899.2,2942.3,192.3,77.6
0.031961,406.1,41.0,909.5,375.2,2899.5,217.2,417.5,901.9,2937,192.1,77.9
0.033961,410.9,46.5,895.5,402.9,2891.8,198.7,422,905.2,2930.3,191.8,78
0.035961,415.8,52.0,877.0,427.5,2889.1,165.6,427.4,909.3,2922.1,191.5,78
0.037961,421.7,58.1,857.1,445.4,2887.3,132.4,433.6,914.2,2912.7,191.2,77.9
0.039961,428.8,64.3,842.7,443.7,2883.1,108.2,440.7,919.7,2902,190.8,77.8
0.041961,437.0,70.4,839.5,426.4,2875.9,95.7,448.5,925.9,2890.1,190.4,77.6
0.043961,448.7,77.1,848.3,412.4,2866.6,93.4,457.1,932.7,2877.1,189.9,77.3
0.045961,464.7,83.3,864.6,417.9,2858.2,99.9,466.3,940.2,2863.1,189.4,77.1
0.047961,483.6,85.3,884.3,443.2,2852.2,111.7,476,948.3,2848.2,188.8,76.9
0.049961,504.7,79.9,912.1,481.4,2847.0,127.9,486.2,956.9,2832.6,188.2,76.8
0.051961,522.6,68.0,951.9,501.9,2840.2,145.1,496.8,966.1,2816.4,187.5,76.7
0.053961,536.6,54.1,1005.3,460.1,2829.1,159.9,507.7,975.8,2799.6,186.8,76.7
0.055961,547.1,44.0,1050.1,356.9,2813.7,166.5,518.8,985.9,2782.3,186,76.8
0.057961,554.9,39.0,1072.4,256.9,2796.1,165.2,530.1,996.4,2764.9,185.2,76.8
0.059961,560.9,38.1,1082.3,184.7,2778.0,160.8,541.5,1007.3,2747.2,184.4,76.8
0.061961,565.5,42.1,1088.9,145.6,2763.5,161.3,552.8,1018.5,2729.6,183.4,76.7
0.063961,569.6,51.5,1095.5,129.7,2754.7,173.8,564,1030,2712,182.5,76.5
0.065961,574.2,68.1,1101.8,125.4,2751.0,201.7,575.1,1041.7,2694.7,181.4,76.1
0.067961,579.9,90.4,1105.2,124.2,2749.4,236.9,585.9,1053.5,2677.8,180.4,75.7
0.069961,589.7,116.2,1105.9,120.6,2741.3,268.4,596.4,1065.4,2661.3,179.3,75.1
0.071961,605.7,133.1,1107.1,114.7,2716.5,279.6,606.4,1077.4,2645.4,178.2,74.4
0.073961,623.6,130.7,1113.3,108.2,2676.4,265.4,616.1,1089.3,2630.2,177,73.8
0.075961,637.1,115.4,1126.4,101.3,2630.9,238.1,625.2,1101.2,2615.9,175.8,73.1
0.077961,644.5,101.9,1143.7,98.4,2594.8,220.7,633.8,1112.8,2602.4,174.5,72.5
0.079961,650.5,93.7,1161.7,104.5,2569.2,220.9,641.7,1124.3,2590,173.3,72.2
0.081961,658.0,83.8,1180.5,116.8,2542.9,232.8,649.1,1135.5,2578.6,172,72
0.083961,664.1,72.8,1192.5,119.3,2517.5,243.9,655.7,1146.3,2568.4,170.8,72.1
0.085961,666.9,64.3,1192.4,104.9,2500.0,241.7,661.7,1156.7,2559.4,169.5,72.4
0.087961,666.1,59.4,1184.7,85.3,2492.2,225.4,667,1166.6,2551.7,168.2,72.7
0.089961,663.9,57.8,1177.5,71.7,2488.2,207.9,671.5,1176,2545.3,167,72.9
0.091961,662.2,58.8,1172.8,64.6,2484.1,195.5,675.3,1184.8,2540.3,165.7,72.9
0.093961,661.2,61.0,1170.1,62.8,2480.2,189.0,678.4,1192.9,2536.6,164.5,72.7
0.095961,660.0,64.6,1169.0,66.1,2474.7,186.6,680.7,1200.3,2534.4,163.3,72.3
0.097961,658.2,72.6,1170.5,78.0,2468.4,191.0,682.4,1206.9,2533.5,162.1,71.6
