time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025989,477.6,224.3,1709.0,333.9,2420.3,829.6,483.8,1648,2296,170.3,65.1
0.027989,481.7,208.7,1642.5,327.2,2346.4,803.0,485.2,1633.5,2282.6,169.9,65.8
0.029989,487.1,186.3,1574.0,253.5,2278.5,698.6,487.8,1610.5,2262.1,169.4,66.5
0.031989,494.0,157.2,1535.0,192.8,2204.1,580.5,491.5,1581,2236.8,168.9,67.1
0.033989,501.0,137.2,1515.7,164.2,2133.6,500.6,496.7,1547.3,2209.5,168.4,67.5
0.035989,507.5,130.8,1503.0,159.5,2069.6,462.4,503.3,1512,2183.2,167.9,67.9
0.037989,514.8,132.4,1489.4,164.2,2033.0,444.5,511.3,1477.5,2160.5,167.3,68.2
0.039989,524.0,134.8,1473.7,163.5,2062.1,429.3,520.5,1446.3,2143.3,166.8,68.4
0.041989,533.4,135.5,1453.5,164.2,2142.5,387.1,530.7,1420.2,2132.6,166.3,68.6
0.043989,540.6,134.9,1424.0,179.5,2208.3,319.9,541.2,1400.5,2128.5,165.8,68.7
0.045989,547.2,136.1,1389.3,209.2,2236.1,277.7,551.6,1387.7,2130.1,165.3,68.9
0.047989,555.4,140.5,1363.9,241.6,2232.9,285.0,561.1,1381.6,2135.5,164.8,69
0.049989,564.7,144.4,1356.9,265.1,2201.9,335.4,569.3,1381.4,2142.7,164.4,69.1
0.051989,573.1,143.2,1364.3,279.7,2154.1,378.4,575.4,1385.7,2149.4,163.9,69.1
0.053989,578.6,134.6,1380.8,281.9,2122.1,354.7,579.4,1392.6,2153.7,163.5,69.1
0.055989,581.5,122.6,1402.4,274.3,2115.4,300.9,580.9,1400.2,2154,163,69
0.057989,582.8,112.5,1419.3,269.8,2116.1,265.5,580.2,1406.6,2149.8,162.7,68.9
0.059989,581.6,106.2,1423.3,277.9,2116.0,257.7,577.8,1409.9,2141.4,162.3,68.8
0.061989,576.9,104.7,1415.2,303.9,2113.9,281.8,574,1408.9,2129.9,161.9,68.6
0.063989,570.7,107.3,1402.0,347.6,2108.3,349.2,569.7,1402.5,2117.1,161.6,68.3
0.065989,566.5,113.3,1393.2,399.4,2096.4,460.3,565.6,1390.5,2105.1,161.3,68.1
0.067989,563.9,122.6,1387.0,445.9,2080.3,572.9,562.2,1373,2096,161,68
0.069989,561.5,131.7,1365.6,467.4,2073.4,575.0,560.2,1350.8,2091.6,160.8,67.9
0.071989,559.1,139.5,1325.7,471.7,2080.8,485.2,559.7,1324.9,2093.1,160.5,67.8
0.073989,557.4,148.1,1276.0,476.5,2103.7,381.5,560.8,1296.8,2100.5,160.3,67.8
0.075989,557.7,158.1,1228.5,492.9,2137.0,302.2,563.3,1267.9,2113.2,160.1,67.9
0.077989,562.6,169.8,1204.3,534.9,2174.0,270.0,566.5,1239.6,2129.8,159.9,68
0.079989,569.5,178.9,1208.1,584.3,2208.9,274.1,570,1213.4,2148,159.7,68.1
0.081989,574.5,181.6,1218.0,617.0,2227.9,282.6,573,1190.3,2165.4,159.6,68.2
0.083989,578.0,179.6,1217.3,665.2,2212.3,267.5,574.9,1171,2179.5,159.4,68.3
0.085989,578.7,174.3,1198.2,733.6,2168.5,212.3,575.1,1156,2188.4,159.3,68.5
0.087989,574.6,165.0,1162.2,763.8,2131.7,147.5,573.5,1145.2,2190.8,159.2,68.6
0.089989,568.8,155.0,1126.3,741.8,2114.0,110.3,570,1138.3,2186.4,159.1,68.7
0.091989,563.3,147.2,1104.7,687.8,2109.6,102.5,564.9,1134.9,2175.7,159,68.7
0.093989,557.7,141.3,1099.5,629.1,2114.5,117.3,558.6,1134,2160.4,158.9,68.8
0.095989,553.9,137.8,1102.7,603.5,2125.1,145.4,551.9,1134.9,2142.7,158.8,68.8
0.097989,551.8,140.7,1109.9,634.6,2133.2,169.0,545.7,1136.7,2125.2,158.7,68.7
0.099989,548.2,153.8,1125.7,716.4,2135.9,178.2,540.5,1138.6,2110.5,158.6,68.6
0.101989,538.9,175.0,1157.0,801.0,2141.4,180.5,537.2,1140,2100.7,158.6,68.5
0.103989,520.1,197.0,1204.2,831.4,2155.2,188.2,536,1140.5,2097.2,158.5,68.4
