time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025741,567.8,376.9,982.1,308.5,2744.7,93.2,581,985.5,2741.4,0,62.7
0.027741,569.9,294.1,1015.8,219.6,2733.2,96.6,571.9,1007.4,2732.9,0,63.2
0.029741,569.5,179.7,1040.4,150.2,2717.6,123.1,561.4,1034.7,2719.2,0,64
0.031741,566.7,127.3,1052.1,115.8,2696.3,186.7,554.4,1057.8,2701.4,0,64.8
0.033741,564.8,115.8,1058.6,99.8,2678.2,242.5,554.8,1069.4,2680.9,0,65.5
0.035741,564.4,119.6,1060.0,85.1,2663.5,244.2,563.4,1067.2,2659.6,0,66
0.037741,568.1,134.8,1057.3,72.3,2644.3,218.3,578.6,1055.3,2639.5,0,66.2
0.039741,581.3,164.3,1052.7,68.8,2623.0,182.0,596.4,1041.9,2622.4,0,66.1
0.041741,606.8,197.5,1048.4,79.7,2606.7,145.2,612.9,1036.4,2609.4,0,65.9
0.043741,632.0,209.5,1048.6,107.2,2599.1,120.6,625.6,1045,2601,0,65.5
0.045741,644.7,204.5,1059.3,147.1,2596.6,113.2,635,1068.4,2596.4,0,65
0.047741,649.2,200.8,1088.5,184.1,2595.4,124.7,643.5,1101.3,2594.4,0,64.4
0.049741,653.1,216.5,1130.8,189.7,2593.8,156.0,654.7,1134.5,2593.2,0,63.8
0.051741,666.8,284.4,1162.9,164.1,2590.5,206.1,670.5,1158.7,2591.6,0,63.3
0.053741,695.8,424.1,1169.3,135.1,2586.8,250.6,690,1168,2588.7,0,63
0.055741,718.8,558.9,1163.1,111.5,2585.7,247.8,708.6,1162.2,2584.4,0,62.9
0.057741,707.0,562.0,1155.0,104.2,2581.7,206.0,719.6,1146.8,2579.6,0,63.1
0.059741,688.6,528.0,1141.9,125.4,2577.0,173.3,716.3,1130.7,2575.4,0,63.4
0.061741,683.2,532.7,1123.2,174.5,2572.3,159.2,694.9,1122.4,2572.6,0,63.8
0.063741,678.3,549.4,1110.1,221.7,2569.6,152.5,656.7,1126.4,2571.8,0,64.1
0.065741,646.4,534.5,1124.4,221.2,2570.3,142.5,608.6,1141.5,2572.7,0,64.4
0.067741,585.3,494.7,1158.9,163.6,2573.1,127.5,561.5,1161.9,2574.6,0,64.5
0.069741,520.9,469.9,1185.7,108.2,2576.5,114.2,527.1,1178.9,2576.3,0,64.5
0.071741,472.7,476.7,1198.8,80.9,2580.5,111.2,514.6,1185.5,2577,0,64.4
