time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025705,523.1,173.0,802.6,429.2,2767.1,340.0,503.2,708.1,2765.6,0,64.6
0.027705,495.9,181.5,792.9,272.2,2776.7,304.2,500,792.9,2780.8,0,65.7
0.029705,473.3,174.3,793.8,185.5,2783.2,253.5,490.3,871.3,2790.3,0,66.4
0.031705,458.5,168.1,795.9,142.9,2785.2,216.7,472.4,891.6,2784,0,66.7
0.033705,448.2,168.2,796.8,123.6,2781.2,199.4,449.6,839.6,2765,0,66.8
0.035705,439.4,178.0,795.1,119.3,2769.6,205.2,429.7,747.5,2749.8,151.4,66.6
0.037705,432.6,206.1,788.4,135.9,2754.3,251.8,421,672.8,2759.3,151.3,66.2
0.039705,431.0,281.6,767.7,195.0,2753.2,389.4,426.2,659.5,2803.2,151.2,65.7
0.041705,456.4,470.6,698.5,304.8,2820.4,677.6,439,706.8,2870.4,151,65.2
0.043705,437.4,991.1,613.8,254.3,3036.1,867.3,446.4,766.9,2930.9,150.7,64.7
0.045705,384.0,1093.7,619.3,248.4,2997.5,747.3,435,776,2950.9,150.4,64.1
0.047705,401.3,731.4,677.1,267.5,2844.5,595.2,400.6,701.7,2913.5,150,63.5
0.049705,365.8,607.9,724.8,213.2,2781.3,416.5,352.6,577.4,2832.4,149.6,62.9
0.051705,346.4,623.9,728.4,177.2,2770.3,325.2,312,498.6,2749.9,149.2,62.3
0.053705,347.6,689.9,707.6,168.9,2773.1,298.5,302.8,579,2718.3,148.7,61.6
0.055705,341.1,824.2,674.3,166.1,2774.3,325.0,339,885.7,2772.7,148.1,60.8
0.057705,235.1,1097.2,644.9,156.8,2766.6,418.8,415.7,1389.3,2909.8,147.5,60
0.059705,622.9,146.9,2739.2,645.2,3286.2,632.6,509.1,1959,3085.2,146.9,59.1
0.061705,607.2,150.6,2567.9,1093.7,3214.8,704.2,585.2,2409.6,3231.2,146.2,58
0.063705,597.2,174.3,2285.1,996.0,3215.4,736.1,614.4,2580.9,3287.8,145.5,56.8
