time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025519,423.8,257.0,1501.6,172.5,2865.4,722.5,453.4,1390.4,2631.6,182.3,70.7
0.027519,431.9,263.5,1477.7,173.6,2885.7,687.6,453.2,1387.4,2631.9,182.2,70.8
0.029519,435.0,253.1,1461.1,182.2,2901.4,740.9,453,1382.5,2632.6,182,70.8
0.031519,436.0,236.0,1440.7,200.9,2888.9,954.8,452.5,1375.6,2633.5,181.8,70.9
0.033519,438.7,229.0,1397.6,206.2,2738.3,1173.3,452,1366.8,2634.6,181.6,70.9
0.035519,444.1,223.2,1342.2,166.5,2557.7,1097.1,451.4,1356.3,2636,181.4,71
0.037519,451.8,208.9,1305.4,120.8,2452.5,934.7,450.7,1344,2637.7,181.2,71.2
0.039519,459.8,188.2,1280.8,87.4,2409.3,765.3,449.8,1330.2,2639.6,181,71.3
0.041519,465.1,169.6,1264.1,67.4,2418.8,639.6,448.9,1314.8,2641.8,180.8,71.6
0.043519,467.1,154.4,1252.2,57.5,2442.5,563.5,447.9,1298.1,2644.3,180.6,71.8
0.045519,467.1,141.2,1243.4,55.5,2459.1,529.2,446.8,1280.2,2647,180.4,72.1
0.047519,466.3,130.5,1234.9,61.0,2474.1,524.4,445.6,1261.1,2650,180.2,72.4
0.049519,466.0,125.9,1225.4,76.1,2499.1,536.8,444.4,1241.2,2653.2,180,72.7
0.051519,465.9,128.0,1213.3,103.2,2539.3,547.9,443,1220.5,2656.7,179.9,73
0.053519,464.9,132.8,1195.5,139.5,2582.2,561.7,441.7,1199.2,2660.4,179.7,73.3
0.055519,460.3,137.0,1162.0,176.1,2623.6,621.7,440.3,1177.5,2664.3,179.5,73.6
0.057519,451.0,138.7,1115.3,187.6,2681.3,744.3,438.8,1155.5,2668.5,179.3,73.9
0.059519,438.1,130.4,1072.8,165.7,2751.5,897.4,437.4,1133.5,2672.7,179.1,74.2
0.061519,427.0,114.5,1045.9,135.7,2790.9,933.5,435.9,1111.7,2677.1,179,74.4
0.063519,419.7,100.8,1028.4,114.4,2785.3,830.3,434.4,1090.1,2681.7,178.8,74.7
0.065519,416.7,96.0,1016.6,105.9,2753.9,719.5,433,1069,2686.2,178.7,74.8
0.067519,416.4,99.0,1008.1,107.4,2730.4,655.6,431.5,1048.6,2690.9,178.5,74.9
0.069519,417.5,108.2,1001.5,117.1,2719.7,621.8,430.2,1028.9,2695.4,178.4,74.9
0.071519,419.2,119.5,997.4,131.1,2724.4,597.3,428.8,1010.2,2700,178.3,74.8
0.073519,421.1,128.6,996.0,144.4,2741.1,568.1,427.6,992.6,2704.4,178.2,74.8
0.075519,422.6,133.2,994.8,152.1,2759.8,539.8,426.4,976.3,2708.6,178.1,74.7
0.077519,422.9,132.9,990.0,150.8,2765.7,524.9,425.4,961.3,2712.6,178,74.7
0.079519,421.5,126.9,980.4,138.3,2748.1,512.8,424.4,947.7,2716.4,177.9,74.6
0.081519,419.3,118.8,970.1,122.4,2731.0,467.2,423.6,935.6,2719.8,177.8,74.6
0.083519,418.4,115.3,963.6,114.4,2731.3,412.3,422.9,925.2,2722.9,177.8,74.6
0.085519,419.7,119.5,959.7,119.0,2740.5,364.3,422.4,916.4,2725.6,177.7,74.6
