time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025125,410.4,84.4,1722.6,138.8,2842.4,414.6,412,1730.7,2859.9,197.2,74
0.027125,414.5,81.1,1758.1,123.9,2914.2,422.3,414,1754.3,2886.9,197.2,75.3
0.029125,418.0,80.2,1793.6,108.4,2922.4,371.6,416.4,1786.2,2914.9,197.3,76.6
0.031125,419.7,77.9,1820.4,100.7,2907.6,366.1,418.7,1817.4,2926.5,197.3,77.6
0.033125,419.8,74.6,1836.6,103.4,2893.3,407.4,420.3,1839.2,2909.5,197.2,78.5
0.035125,419.6,73.2,1841.0,112.2,2871.0,486.5,420.8,1845.7,2861.7,197.1,79.2
0.037125,419.9,74.9,1832.5,122.4,2808.2,576.3,420.7,1835.1,2792,197,79.7
0.039125,420.5,77.5,1811.5,133.2,2720.4,606.8,420.2,1809.9,2716,196.8,80
0.041125,420.6,78.2,1778.2,144.9,2642.3,595.1,419.8,1775.8,2649.9,196.6,80.2
0.043125,420.1,76.4,1740.3,153.6,2594.6,557.6,419.6,1739.7,2604.5,196.4,80.2
0.045125,419.3,74.7,1706.9,161.0,2580.0,503.0,419.3,1706.7,2582,196.1,80.2
0.047125,418.5,75.6,1679.8,172.8,2582.7,446.3,418.8,1678.9,2577.9,195.9,80
0.049125,417.3,78.9,1654.7,190.4,2588.2,404.0,417.6,1654.7,2583.9,195.6,79.8
0.051125,415.4,83.4,1627.4,209.7,2593.9,381.0,415.7,1630,2593.1,195.2,79.5
0.053125,413.3,88.7,1597.9,225.9,2601.3,371.1,413.4,1599.8,2602,194.9,79.2
0.055125,411.3,95.6,1561.4,237.9,2611.4,365.4,411.1,1561.2,2611.1,194.6,78.7
0.057125,409.5,103.3,1516.0,239.0,2622.1,353.6,409.1,1514.8,2622.2,194.2,78.2
0.059125,408.0,110.3,1466.5,222.0,2632.8,325.3,407.7,1465.2,2636.2,193.8,77.6
0.061125,406.9,117.1,1424.5,193.6,2646.4,283.7,407,1420.5,2651.1,193.4,76.9
0.063125,406.7,126.2,1394.3,168.8,2661.4,247.1,406.7,1389.2,2662.7,193,76.1
0.065125,406.4,135.0,1368.6,155.4,2674.5,235.4,406.7,1377.9,2667.2,192.6,75.2
