time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025372,621.6,619.5,1038.0,226.1,2758.6,369.8,623.8,1041.6,2720,169.3,68.7
0.027372,612.4,556.2,1042.5,212.5,2725.5,318.0,615.9,1040.4,2721.3,169.3,68.9
0.029372,602.9,526.9,1043.6,197.7,2704.4,296.8,603.7,1038.2,2723.4,169.2,69
0.031372,591.6,529.9,1036.8,187.9,2699.1,311.8,589,1034.9,2725.9,169.2,69.1
0.033372,577.2,533.2,1026.8,179.5,2708.2,361.4,573.3,1030.3,2729,169.1,69.3
0.035372,561.2,498.4,1019.5,164.1,2726.6,419.5,558.3,1024.4,2732.7,169,69.4
0.037372,546.7,427.7,1015.5,139.5,2744.5,410.9,545.2,1017.3,2737.4,168.9,69.7
0.039372,535.4,350.2,1010.6,113.8,2755.7,332.9,534.7,1009.5,2743.6,168.8,70
0.041372,527.0,287.0,1003.7,94.8,2764.3,258.0,526.8,1001.2,2751.9,168.7,70.3
0.043372,519.5,241.7,995.4,84.6,2774.8,213.7,521,993.2,2763.1,168.5,70.5
0.045372,513.2,209.5,986.9,81.6,2786.0,193.7,516.6,986,2777.3,168.4,70.8
0.047372,508.7,186.2,979.4,82.5,2795.4,191.3,512.6,980.1,2794.8,168.3,71
0.049372,505.2,171.3,974.6,86.1,2804.8,206.9,508.2,975.6,2815,168.2,71.1
0.051372,502.0,161.9,972.5,93.7,2820.3,246.1,503,972.7,2837.1,168.1,71.1
0.053372,498.6,156.8,971.8,105.3,2846.2,303.5,496.8,971,2859.6,167.9,71.2
0.055372,493.4,151.7,970.8,117.3,2881.1,343.0,490,970.1,2881,167.8,71.2
0.057372,486.4,142.0,968.8,125.1,2909.0,323.6,483.1,969.4,2899.6,167.7,71.1
0.059372,480.1,129.5,966.3,129.3,2919.9,272.0,476.8,968.5,2914.3,167.6,71.1
0.061372,474.7,118.1,964.3,134.4,2926.8,239.3,471.4,967,2924.3,167.5,71.1
0.063372,469.0,108.6,963.3,144.1,2934.0,227.2,467.3,964.6,2929.3,167.4,71
0.065372,463.6,100.8,963.1,157.1,2935.0,221.0,464.3,961.4,2929.9,167.3,70.9
0.067372,457.8,94.2,962.0,169.7,2928.9,217.1,461.9,957.8,2927.2,167.1,70.7
0.069372,451.9,89.1,958.7,179.3,2920.4,223.2,459.4,954.1,2922.6,167,70.5
0.071372,447.2,86.8,952.5,192.5,2911.7,244.3,456,950.8,2917.5,166.9,70.2
0.073372,444.8,89.0,945.2,219.0,2904.1,266.0,451.2,948.3,2913.4,166.8,69.8
0.075372,444.4,96.0,940.9,263.5,2903.4,270.0,444.7,947,2911,166.7,69.4
0.077372,444.5,106.2,942.7,319.6,2911.2,270.5,436.8,946.7,2910.6,166.6,68.8
0.079372,443.6,120.1,948.2,364.7,2921.5,280.0,428.1,947.4,2912.1,166.5,68.1
0.081372,440.4,142.6,952.2,370.1,2927.5,284.0,419.6,948.6,2914.8,166.3,67.3
0.083372,431.7,184.2,953.7,330.5,2925.4,264.4,412.5,950,2917.7,166.2,66.5
0.085372,410.2,256.9,952.6,275.0,2916.6,238.9,407.7,951,2919.8,166,65.8
0.087372,358.7,385.3,947.5,234.4,2907.3,242.6,406,951.4,2920.6,165.9,65.2
