time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025132,403.8,101.0,1830.4,100.9,2796.0,319.2,410.1,1846.4,2847.6,182.7,68.5
0.027132,415.9,117.5,1853.3,93.2,2851.3,274.4,415.3,1852.1,2856.5,182.8,68.8
0.029132,425.2,145.7,1872.6,91.4,2894.9,187.4,423,1862.2,2869.1,182.8,69.1
0.031132,433.9,179.7,1887.8,102.5,2916.8,135.4,431.8,1877.2,2882.4,182.8,69.3
0.033132,442.2,210.2,1900.4,132.9,2921.8,117.1,440.6,1897.1,2893.2,182.7,69.4
0.035132,451.1,240.6,1916.9,193.0,2912.1,114.8,448.4,1920.8,2898.8,182.5,69.5
0.037132,458.2,268.7,1943.4,270.4,2891.3,121.8,454.6,1946.6,2897.6,182.4,69.6
0.039132,460.9,286.1,1971.5,305.3,2866.7,131.4,459.5,1971.8,2889.6,182.2,69.8
0.041132,460.5,294.2,1990.9,288.2,2848.9,137.0,463.3,1993.6,2876.2,182,70.1
0.043132,460.9,300.9,2008.4,261.8,2841.4,139.8,467,2009.7,2859.9,181.8,70.5
0.045132,464.3,303.3,2019.4,241.1,2839.9,143.4,471.1,2019,2844.2,181.5,70.9
0.047132,472.4,301.3,2020.3,225.9,2839.1,151.6,476.1,2021.8,2832.2,181.3,71.3
0.049132,483.9,301.1,2016.6,217.7,2839.7,164.2,481.9,2020,2826.6,181,71.7
0.051132,495.9,304.1,2015.0,216.2,2844.8,179.6,488.4,2016.7,2828.7,180.7,72
0.053132,504.0,306.5,2019.5,221.4,2855.7,188.7,494.9,2015.2,2838.3,180.5,72.2
0.055132,506.9,302.8,2027.8,237.1,2868.8,187.8,501.1,2018,2853.8,180.2,72.4
0.057132,506.5,292.1,2035.4,267.7,2877.1,183.0,506.8,2026.5,2872.1,179.9,72.5
0.059132,506.1,278.0,2041.7,312.2,2878.5,179.1,512.3,2040,2889.8,179.6,72.5
0.061132,508.8,262.2,2048.6,341.0,2875.5,179.5,518.3,2056.5,2903.3,179.3,72.4
0.063132,517.1,246.2,2059.7,322.4,2876.0,184.4,525.5,2072.4,2909.8,179,72.3
0.065132,531.2,237.7,2072.2,273.4,2884.8,185.7,534.7,2084.3,2907.7,178.8,72.1
0.067132,550.3,238.4,2081.0,230.4,2897.5,180.6,546.3,2089.6,2897.1,178.5,71.9
0.069132,569.4,243.1,2086.3,218.9,2904.1,183.0,560,2087,2879.3,178.1,71.7
0.071132,585.1,249.8,2092.1,245.5,2902.5,208.2,574.9,2077.7,2857.3,177.8,71.5
0.073132,595.8,264.1,2099.0,318.8,2893.0,269.3,589.3,2064.3,2834.6,177.5,71.2
0.075132,602.4,296.0,2095.4,464.7,2856.1,392.1,601.4,2050.6,2815,177.1,70.9
0.077132,603.6,351.4,2040.2,611.0,2765.4,456.6,609.5,2040.5,2801.7,176.7,70.5
0.079132,602.3,441.2,1968.8,626.8,2719.7,443.3,612.4,2036.8,2797,176.3,70.1
