time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025426,1066.8,192.7,1834.0,508.7,2762.5,550.9,1076,1839.1,2827,133.2,73.8
0.027426,1065.0,192.5,1834.7,515.3,2774.3,587.8,1064.5,1838.7,2775.2,133.8,73.7
0.029426,1059.7,210.6,1840.5,560.7,2754.3,646.6,1050.5,1835.5,2705.1,134.3,73.7
0.031426,1048.6,255.0,1843.0,623.1,2706.1,738.6,1039,1826.7,2635.1,134.7,73.6
0.033426,1033.4,320.4,1819.0,686.8,2614.8,823.5,1033.2,1809,2581.6,135.1,73.6
0.035426,1023.0,382.0,1760.8,726.5,2504.0,818.2,1032.5,1780.1,2553.7,135.5,73.5
0.037426,1022.5,416.0,1706.4,698.4,2461.7,787.4,1032.3,1739.3,2551,135.7,73.5
0.039426,1024.8,400.5,1689.0,607.8,2537.9,774.2,1026.5,1687.8,2564.9,136,73.5
0.041426,1016.1,373.6,1666.5,551.6,2631.9,657.5,1009.4,1629.5,2582.6,136.2,73.5
0.043426,993.0,386.2,1605.7,601.2,2644.2,539.1,978.8,1569.6,2592.1,136.4,73.6
0.045426,941.8,420.8,1488.9,610.9,2601.5,473.4,937.1,1514.2,2586.5,136.6,73.8
0.047426,874.2,376.9,1429.2,472.4,2552.6,419.7,890.7,1469,2566,136.7,73.9
0.049426,837.6,301.6,1430.6,378.0,2517.6,384.8,847.6,1437.7,2536.6,136.9,74.1
0.051426,819.3,249.6,1438.5,325.6,2492.4,366.0,815,1421.7,2507.2,137,74.3
0.053426,805.9,214.0,1438.6,285.5,2476.4,346.8,795.9,1419.3,2486.3,137,74.5
0.055426,794.9,186.9,1435.0,250.7,2478.8,317.8,789.2,1426.9,2478.4,137,74.6
0.057426,786.8,162.1,1435.4,222.7,2495.8,277.3,789.9,1439.7,2483.7,137,74.7
0.059426,784.0,145.6,1442.4,210.7,2512.4,236.6,792.1,1453.1,2498.5,137,74.7
0.061426,785.8,140.3,1454.4,214.5,2521.4,209.1,790.9,1464,2517.3,136.9,74.6
0.063426,788.7,146.3,1469.1,233.1,2529.0,202.3,785,1471,2535.1,136.7,74.4
0.065426,787.2,168.2,1480.6,268.8,2545.6,213.0,776.1,1474.3,2548.8,136.5,74.2
0.067426,776.2,209.8,1482.2,306.9,2560.6,213.8,768.3,1475.5,2557.1,136.1,74
0.069426,750.6,268.7,1472.8,320.2,2553.8,200.6,765.2,1475.6,2559.9,135.7,73.8
