time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025424,418.0,107.8,1597.8,340.0,2854.2,422.2,420,1468,2914.6,209,74.4
0.027424,415.6,83.6,1522.4,385.5,2892.4,270.1,419.5,1456.5,2911.5,208.8,74.7
0.029424,414.9,73.2,1450.3,401.2,2917.1,198.9,418.7,1437.9,2906.6,208.4,74.9
0.031424,417.3,72.0,1413.8,389.4,2929.9,168.6,417.6,1413.3,2900.1,208.1,74.9
0.033424,420.1,73.7,1390.6,384.6,2931.8,165.5,416.4,1383.9,2892.5,207.7,75
0.035424,420.2,71.6,1341.6,398.2,2922.1,183.2,414.9,1351.1,2884.2,207.3,74.9
0.037424,417.1,64.3,1263.1,396.9,2896.5,205.7,413.4,1316.4,2875.8,206.9,74.8
0.039424,413.6,57.0,1194.9,374.4,2863.5,209.2,411.8,1281.4,2867.7,206.4,74.7
0.041424,410.8,53.6,1155.9,376.7,2838.9,202.0,410.3,1247.6,2860.4,205.9,74.5
0.043424,409.1,54.8,1148.1,421.5,2830.1,206.2,408.8,1216.2,2854.5,205.3,74.2
0.045424,407.7,57.0,1154.1,474.5,2832.2,219.2,407.4,1188.2,2850.1,204.7,73.9
0.047424,405.6,57.4,1152.3,498.9,2839.8,231.8,406,1164.3,2847.7,204.1,73.5
0.049424,403.2,55.4,1136.5,480.5,2847.5,232.8,404.8,1144.6,2847.2,203.4,73.1
0.051424,401.0,51.9,1116.7,436.8,2852.6,216.5,403.6,1129.2,2848.9,202.8,72.6
0.053424,399.7,49.1,1105.3,399.7,2855.5,195.6,402.5,1117.7,2852.4,202.1,72.1
0.055424,399.1,48.7,1107.3,393.3,2856.6,192.6,401.4,1109.2,2857.6,201.3,71.6
0.057424,398.8,50.6,1122.5,428.1,2854.7,224.4,400.2,1102.9,2864.1,200.6,71.2
0.059424,398.4,52.4,1142.4,502.4,2853.0,298.1,398.9,1097.6,2871.6,199.8,70.9
0.061424,398.0,52.1,1158.6,607.8,2869.6,378.4,397.5,1092.3,2879.4,199.1,70.7
0.063424,397.7,50.4,1170.0,758.3,2913.6,411.7,395.8,1085.8,2887.3,198.3,70.5
0.065424,397.2,48.2,1163.4,903.1,2948.7,393.4,394,1077.2,2894.5,197.5,70.4
0.067424,395.4,46.1,1126.4,931.0,2952.8,356.8,391.9,1065.9,2900.7,196.7,70.3
0.069424,392.1,44.3,1076.4,807.9,2929.3,308.8,389.5,1051.4,2905.5,196,70.2
0.071424,387.9,43.3,1030.5,671.4,2896.2,259.8,387,1033.8,2908.6,195.2,70.1
0.073424,383.0,43.3,983.3,577.5,2865.0,219.4,384.3,1013.4,2909.6,194.5,70.1
0.075424,378.5,44.7,938.4,538.9,2847.3,205.2,381.5,990.9,2908.6,193.8,70
0.077424,375.3,47.8,905.2,547.9,2846.4,231.4,378.7,967.3,2905.5,193.1,69.9
0.079424,373.7,53.6,893.2,600.7,2861.8,306.3,376,944,2900.5,192.4,69.9
0.081424,373.2,61.0,900.6,680.6,2887.4,391.0,373.5,922.4,2893.7,191.7,69.9
0.083424,372.6,68.2,906.4,760.6,2908.1,438.5,371.3,903.9,2885.5,191.1,70
0.085424,371.1,72.8,893.2,812.6,2915.6,441.6,369.4,890,2876.2,190.5,70.1
0.087424,368.9,74.3,862.4,826.1,2914.5,424.2,367.9,882,2866.2,190,70.4
0.089424,366.1,72.7,829.9,801.8,2902.6,397.8,367,881.1,2856.1,189.5,70.7
0.091424,364.4,68.0,820.7,779.6,2877.2,371.1,366.5,887.7,2846.1,189,71
0.093424,364.9,62.1,839.9,806.4,2844.2,341.7,366.5,902.3,2836.7,188.5,71.3
0.095424,367.4,58.1,878.5,892.4,2821.9,314.4,367.1,924.7,2828.2,188,71.6
0.097424,370.6,57.0,929.8,1007.9,2812.6,309.6,368,954.2,2820.9,187.6,71.9
0.099424,373.3,56.5,1017.6,1107.7,2806.6,338.7,369.3,989.7,2814.9,187.2,72.2
0.101424,374.6,55.2,1138.9,1099.3,2795.7,392.1,370.8,1029.9,2810.4,186.9,72.4
0.103424,374.7,54.6,1226.6,1001.1,2778.2,436.9,372.4,1072.9,2807.4,186.5,72.6
0.105424,374.2,55.6,1251.2,901.5,2763.7,469.2,374,1116.9,2805.7,186.2,72.8
0.107424,373.4,57.0,1221.4,826.3,2763.0,529.1,375.5,1159.7,2805.3,185.9,73
0.109424,373.0,58.4,1192.1,774.9,2785.7,679.7,376.7,1199.5,2806,185.6,73.2
0.111424,373.7,61.0,1215.0,796.6,2836.4,1065.0,377.6,1234.3,2807.5,185.3,73.3
0.113424,374.8,63.8,1283.7,863.1,2728.7,1585.7,378,1262.7,2809.7,185.1,73.5
0.115424,375.5,66.5,1352.9,890.5,2777.7,1887.4,377.9,1283.5,2812.2,184.8,73.7
0.117424,376.1,70.2,1342.2,845.5,3041.0,847.2,377.2,1296,2814.9,184.6,73.9
0.119424,375.9,73.8,1253.3,728.0,2891.2,653.8,376.1,1300,2817.5,184.3,74.1
0.121424,373.9,73.7,1160.2,547.8,2829.8,473.3,374.4,1295.9,2820,184.1,74.3
0.123424,371.7,69.5,1115.1,409.1,2809.1,401.8,372.3,1284.4,2822.1,183.8,74.5
0.125424,370.8,65.8,1107.0,336.5,2803.7,447.8,370,1266.9,2823.8,183.6,74.6
0.127424,370.8,64.4,1120.9,314.4,2797.0,620.4,367.4,1244.8,2825.2,183.4,74.6
0.129424,370.7,63.2,1145.5,312.3,2769.1,797.3,364.8,1220.2,2826.1,183.1,74.6
0.131424,370.0,61.8,1176.7,313.6,2752.4,860.6,362.3,1194.9,2826.7,182.9,74.3
0.133424,369.1,62.3,1203.5,317.7,2766.2,872.4,360,1171,2827.1,182.7,74
0.135424,367.6,66.5,1221.2,330.1,2799.5,889.2,358,1150.1,2827.2,182.5,73.5
0.137424,363.1,76.2,1229.0,353.7,2852.5,871.7,356.6,1134.1,2827.3,182.3,72.9
0.139424,351.2,89.9,1229.9,377.7,2891.1,760.7,355.6,1123.9,2827.3,182.1,72.4
0.141424,325.6,101.1,1221.3,376.5,2887.7,619.6,355.3,1120.4,2827.3,181.9,71.9
