time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025562,924.8,670.9,1438.9,154.9,2574.0,183.9,845.1,1455.5,2575.6,0,63
0.027562,976.9,506.7,1449.9,135.6,2568.3,180.9,874.3,1450,2574.2,0,62.9
0.029562,988.5,458.7,1446.6,122.0,2564.5,204.0,917.1,1441.9,2572.3,0,62.8
0.031562,977.4,492.2,1436.4,119.5,2568.4,239.0,965.9,1432.2,2570.5,0,62.6
0.033562,949.0,571.1,1425.0,123.8,2576.8,263.4,1012.1,1422.3,2569.5,0,62.2
0.035562,907.3,677.0,1415.9,132.0,2581.9,265.3,1047.8,1413.7,2569.7,0,61.7
0.037562,856.1,810.8,1411.6,140.8,2581.2,256.4,1067.2,1407.6,2571.8,0,61
0.039562,849.4,963.8,1413.3,151.7,2577.8,257.5,1067.8,1404.8,2575.9,0,60.3
0.041562,1029.9,1018.7,1409.9,195.6,2580.1,276.2,1050.6,1405.7,2582,0,59.9
0.043562,1164.4,748.3,1400.2,295.2,2587.5,294.2,1020.5,1410,2589.7,0,60.1
0.045562,1134.7,599.0,1418.2,310.4,2592.8,293.1,984.7,1417.2,2598.4,0,60.8
0.047562,1092.5,600.8,1432.8,253.8,2603.6,281.0,952,1426.3,2607.3,0,61.6
0.049562,1060.7,664.6,1441.1,215.9,2616.9,263.9,930.2,1436,2615.5,0,62.3
0.051562,1025.6,767.2,1444.6,199.0,2624.1,241.1,925.4,1445,2622.4,0,62.7
0.053562,977.5,879.0,1443.6,191.2,2624.0,216.9,939.9,1452.4,2627.4,73,62.8
0.055562,906.0,982.9,1438.7,178.6,2620.2,196.3,971.7,1457.4,2630.2,72.9,62.6
0.057562,837.2,1070.2,1435.7,160.4,2617.4,187.3,1014.8,1459.6,2630.9,72.7,62.3
0.059562,882.7,1239.5,1438.3,160.2,2621.7,194.5,1059.7,1459.2,2629.9,72.5,62
0.061562,1063.6,1038.8,1449.3,220.5,2638.2,199.6,1094.8,1456.7,2627.8,72.3,61.8
0.063562,1084.2,627.6,1492.5,314.9,2651.0,171.3,1109.1,1452.9,2625.4,72.1,61.8
0.065562,1056.1,486.0,1511.6,326.0,2648.9,139.2,1093.2,1448.8,2623.8,71.8,61.9
0.067562,1041.4,486.0,1490.1,311.1,2640.0,117.6,1042.3,1445.2,2623.7,71.6,61.9
0.069562,1026.0,574.3,1448.5,279.2,2627.7,104.2,956.6,1442.8,2625.9,71.4,61.9
0.071562,972.7,772.4,1405.3,220.8,2614.6,98.3,842.2,1442.1,2630.7,71.1,61.8
0.073562,826.3,1042.6,1389.2,163.4,2607.0,106.0,710.6,1443.2,2638.2,70.9,61.8
0.075562,583.1,1161.7,1403.2,127.2,2610.1,135.7,577.2,1445.8,2648.3,70.6,61.9
0.077562,436.5,1042.0,1431.5,105.6,2627.9,200.0,459.2,1449.4,2660.4,70.4,62.2
0.079562,391.4,981.4,1455.8,97.8,2669.7,306.1,373.1,1453.3,2673.8,70.2,62.4
0.081562,382.1,1037.3,1473.6,102.0,2745.2,406.4,332,1456.7,2687.7,70,62.6
0.083562,380.9,1132.1,1484.8,104.8,2751.0,4045.9,343.6,1459.1,2701.5,69.7,62.6
0.085562,356.4,1210.0,1486.6,97.8,2759.2,357.5,408.5,1459.9,2714.2,69.5,62.6
0.087562,137.4,1454.8,1478.5,85.2,2716.7,273.3,520.3,1459.2,2725.5,69.3,62.4
0.089562,619.6,2681.9,1465.0,74.9,2695.6,220.6,665.4,1457.1,2735.1,69.1,62.2
0.091562,839.7,2595.3,1453.0,75.5,2695.1,227.0,825.6,1454,2742.7,68.9,61.9
0.093562,1097.3,2383.2,1443.8,90.7,2709.7,285.9,980,1450.6,2748.4,68.8,61.6
0.095562,1298.9,2030.6,1437.2,114.1,2739.7,377.1,1108,1447.5,2752.3,68.6,61.1
0.097562,1337.3,1891.4,1435.0,125.6,2779.3,451.8,1192.5,1445.4,2754.6,68.4,60.4
0.099562,1031.5,2345.7,1436.1,113.0,2801.0,462.8,1222,1444.6,2755.3,68.3,59.6
