time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025442,444.2,302.8,1471.9,85.7,2864.7,429.2,476.6,1479.2,2850.8,185.4,67.4
0.027442,485.3,293.0,1470.1,79.0,2832.4,378.7,489.7,1483.6,2839.5,185.7,67.7
0.029442,524.7,267.7,1475.0,79.0,2800.6,317.6,510.7,1490.8,2821.6,186,68.1
0.031442,559.4,251.9,1491.1,87.5,2777.8,275.0,538.4,1500.5,2798.7,186.2,68.5
0.033442,588.7,247.2,1516.4,97.8,2762.1,249.5,571.4,1512.1,2772.7,186.5,68.9
0.035442,612.4,252.3,1540.4,101.4,2750.0,233.0,607.9,1525.2,2745.7,186.8,69.3
0.037442,638.1,272.2,1559.1,98.6,2738.0,220.8,646.1,1539.2,2719.8,187.1,69.8
0.039442,670.1,305.9,1572.5,93.7,2724.7,214.7,684.2,1553.4,2697.2,187.4,70.4
0.041442,707.3,340.7,1582.1,87.9,2708.7,216.4,720.4,1567.2,2679.5,187.8,70.9
0.043442,750.8,366.7,1589.6,80.7,2688.6,223.2,753.3,1580,2668,188.1,71.5
0.045442,793.3,371.1,1594.7,73.4,2669.1,232.1,781.6,1591.2,2663.4,188.4,72.1
0.047442,822.9,354.9,1597.9,68.2,2655.5,247.0,804.7,1600.6,2666,188.8,72.6
0.049442,834.2,334.5,1599.6,66.6,2652.1,269.7,822.1,1607.6,2675.1,189.1,73
0.051442,834.6,314.8,1600.4,67.6,2659.6,299.4,833.9,1612.4,2690,189.5,73.4
0.053442,831.1,297.3,1600.6,70.1,2677.4,337.2,840.3,1614.7,2709.2,189.8,73.8
0.055442,828.0,282.7,1600.8,73.4,2707.9,393.2,842.1,1615,2731.1,190.2,74.2
0.057442,827.5,270.8,1601.3,77.1,2751.0,464.9,840,1613.5,2754,190.6,74.6
0.059442,828.6,258.9,1602.0,81.0,2800.1,539.7,835,1610.6,2776.2,190.9,74.9
0.061442,828.1,246.4,1602.2,85.5,2831.6,595.7,828.2,1607.1,2796.1,191.3,75.2
0.063442,823.9,234.8,1602.4,90.9,2839.1,639.0,820.4,1603.6,2812.7,191.6,75.4
0.065442,816.3,224.1,1603.4,97.5,2832.5,685.9,812.5,1600.7,2825,192,75.6
0.067442,807.9,215.0,1606.0,105.6,2821.8,731.3,805,1599,2832.7,192.3,75.7
0.069442,800.6,206.6,1610.8,115.0,2819.5,756.7,798.5,1599,2835.9,192.6,75.8
0.071442,795.5,198.8,1617.4,124.6,2830.7,719.5,793.1,1601.2,2835,193,75.8
0.073442,792.6,190.6,1625.6,134.2,2836.7,584.6,788.7,1605.7,2830.7,193.3,75.8
0.075442,791.2,182.4,1633.2,143.1,2828.0,421.2,785.2,1612.5,2823.9,193.6,75.8
0.077442,789.5,174.9,1638.2,154.5,2816.3,299.9,782.3,1621.4,2815.8,193.9,75.8
0.079442,785.9,169.5,1639.4,169.9,2806.4,233.2,779.5,1631.8,2807.3,194.2,75.8
0.081442,778.7,165.7,1637.0,187.0,2796.5,198.8,776.3,1643.4,2799.3,194.5,75.8
0.083442,768.7,161.9,1634.0,196.6,2786.9,182.9,772.3,1655.3,2792.6,194.8,75.9
0.085442,758.6,157.8,1635.0,195.8,2779.5,174.2,767.1,1666.8,2787.6,195.1,75.9
0.087442,749.0,153.4,1642.2,189.2,2776.3,168.6,760.5,1677.1,2784.7,195.4,75.8
0.089442,740.6,149.0,1655.2,182.0,2780.2,165.3,752.2,1685.6,2783.8,195.6,75.8
0.091442,732.4,143.9,1672.6,177.5,2788.8,158.6,742.3,1691.5,2784.7,195.8,75.7
0.093442,724.0,138.8,1691.1,178.3,2794.9,146.4,730.9,1694.6,2787.2,196.1,75.6
0.095442,715.1,135.2,1709.3,186.5,2796.1,133.6,718.2,1694.6,2790.6,196.3,75.4
0.097442,707.3,136.8,1722.8,198.7,2795.9,125.4,704.7,1691.7,2794.7,196.5,75.2
0.099442,700.9,144.8,1726.7,208.5,2798.7,119.5,690.7,1686.1,2799,196.7,74.9
0.101442,693.5,155.9,1716.3,213.5,2805.9,110.2,676.8,1678.4,2803,196.9,74.6
0.103442,681.4,165.9,1691.3,212.2,2813.8,94.3,663.4,1669.2,2806.6,197,74.3
0.105442,665.7,170.1,1663.3,202.6,2816.9,77.3,651.1,1659.4,2809.6,197.2,73.8
0.107442,650.4,170.4,1643.1,190.8,2814.8,65.3,640.3,1649.8,2811.9,197.3,73.3
0.109442,636.3,172.5,1629.1,180.8,2810.0,58.7,631.4,1641.3,2813.6,197.4,72.7
0.111442,625.7,182.9,1620.0,172.6,2805.2,59.0,624.8,1634.7,2814.8,197.5,71.9
0.113442,613.5,211.2,1615.4,172.0,2805.7,67.1,620.8,1630.4,2815.4,197.6,71.1
0.115442,580.4,266.0,1609.1,193.7,2819.4,89.7,619.4,1629,2815.6,197.7,70.5
