time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025678,636.0,141.7,1305.2,32.7,2474.1,317.4,635.7,1289.2,2510.9,0,57.9
0.027678,624.2,153.4,1296.4,33.5,2498.6,283.3,631.7,1286.9,2517.4,0,57.6
0.029678,618.1,154.8,1288.7,35.3,2519.0,266.6,625,1283,2527.9,0,57.1
0.031678,615.8,154.8,1281.1,40.4,2548.7,263.9,616,1277.7,2541.7,0,56.6
0.033678,613.2,171.3,1271.2,53.9,2586.8,260.6,604.8,1271,2558.1,0,56.1
0.035678,605.8,207.3,1257.1,75.8,2611.2,249.2,591.8,1263,2576.2,0,55.9
0.037678,588.4,233.3,1241.6,88.3,2617.3,236.3,577.4,1253.8,2595,0,55.9
0.039678,561.9,226.0,1229.1,88.0,2618.0,228.3,562,1243.6,2613.5,0,56.2
0.041678,533.0,195.1,1217.9,90.1,2623.8,229.5,546.1,1232.5,2630.6,0,56.7
0.043678,514.6,163.5,1207.2,103.1,2637.6,235.1,530,1220.7,2645.6,0,57.3
0.045678,506.4,137.8,1196.6,119.8,2652.0,235.5,514.4,1208.5,2657.6,0,57.8
0.047678,501.7,113.7,1187.1,130.0,2662.4,234.9,499.6,1196,2666.1,0,58.2
0.049678,495.2,90.8,1180.9,137.7,2670.6,249.5,486,1183.4,2670.8,0,58.6
0.051678,485.4,74.3,1178.8,154.6,2678.1,298.4,473.9,1171.1,2671.6,0,58.9
0.053678,473.0,65.8,1176.5,184.0,2679.2,386.5,463.6,1159.3,2668.7,0,59.2
0.055678,459.3,64.2,1167.9,203.2,2657.6,422.5,455.2,1148.1,2662.4,0,59.5
0.057678,445.2,65.8,1159.5,200.8,2632.5,366.0,448.7,1137.8,2653.3,0,59.8
0.059678,434.3,67.7,1155.1,187.1,2621.2,304.2,444,1128.6,2642.3,146.9,60.1
0.061678,430.7,67.1,1143.4,166.3,2619.1,273.2,440.9,1120.6,2630.2,147.5,60.5
0.063678,432.3,62.6,1121.1,142.5,2621.1,272.5,439.1,1114.1,2618,148,60.8
0.065678,434.5,55.6,1098.5,123.6,2618.4,296.5,438.2,1109.2,2606.6,148.6,61
0.067678,436.7,48.4,1079.8,112.7,2599.1,344.0,437.7,1106.1,2597,149.1,61.1
0.069678,439.7,43.9,1068.8,113.8,2567.1,399.7,437.4,1104.8,2590.1,149.7,61
0.071678,443.2,43.8,1068.1,131.2,2558.1,450.0,436.6,1105.6,2586.3,150.3,60.7
0.073678,445.3,48.4,1081.0,170.0,2592.3,495.2,435.2,1108.6,2586.4,150.9,60.2
0.075678,443.0,59.5,1108.9,226.8,2641.7,541.3,432.7,1113.9,2590.4,151.5,59.6
0.077678,434.7,80.8,1140.2,267.8,2673.8,574.5,428.9,1121.7,2598.4,152.1,59.2
0.079678,422.8,105.6,1157.9,271.8,2669.2,551.8,423.8,1132.1,2610.2,152.6,59.1
0.081678,411.2,116.6,1169.1,265.7,2639.7,484.5,417.4,1145.2,2625.5,153.1,59.4
0.083678,402.5,109.1,1178.1,269.5,2609.8,425.4,409.8,1161.2,2643.6,153.6,60.1
0.085678,395.0,97.3,1182.6,288.6,2593.5,405.5,401.3,1179.9,2663.8,154.1,60.8
0.087678,387.5,91.3,1187.0,331.8,2608.6,411.0,392.1,1201.4,2685.5,154.5,61.5
0.089678,379.8,92.2,1202.3,406.2,2657.7,408.4,382.6,1225.5,2707.7,154.9,62.1
0.091678,372.5,97.3,1239.6,501.5,2717.5,384.4,373.1,1252.1,2729.8,155.3,62.6
0.093678,366.2,103.6,1298.4,577.7,2764.5,351.3,364.1,1280.7,2750.9,155.6,63
0.095678,359.2,110.6,1366.3,605.0,2796.0,317.3,355.8,1311,2770.6,155.9,63.2
0.097678,351.3,116.2,1406.9,572.5,2812.9,284.7,348.4,1342.3,2788.4,156.1,63.3
0.099678,343.0,120.0,1402.4,499.7,2823.1,247.0,342.2,1374.1,2803.8,156.3,63.4
0.101678,336.2,123.9,1373.4,415.2,2835.0,205.7,337.2,1405.6,2817,156.4,63.4
0.103678,332.3,130.9,1356.7,354.8,2850.2,170.4,333.4,1436,2827.7,156.5,63.3
0.105678,331.8,143.6,1371.8,336.9,2862.4,149.9,330.8,1464.5,2836.1,156.6,63.2
0.107678,333.3,160.9,1423.5,344.4,2868.9,139.0,329,1490.3,2842.6,156.7,63
0.109678,335.6,175.6,1499.6,330.5,2864.8,132.8,328,1512.6,2847.2,156.7,62.7
0.111678,337.8,180.3,1562.4,281.3,2850.8,131.6,327.4,1530.8,2850.5,156.7,62.4
0.113678,334.0,168.3,1593.1,254.7,2835.2,137.4,327.2,1544.2,2852.5,156.6,62
0.115678,322.2,150.3,1597.5,274.3,2821.7,157.9,327.2,1552.4,2853.7,156.6,61.6
0.117678,305.2,139.1,1579.5,330.5,2813.2,195.6,327.2,1555.2,2854.1,156.5,61.3
