time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025079,335.2,387.7,857.1,118.0,2912.7,220.6,381.4,858.9,2863.1,277.5,74.6
0.027079,369.7,344.1,870.6,134.9,2904.2,241.5,387.8,871.4,2880.4,277.1,74.8
0.029079,395.5,319.4,885.7,167.4,2901.4,294.4,398.2,891.4,2907.3,276.7,75
0.031079,417.9,305.2,903.9,220.2,2909.7,395.7,411.8,917.4,2941.2,276.3,75.3
0.033079,443.4,283.4,932.3,289.0,2943.8,551.9,428.1,947.8,2978.6,275.8,75.3
0.035079,469.6,242.2,978.9,342.3,3018.0,707.5,446.1,980.5,3015.8,275.4,75.3
0.037079,490.9,192.9,1031.6,342.0,3104.7,651.7,465.1,1013.5,3048.8,274.9,75
0.039079,506.9,152.9,1070.3,304.3,3063.1,455.2,484,1044.9,3073.9,274.4,74.7
0.041079,518.1,127.4,1092.5,263.9,3032.3,343.2,502,1073,3088,273.9,74.2
0.043079,525.8,112.1,1104.9,229.0,3025.3,269.2,518.6,1096.6,3088.9,273.4,73.7
0.045079,532.0,101.3,1113.9,195.6,3026.2,230.3,533,1114.8,3075.2,272.9,73.3
0.047079,537.8,93.3,1121.9,164.1,3032.3,231.6,544.9,1127.3,3046.9,272.5,73.1
0.049079,543.2,90.3,1128.0,138.5,3052.4,287.1,554.2,1134.4,3004.8,272,73
0.051079,547.5,93.7,1129.8,119.9,3107.8,418.1,560.9,1136.9,2951.1,271.5,73.1
0.053079,550.4,101.6,1127.3,105.1,2933.3,1259.7,565.2,1135.9,2888.6,271,73.1
0.055079,552.0,109.8,1123.5,92.0,2774.8,1057.7,567.5,1133,2820.8,270.6,73.1
0.057079,553.3,116.4,1121.1,81.8,2703.0,896.6,568.1,1129.6,2751.4,270.1,73.1
0.059079,555.6,124.8,1121.3,77.8,2658.1,808.6,567.7,1127.3,2684.4,269.7,73.1
0.061079,559.8,139.4,1124.4,82.0,2613.1,792.5,566.7,1127.5,2623,269.3,73
0.063079,566.3,159.8,1131.0,94.5,2560.8,802.6,565.7,1131.4,2570.1,268.9,73
0.065079,574.2,179.9,1142.0,113.5,2520.9,796.6,565,1139.5,2527.8,268.5,72.9
0.067079,581.7,192.9,1158.4,135.7,2509.8,772.3,564.9,1152.2,2497,268.2,72.8
0.069079,586.1,195.3,1178.9,155.7,2512.7,736.7,565.7,1169.1,2477.9,267.9,72.7
0.071079,586.4,189.5,1200.8,169.0,2508.1,696.2,567.3,1189.5,2469.6,267.6,72.6
0.073079,583.3,180.7,1222.2,174.7,2490.4,660.1,569.6,1212.4,2470.3,267.3,72.5
0.075079,579.1,172.7,1242.9,172.8,2467.8,633.4,572.4,1236.4,2477.8,267,72.4
0.077079,575.4,167.3,1261.7,162.6,2453.7,613.1,575.5,1259.9,2489.2,266.8,72.3
0.079079,572.9,164.3,1276.9,146.6,2456.7,584.4,578.4,1281.5,2502,266.6,72.2
0.081079,571.2,164.0,1290.0,130.7,2476.1,539.1,580.8,1299.7,2513.4,266.4,72
0.083079,570.2,167.8,1302.9,119.0,2499.4,494.3,582.3,1313.6,2521.5,266.2,71.8
0.085079,569.3,175.4,1314.4,109.8,2513.5,467.5,582.6,1322.2,2524.6,266,71.5
0.087079,568.5,186.4,1321.4,100.3,2518.8,459.9,581.5,1325.3,2522.1,265.9,71.2
0.089079,567.7,203.5,1322.4,91.3,2524.3,470.2,578.8,1323.1,2514.1,265.7,70.9
0.091079,566.7,231.7,1318.7,86.3,2537.5,501.5,574.7,1316,2501.4,265.6,70.5
0.093079,565.6,272.2,1311.7,87.4,2553.0,553.4,569,1305.1,2485.6,265.5,70.2
0.095079,564.8,321.0,1301.5,95.6,2550.6,615.2,562.1,1291.6,2468.9,265.4,69.7
0.097079,563.9,371.9,1285.8,109.7,2509.0,656.6,554.1,1276.8,2453.3,265.3,69.2
0.099079,561.2,423.7,1262.9,123.6,2439.4,647.5,545.4,1262.2,2441.3,265.3,68.7
0.101079,554.2,478.6,1238.2,128.9,2381.0,615.8,536.4,1249.1,2434.9,265.2,68.2
0.103079,542.0,536.1,1221.8,126.2,2352.1,617.8,527.3,1238.6,2435.6,265.1,67.7
0.105079,525.1,590.8,1216.8,122.3,2351.1,674.6,518.5,1231.4,2444.3,265.1,67.1
0.107079,507.8,627.0,1221.0,118.7,2387.0,764.1,510.3,1228.1,2461.2,265,66.5
0.109079,496.6,631.5,1231.9,113.7,2480.7,826.2,502.8,1228.6,2485.6,265,65.8
0.111079,491.0,596.4,1246.7,104.1,2596.1,762.0,496.2,1232.5,2515.9,265,65.1
0.113079,484.3,541.3,1261.1,91.2,2626.4,634.6,490.6,1239,2550.3,265,64.5
0.115079,475.0,542.3,1271.5,86.4,2625.7,543.1,486,1247.4,2585.9,264.9,63.7
0.117079,465.7,648.9,1274.7,98.7,2630.5,524.5,482.3,1256.3,2620.2,264.9,63.1
0.119079,456.5,867.3,1271.2,131.6,2633.2,561.4,479.6,1264.7,2650.3,264.9,61.8
0.121079,449.9,1148.5,1264.1,181.9,2642.2,613.6,477.7,1271.6,2673.8,264.9,60.5
0.123079,474.2,1357.3,1256.7,237.1,2664.4,679.1,476.6,1276.1,2688.8,264.8,59.5
0.125079,546.1,1415.7,1249.5,281.1,2711.4,786.3,476.3,1277.6,2693.9,264.8,59.1
