time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025152,498.0,320.8,1548.4,155.0,2714.5,96.5,502.6,1685.2,2674.1,240.1,68.3
0.027152,502.8,358.7,1599.4,201.8,2694.5,91.8,501.9,1702.8,2673.6,240.1,68.5
0.029152,508.8,368.0,1685.5,254.1,2678.9,87.8,500.7,1731.4,2672.8,240.1,68.7
0.031152,509.9,336.9,1788.0,268.4,2670.1,81.1,499,1770.1,2671.9,240.1,69
0.033152,504.5,293.8,1884.6,246.2,2665.5,71.1,496.8,1817.4,2671.2,240.1,69.3
0.035152,496.4,262.9,1957.7,221.0,2663.0,61.8,494,1871.5,2670.8,240.1,69.7
0.037152,488.7,243.4,2013.5,206.9,2661.2,55.3,490.6,1930.8,2671.2,240.1,70
0.039152,481.7,227.6,2065.6,198.6,2660.6,50.8,486.7,1993.1,2672.4,240,70.3
0.041152,476.0,217.2,2109.3,192.6,2661.9,47.8,482.1,2056.4,2674.9,239.9,70.6
0.043152,470.9,213.2,2146.8,190.3,2665.7,45.6,476.9,2118.8,2678.7,239.9,70.9
0.045152,465.8,214.8,2178.8,196.3,2671.5,44.7,471.1,2178.3,2684.1,239.8,71
0.047152,460.2,217.9,2211.1,212.2,2677.9,46.2,464.9,2233.5,2691.2,239.7,71.2
0.049152,453.7,220.5,2253.6,237.5,2684.9,52.2,458.2,2283,2699.9,239.6,71.2
0.051152,447.3,223.5,2303.9,259.6,2692.4,64.8,451.3,2325.7,2710.3,239.4,71.2
0.053152,440.3,229.9,2358.0,262.6,2703.7,87.8,444.2,2361.1,2722.1,239.2,71.1
0.055152,432.9,237.6,2398.7,235.6,2722.9,117.3,437,2388.9,2735.1,239.1,71
0.057152,426.2,237.0,2417.1,194.1,2750.2,136.7,430.1,2409.1,2749.1,238.9,70.9
0.059152,420.8,220.4,2419.8,154.4,2780.6,136.5,423.5,2422.1,2763.7,238.6,70.8
0.061152,418.0,194.4,2414.7,125.9,2805.0,123.6,417.3,2428.8,2778.6,238.4,70.6
0.063152,416.4,167.9,2406.1,104.7,2825.1,107.0,411.9,2430,2793.3,238.1,70.5
0.065152,414.7,148.9,2396.8,91.1,2839.9,92.1,407.3,2426.9,2807.5,237.8,70.5
0.067152,412.5,139.4,2388.6,85.3,2848.3,82.1,403.6,2420.8,2820.8,237.5,70.4
0.069152,410.2,138.3,2382.3,86.8,2851.7,77.7,400.9,2412.8,2832.9,237.2,70.3
0.071152,408.1,144.3,2380.6,94.2,2852.2,78.9,399.4,2404.2,2843.6,236.8,70.2
0.073152,405.8,155.1,2386.0,104.8,2853.2,83.5,398.9,2396.2,2852.7,236.4,70.1
0.075152,404.1,163.9,2397.8,113.2,2855.5,86.5,399.6,2389.7,2860.1,236,70
0.077152,404.6,164.0,2408.1,118.9,2856.7,84.5,401.3,2385.5,2865.8,235.6,69.9
0.079152,407.1,156.3,2411.1,128.9,2854.6,78.9,403.9,2383.9,2869.8,235.2,69.7
0.081152,409.3,149.0,2404.5,146.9,2850.6,74.3,407.3,2385.4,2872.4,234.7,69.6
0.083152,410.2,145.7,2393.1,170.3,2847.2,74.5,411.3,2389.9,2873.8,234.2,69.4
0.085152,410.5,145.5,2392.3,189.5,2847.0,85.3,415.7,2397.1,2874.2,233.8,69.3
0.087152,411.0,146.3,2410.3,201.6,2851.7,109.2,420.5,2406.6,2873.9,233.3,69.1
0.089152,412.4,147.5,2441.9,209.1,2861.8,145.7,425.2,2417.7,2873.4,232.8,68.9
0.091152,414.9,150.4,2468.4,216.0,2870.5,179.9,429.9,2429.8,2872.7,232.3,68.8
0.093152,420.0,156.0,2479.8,227.7,2870.6,202.7,434.2,2441.8,2872.4,231.7,68.7
0.095152,428.4,159.6,2478.0,233.4,2868.4,214.0,438,2453,2872.5,231.2,68.7
0.097152,437.9,155.8,2475.5,225.3,2874.8,223.0,441.3,2462.6,2873.2,230.7,68.8
0.099152,445.7,144.8,2473.9,212.0,2889.4,230.6,444,2469.8,2874.7,230.2,68.9
0.101152,449.3,134.6,2466.3,206.1,2901.5,237.0,445.9,2474,2876.9,229.7,69
0.103152,450.4,129.8,2448.9,204.2,2907.3,248.6,447.2,2474.8,2879.7,229.2,69.2
0.105152,451.2,128.1,2430.9,195.1,2909.4,263.1,447.8,2471.8,2883,228.7,69.4
0.107152,453.3,123.1,2422.7,180.3,2909.3,268.9,447.9,2465.1,2886.5,228.3,69.6
0.109152,456.3,110.6,2422.6,167.3,2905.9,256.1,447.5,2454.8,2890,227.8,69.8
0.111152,458.6,94.2,2423.0,161.3,2900.2,226.3,446.9,2441.1,2893,227.4,70
0.113152,458.7,77.0,2414.5,158.9,2892.2,186.0,446,2424.5,2895.3,226.9,70.2
0.115152,456.1,61.9,2393.5,153.7,2883.1,150.8,445.2,2405.7,2896.5,226.5,70.6
0.117152,452.9,49.9,2368.5,145.7,2875.1,132.1,444.5,2385.2,2896.3,226.1,71
0.119152,450.2,41.0,2345.0,140.5,2868.4,131.9,444.2,2363.8,2894.4,225.8,71.6
0.121152,448.4,36.3,2329.8,140.2,2864.8,151.3,444.2,2342.2,2890.6,225.4,72.3
0.123152,446.6,33.9,2323.4,140.1,2866.5,185.2,444.7,2321.1,2884.8,225.1,73
0.125152,444.9,32.0,2322.2,135.9,2872.3,207.8,445.8,2301,2876.9,224.8,73.7
0.127152,443.4,29.6,2319.5,129.0,2874.0,201.9,447.5,2282.6,2867.2,224.5,74.4
0.129152,442.3,26.9,2311.8,119.5,2866.6,179.6,449.7,2266,2855.7,224.2,74.9
0.131152,441.7,24.9,2298.6,107.7,2852.1,157.5,452.4,2251.7,2842.8,223.9,75.3
0.133152,441.6,24.6,2279.9,95.4,2832.9,140.1,455.5,2239.7,2828.9,223.7,75.5
0.135152,441.9,27.2,2258.4,87.5,2813.9,131.0,458.9,2229.9,2814.4,223.4,75.5
0.137152,442.2,33.6,2238.2,84.5,2798.1,128.7,462.4,2222.3,2799.8,223.2,75.4
0.139152,442.6,45.6,2221.1,84.2,2784.6,128.4,465.9,2216.6,2785.8,223,75
0.141152,444.0,63.3,2211.1,84.8,2774.7,126.5,469.2,2212.5,2772.8,222.8,74.6
0.143152,449.0,89.0,2205.9,86.5,2767.2,125.1,472.2,2209.8,2761.3,222.6,74
0.145152,460.8,122.3,2200.6,92.5,2760.9,132.2,474.7,2208,2751.9,222.4,73.4
0.147152,479.8,166.7,2190.6,105.3,2752.8,153.0,476.5,2207,2744.8,222.2,72.9
0.149152,510.8,235.5,2172.1,122.8,2740.0,184.3,477.7,2206.4,2740.5,222,72.5
0.151152,557.9,304.3,2147.1,130.1,2726.5,201.5,478.1,2206.3,2739,221.9,72.2
