time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025789,644.8,243.9,1245.6,98.3,2465.7,408.4,626.5,1255.6,2463.2,138.8,63.3
0.027789,636.7,223.7,1251.7,88.8,2464.7,321.3,633.4,1254.3,2462.5,139.1,64.3
0.029789,636.3,208.5,1257.7,83.4,2458.8,274.6,643.8,1253.4,2459.9,139.3,65
0.031789,643.5,200.4,1262.6,80.6,2450.6,262.7,656.5,1254.5,2454.2,139.5,65.6
0.033789,658.4,203.6,1266.6,83.4,2440.2,290.4,670.1,1258.7,2444.1,139.7,66
0.035789,677.8,216.0,1270.5,92.5,2428.9,351.7,684.1,1266.2,2429.5,139.8,66.4
0.037789,697.9,223.7,1275.5,101.4,2413.2,403.4,698.2,1276.4,2411.6,140,66.8
0.039789,717.9,221.4,1281.2,105.9,2394.5,411.5,712.8,1287.4,2392.7,140.1,67.1
0.041789,739.4,217.1,1288.2,109.2,2378.3,409.2,728.5,1297,2375.9,140.2,67.4
0.043789,758.2,216.8,1296.4,111.9,2366.9,429.9,745.5,1303,2364.3,140.3,67.6
0.045789,771.3,221.7,1303.0,112.7,2361.9,475.4,763.5,1304.3,2360.3,140.4,67.8
0.047789,780.7,232.3,1304.6,114.5,2362.8,552.0,781.1,1301.1,2364.9,140.5,67.9
0.049789,789.0,248.7,1301.5,121.0,2370.4,684.2,796.4,1295,2377.5,140.5,67.9
0.051789,795.6,264.1,1297.9,128.1,2390.9,819.2,807.1,1288.9,2396,140.6,67.8
0.053789,796.0,270.5,1294.2,129.6,2423.3,725.0,811.2,1285.7,2417.1,140.7,67.7
0.055789,795.5,282.1,1289.4,137.0,2444.1,510.3,807.6,1288.1,2437.4,140.7,67.6
0.057789,799.2,306.5,1285.5,161.1,2455.8,388.5,797,1297.3,2453.8,140.7,67.5
0.059789,800.0,317.1,1293.4,186.2,2461.0,349.5,781.4,1312.8,2464.7,140.8,67.3
0.061789,787.8,299.5,1324.3,181.6,2461.7,343.6,764.2,1332.5,2469.6,140.8,67.2
0.063789,762.4,280.8,1363.1,147.9,2466.1,340.1,749.6,1353,2469.5,140.8,67
0.065789,736.2,281.5,1387.6,117.8,2473.7,339.9,741.2,1370.5,2466.3,140.7,66.9
0.067789,725.0,298.5,1393.8,106.9,2473.6,355.1,741.4,1382,2462.1,140.7,66.8
0.069789,733.0,326.7,1386.1,111.2,2460.9,376.3,750.5,1386.2,2458.7,140.7,66.8
0.071789,755.1,355.4,1371.1,119.2,2445.6,372.8,766.8,1383.4,2457,140.6,66.8
0.073789,786.4,371.5,1361.1,121.8,2445.7,336.4,786.7,1375.8,2457.2,140.5,66.8
0.075789,816.3,382.5,1361.3,122.7,2457.8,289.4,805.6,1366.7,2458.5,140.4,66.8
0.077789,831.0,405.6,1364.2,122.8,2464.5,245.8,819.1,1359.5,2459.9,140.2,66.8
0.079789,822.5,460.0,1368.0,122.1,2467.3,227.8,824,1356.8,2460.5,140,66.6
