time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025048,681.8,809.6,1564.7,344.3,2414.3,436.7,701.3,1570.3,2411.4,219.4,70.9
0.027048,705.0,646.7,1574.0,306.0,2411.8,381.7,701.9,1576.2,2414.4,219.3,71.9
0.029048,716.5,536.9,1585.2,274.2,2416.4,352.4,702.5,1584.9,2418.9,219,72.7
0.031048,715.8,448.1,1600.0,239.3,2423.5,322.2,702.5,1594.9,2424.2,218.6,73.3
0.033048,705.3,373.7,1613.1,202.8,2428.8,285.9,701.5,1604.8,2429.8,218.1,73.8
0.035048,693.3,326.3,1620.0,178.9,2437.1,259.6,699,1613.7,2435.8,217.5,74.2
0.037048,685.9,310.8,1620.7,173.9,2450.6,255.9,694.7,1621,2442.4,216.9,74.5
0.039048,681.6,307.2,1618.2,176.4,2458.0,267.2,688.6,1626.9,2450.6,216.1,74.8
0.041048,678.2,297.1,1619.9,173.0,2456.9,277.7,681,1632.3,2461,215.4,75.1
0.043048,674.0,279.5,1631.2,162.5,2459.5,290.7,671.9,1637.9,2474,214.5,75.3
0.045048,667.0,261.9,1648.4,150.0,2476.5,314.8,661.7,1644.8,2489.7,213.7,75.4
0.047048,656.6,246.8,1664.7,137.2,2509.0,335.3,650.4,1653.5,2507.3,212.8,75.5
0.049048,641.1,230.3,1676.2,124.7,2545.1,319.7,638,1663.9,2525.5,212,75.5
0.051048,623.2,214.9,1680.4,118.4,2558.9,273.8,624.1,1675.6,2543.1,211.1,75.5
0.053048,605.2,205.2,1682.6,118.6,2559.2,232.3,608.3,1687.6,2558.8,210.2,75.4
0.055048,586.3,201.5,1687.3,123.4,2559.5,205.1,590.2,1698.8,2572,209.3,75.2
0.057048,566.0,201.0,1697.7,131.7,2567.6,190.0,569.7,1708.2,2582.5,208.4,75
0.059048,545.6,199.3,1711.8,141.8,2583.7,178.0,546.9,1715.2,2590.8,207.5,74.7
0.061048,523.6,193.9,1725.4,152.3,2601.3,163.6,522.5,1719.5,2597.7,206.6,74.3
0.063048,500.1,188.6,1731.8,157.5,2613.1,152.3,497.4,1721.3,2603.8,205.7,73.8
0.065048,476.7,190.1,1728.0,149.5,2618.5,150.2,473.4,1721.2,2609.7,204.8,73.2
0.067048,455.7,202.7,1720.4,134.7,2620.5,162.0,452.1,1719.8,2615.2,203.9,72.5
0.069048,440.1,224.3,1715.0,128.3,2620.9,193.6,435.3,1718.2,2619.9,202.9,71.8
0.071048,426.4,253.3,1711.8,140.3,2619.2,272.3,424.6,1716.8,2623,202,71.1
0.073048,409.5,286.9,1715.3,178.6,2615.8,411.5,420.9,1716.3,2624.2,200.9,70.6
