time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025279,440.9,262.2,1010.5,230.3,2605.5,1175.5,430.5,1007.8,2592,186.7,68.3
0.027279,426.5,196.2,996.4,192.4,2567.7,955.7,426.5,998.3,2587.8,186.2,69.8
0.029279,414.9,143.1,981.2,166.0,2560.0,779.4,420.6,983.4,2581.6,185.7,70.9
0.031279,406.6,103.2,962.6,150.3,2572.1,646.4,413.8,964.3,2574.7,185.1,71.9
0.033279,402.2,79.3,941.7,145.6,2586.7,562.3,407.4,942.6,2568.6,184.4,72.6
0.035279,401.2,66.5,918.7,149.4,2593.0,503.8,402.5,920,2564.6,183.7,73.2
0.037279,403.2,64.2,898.9,157.6,2583.0,463.5,400.2,898.1,2563.6,183,73.6
0.039279,406.9,68.6,884.1,162.5,2565.1,430.2,401.1,878.4,2566.2,182.3,73.9
0.041279,411.3,75.0,869.6,161.0,2553.8,391.9,405.5,862.1,2572.2,181.5,74.1
0.043279,415.5,78.7,854.7,157.5,2558.3,355.3,413.2,849.7,2581.3,180.7,74.2
0.045279,421.1,80.9,838.7,159.6,2577.9,323.1,423.5,841.7,2592.4,179.8,74.3
0.047279,430.5,85.5,827.3,175.3,2603.6,301.7,435.5,837.9,2604.4,179,74.3
0.049279,443.9,91.9,826.8,202.4,2623.3,290.4,448.4,837.7,2616.3,178.1,74.4
0.051279,460.0,93.7,835.8,226.8,2635.1,278.7,460.9,840.4,2627,177.2,74.4
0.053279,473.5,87.9,847.6,238.3,2643.1,263.7,472.4,845.1,2636.3,176.3,74.5
0.055279,484.2,77.2,858.3,245.8,2651.6,247.2,482,850.9,2643.9,175.3,74.7
0.057279,491.5,66.6,865.0,255.6,2657.8,229.6,489.6,856.9,2650.3,174.4,74.8
0.059279,496.0,58.6,868.2,263.2,2658.8,209.8,494.9,862.4,2656.1,173.5,75
0.061279,498.8,52.8,869.8,259.4,2657.4,187.3,498.1,866.9,2662.1,172.5,75.3
0.063279,499.7,49.0,869.8,242.5,2659.7,167.9,499.6,870,2669.1,171.6,75.5
0.065279,499.1,46.2,868.1,218.0,2668.9,152.2,499.7,871.6,2677.6,170.6,75.7
0.067279,497.5,44.4,866.1,196.4,2683.3,143.0,498.8,871.8,2687.9,169.7,75.8
0.069279,495.6,44.0,864.6,180.7,2700.2,140.9,497.2,870.8,2699.9,168.8,75.9
0.071279,494.2,45.8,863.6,174.1,2715.8,149.4,495.2,868.9,2713.3,167.9,75.9
0.073279,493.0,49.4,862.9,175.6,2729.5,169.2,492.9,866.3,2727.4,167,75.9
0.075279,491.3,53.6,863.2,182.4,2744.5,196.8,490.6,863.3,2741.5,166.1,75.8
0.077279,489.3,56.6,864.3,191.6,2759.2,215.8,488.2,860.2,2754.8,165.2,75.5
0.079279,487.0,58.1,865.5,201.7,2770.1,216.9,485.9,857.3,2766.7,164.4,75.1
0.081279,484.3,60.0,865.7,214.3,2779.0,204.4,483.7,854.7,2776.8,163.6,74.6
0.083279,482.0,63.5,863.3,223.5,2786.3,182.4,481.8,852.6,2784.7,162.8,73.9
0.085279,480.5,70.2,855.7,225.0,2790.3,150.2,480.4,851,2790.3,162.1,73.1
0.087279,479.4,83.5,843.3,220.5,2790.3,116.9,479.5,850.1,2793.7,161.3,72.1
0.089279,477.5,104.6,830.9,210.8,2789.3,93.1,479.1,849.7,2794.8,160.6,71.2
