time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025404,390.8,147.7,2174.7,217.5,3011.1,255.2,407.2,2204.4,2970.1,209.7,71.1
0.027404,400.6,104.4,2200.8,171.0,2964.2,327.7,408.5,2209.2,2963.7,209.2,72.4
0.029404,412.2,70.8,2217.8,138.2,2926.7,341.3,410.6,2216.8,2954.3,208.6,73.7
0.031404,422.0,49.5,2231.9,123.7,2919.8,334.3,413.6,2226.8,2943.6,208,74.8
0.033404,428.4,39.0,2247.2,131.4,2928.2,353.2,417.3,2238.3,2933.7,207.4,75.8
0.035404,432.0,35.7,2265.5,163.4,2933.7,406.5,421.7,2250.3,2926.2,206.8,76.7
0.037404,434.7,36.6,2286.8,215.9,2930.9,475.8,426.9,2261.7,2922.4,206.2,77.3
0.039404,437.3,39.1,2302.6,265.7,2926.7,521.5,432.7,2271.2,2922.6,205.6,77.7
0.041404,439.5,40.5,2294.3,274.6,2925.2,508.6,439.2,2277.6,2926.2,205,77.9
0.043404,441.3,40.8,2265.1,230.4,2923.9,468.6,446.2,2279.6,2931.7,204.4,77.9
0.045404,444.0,42.5,2242.0,169.7,2924.6,463.5,453.9,2276.5,2936.7,203.8,77.6
0.047404,449.8,49.1,2232.6,125.3,2930.8,520.9,462.2,2267.4,2938.5,203.3,77.3
0.049404,460.8,61.5,2229.1,100.9,2938.5,633.2,471,2252.5,2934.6,202.8,76.8
0.051404,476.2,77.9,2224.0,92.8,2936.5,733.2,480.2,2231.9,2922.6,202.3,76.4
0.053404,492.9,95.3,2213.2,98.0,2918.7,746.9,489.8,2206.6,2901.3,201.8,76
0.055404,508.1,112.1,2194.9,111.0,2887.5,710.4,499.6,2178,2870.4,201.3,75.6
0.057404,520.0,127.3,2169.0,124.2,2843.6,676.4,509.6,2147.8,2831,200.9,75.4
0.059404,528.3,137.9,2136.8,131.3,2785.4,648.2,519.4,2117.7,2785.4,200.5,75.2
0.061404,534.0,140.0,2102.1,130.4,2717.9,606.2,528.9,2089.6,2736.5,200.1,75
0.063404,538.3,131.9,2069.0,121.4,2656.7,543.0,538,2065.1,2688.2,199.7,74.9
0.065404,542.6,116.8,2041.6,105.9,2613.9,475.3,546.5,2045.1,2643.9,199.3,74.8
0.067404,548.1,100.8,2022.4,87.9,2590.7,422.3,554.2,2030.1,2607,199,74.8
0.069404,555.0,88.8,2011.0,72.3,2584.6,393.4,561,2019.9,2579.7,198.6,74.8
0.071404,562.6,81.2,2004.7,61.8,2588.3,385.8,567,2013.7,2563.3,198.3,74.8
0.073404,569.8,75.7,2000.8,56.7,2590.7,390.3,572,2010.1,2557.6,198,74.7
0.075404,575.9,70.8,1997.8,56.2,2587.6,403.7,576.2,2007.3,2561.4,197.6,74.7
0.077404,580.8,66.6,1995.6,60.0,2582.8,433.9,579.6,2003.6,2572.6,197.3,74.7
0.079404,584.5,63.1,1994.1,67.5,2582.9,490.9,582.3,1997.2,2588.3,197,74.7
0.081404,587.1,60.5,1992.0,78.0,2590.8,573.0,584.5,1987,2605.7,196.6,74.8
0.083404,588.9,58.4,1986.1,91.1,2605.5,657.9,586.1,1972.3,2622.1,196.3,74.9
0.085404,589.8,56.4,1971.9,107.1,2622.2,704.3,587.5,1953.3,2635.5,196,75
0.087404,590.0,53.8,1945.7,125.9,2634.5,674.5,588.5,1930.9,2644.9,195.6,75.1
0.089404,589.9,50.8,1909.0,143.1,2641.7,588.1,589.4,1906.5,2649.9,195.3,75.2
0.091404,589.5,49.1,1873.3,157.0,2648.1,515.8,590.1,1882.3,2651.2,195,75.3
0.093404,589.1,50.9,1851.0,177.0,2655.1,500.6,590.6,1860.4,2650,194.6,75.4
0.095404,589.1,57.6,1841.8,213.8,2660.9,532.1,591,1842.9,2647.8,194.3,75.4
0.097404,589.8,69.8,1835.1,272.3,2659.2,567.7,591.2,1831.6,2645.8,194,75.3
0.099404,591.5,88.6,1817.4,351.5,2641.4,568.9,591.3,1827.7,2645,193.7,75.1
