time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025875,356.1,413.4,2031.2,614.8,2643.5,462.0,366.9,2001.7,2657.2,174.1,67.8
0.027875,369.0,358.5,2008.1,537.6,2640.8,414.1,370.3,2003.5,2655.9,173.8,68.4
0.029875,379.6,304.3,1997.2,474.8,2644.1,375.3,375.5,2004.5,2654.2,173.5,68.8
0.031875,388.3,263.4,1992.8,439.5,2654.9,343.5,381.7,2001.9,2653.1,173.2,69.2
0.033875,394.3,238.7,1984.9,434.6,2669.4,313.5,388.3,1993.4,2653.4,172.8,69.4
0.035875,397.7,219.3,1966.3,447.5,2680.3,285.2,394.4,1977.1,2655.5,172.5,69.6
0.037875,399.3,195.7,1938.5,459.4,2683.5,263.0,399.4,1952.7,2659.8,172.1,69.8
0.039875,400.6,166.7,1906.0,462.1,2680.5,245.7,403.1,1921.8,2665.7,171.7,70
0.041875,402.0,141.8,1878.2,457.9,2674.5,229.7,405.5,1887.6,2672.2,171.2,70.1
0.043875,403.5,125.2,1857.4,456.1,2668.2,213.9,406.9,1854.8,2678,170.8,70.2
0.045875,405.0,116.6,1844.7,465.2,2663.2,208.2,407.6,1828.5,2681.4,170.3,70.4
0.047875,407.5,114.5,1845.5,488.3,2660.7,218.1,408.4,1813.5,2680.8,169.9,70.5
0.049875,410.7,114.6,1851.1,523.4,2656.3,247.6,409.7,1813.3,2675.3,169.4,70.6
0.051875,413.9,113.1,1845.8,576.7,2645.7,301.4,411.9,1829,2664.1,168.9,70.6
0.053875,417.1,111.3,1843.5,623.9,2634.7,360.1,415.2,1859.3,2647.7,168.5,70.6
0.055875,421.2,109.1,1867.1,641.3,2625.8,426.5,419.5,1900.2,2627.2,168,70.6
0.057875,425.9,106.9,1918.5,614.1,2619.9,516.4,424.4,1945.9,2604.3,167.6,70.5
0.059875,430.2,105.8,1971.8,545.0,2621.0,628.7,429.4,1989.2,2581.4,167.1,70.5
0.061875,433.1,107.1,2005.3,471.7,2618.3,753.7,433.9,2022.9,2560.9,166.6,70.4
0.063875,435.0,110.9,2028.7,416.5,2585.5,938.6,437.2,2041.2,2544.9,166.2,70.3
0.065875,436.7,116.8,2048.0,380.5,2521.9,1177.6,439.1,2040.3,2535.2,165.8,70.2
0.067875,438.1,124.1,2056.0,369.4,2479.1,1349.8,439.2,2019.4,2532.4,165.4,70.1
0.069875,438.8,132.5,2043.2,412.7,2490.0,1279.9,437.8,1980.7,2536.6,165,70
0.071875,437.7,137.2,1972.3,517.7,2502.6,897.3,435.2,1928.9,2546.9,164.6,69.9
0.073875,433.6,134.0,1846.0,537.0,2546.4,617.1,432,1870.5,2561.6,164.2,69.8
0.075875,427.8,127.0,1759.5,473.5,2594.1,490.4,428.7,1812.8,2578.9,163.8,69.7
0.077875,423.3,122.5,1718.6,400.2,2623.7,430.5,426.1,1762.3,2596.7,163.5,69.6
0.079875,422.0,123.7,1705.1,346.6,2638.3,419.0,424.6,1724,2613.3,163.1,69.4
0.081875,423.5,130.9,1704.7,307.9,2652.3,429.2,424.3,1700.4,2627.3,162.8,69.3
0.083875,427.2,140.7,1712.2,276.6,2662.6,414.6,425.2,1691.3,2638,162.5,69.2
0.085875,431.7,147.6,1721.3,252.7,2656.6,356.2,427,1693.9,2645.6,162.3,69.1
0.087875,434.4,147.4,1727.4,243.7,2643.0,293.1,429.2,1703.9,2650.2,162,68.9
0.089875,434.0,140.5,1727.4,247.8,2635.9,261.9,431.4,1716,2652.8,161.7,68.8
0.091875,430.6,130.5,1718.1,260.0,2637.6,269.9,432.9,1725.5,2653.9,161.5,68.7
0.093875,425.9,121.7,1698.4,269.5,2641.6,306.7,433.4,1729.1,2654.3,161.2,68.6
