time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025358,423.3,533.9,2017.6,224.5,2729.1,536.5,432.8,2020.7,2685.5,214.7,73.5
0.027358,439.7,331.0,2026.9,194.2,2702.0,477.1,435.1,2024.8,2693.7,215,74.9
0.029358,443.9,198.5,2032.8,177.7,2686.6,420.0,438.8,2028.4,2703.9,215.2,76
0.031358,446.8,136.4,2029.5,175.6,2679.7,380.9,443.8,2027.6,2711.5,215.3,77.1
0.033358,451.4,117.1,2015.7,180.6,2680.8,357.1,450.1,2018.7,2712.2,215.4,77.9
0.035358,457.5,114.9,1994.8,187.2,2683.5,345.6,457.8,1999.6,2702.6,215.4,78.5
0.037358,464.9,114.7,1968.2,198.5,2680.9,351.7,466.9,1969.9,2681.4,215.5,78.9
0.039358,474.4,112.1,1934.7,219.4,2671.2,383.5,477.7,1932,2649.5,215.4,79.1
0.041358,486.6,108.2,1891.4,251.6,2650.2,452.7,490,1889.8,2610.2,215.4,79.2
0.043358,501.8,105.0,1844.1,283.2,2608.6,572.5,503.6,1848.6,2568.3,215.3,79.2
0.045358,519.4,102.9,1811.6,289.0,2535.1,713.7,517.6,1813.1,2528.8,215.2,79
0.047358,536.4,98.9,1794.1,256.5,2457.4,742.2,531.2,1786.8,2496.2,215.1,78.8
0.049358,548.9,92.9,1779.3,200.4,2434.4,636.3,543.1,1770.9,2473.6,214.9,78.5
0.051358,554.6,87.8,1768.1,148.9,2448.7,505.9,552.1,1764.2,2462,214.7,78.2
0.053358,554.1,83.5,1759.2,117.2,2464.0,414.1,557.5,1763.1,2460.2,214.5,77.9
0.055358,551.5,78.9,1750.3,100.3,2473.7,363.0,558.9,1763,2465.7,214.2,77.5
0.057358,550.4,76.4,1743.5,95.4,2482.6,350.0,556.9,1759,2475.1,213.9,77
0.059358,550.8,77.7,1739.2,100.9,2494.8,368.1,552.6,1746.9,2484.9,213.6,76.6
0.061358,551.1,84.2,1734.6,117.8,2508.0,403.2,547.7,1724.5,2492.3,213.2,76.1
0.063358,551.0,98.1,1719.3,149.5,2510.5,427.8,544,1691.6,2495.7,212.8,75.7
0.065358,551.6,120.8,1673.9,189.7,2494.9,406.7,543.2,1649.9,2494.6,212.4,75.4
0.067358,551.0,143.3,1595.8,195.7,2477.7,332.0,546,1602.7,2489.6,212,75.1
0.069358,548.9,151.3,1526.8,155.6,2467.1,254.2,552.6,1554.1,2482,211.5,75
0.071358,550.5,147.4,1486.7,114.6,2455.8,205.1,562,1508.2,2473.4,211,75
0.073358,560.8,137.4,1463.3,90.1,2447.6,186.2,572.6,1468.9,2465.2,210.4,75.2
0.075358,577.6,120.3,1446.2,78.7,2450.0,193.8,582.2,1438.8,2458.6,209.8,75.5
0.077358,593.5,98.9,1431.8,74.9,2464.3,223.6,589,1420,2454.4,209.2,75.9
0.079358,604.8,79.8,1419.9,77.1,2484.9,270.1,591.4,1413.6,2452.9,208.5,76.3
