time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025293,1050.9,63.9,1437.4,312.6,2361.0,166.9,1048,1441.8,2330.8,336.3,71.9
0.027293,1041.3,60.0,1422.1,299.9,2347.3,143.9,1043.7,1434,2333.7,336.1,72.1
0.029293,1033.5,61.8,1412.1,298.5,2331.4,121.9,1037.3,1422.6,2338.3,336,72.2
0.031293,1027.6,67.0,1407.7,287.0,2324.2,102.7,1030,1410,2344.5,335.8,72.3
0.033293,1023.0,67.4,1404.9,262.3,2328.3,90.7,1023.1,1398.6,2351.8,335.6,72.3
0.035293,1018.5,62.4,1403.4,242.1,2338.9,87.3,1017.6,1390.8,2359.7,335.4,72.4
0.037293,1015.0,56.9,1407.0,242.5,2358.1,98.7,1014.5,1388.3,2367.6,335.2,72.5
0.039293,1014.8,55.4,1413.5,261.5,2382.0,124.0,1014,1391.9,2374.8,335,72.6
0.041293,1018.5,58.6,1412.7,274.2,2399.3,144.6,1016.1,1401.2,2380.8,334.8,72.7
0.043293,1024.5,65.1,1408.4,276.9,2401.7,149.0,1019.9,1414.6,2384.9,334.6,72.8
0.045293,1031.4,73.9,1413.8,288.0,2395.2,150.3,1024.4,1429.9,2386.5,0,72.9
0.047293,1037.8,89.0,1430.4,303.9,2385.8,156.1,1028.1,1444.4,2385.6,0,73
0.049293,1036.9,113.4,1442.3,292.0,2379.5,162.7,1029.7,1455.3,2381.9,0,73.1
0.051293,1021.5,137.8,1444.6,247.1,2375.9,166.2,1028.2,1460.4,2375.8,0,73.3
0.053293,1000.6,140.5,1445.9,207.7,2369.7,165.9,1023,1458.6,2367.9,0,73.7
0.055293,988.3,135.3,1446.5,194.3,2356.1,162.5,1014,1449.8,2359,0,74.1
0.057293,984.5,134.8,1442.3,200.1,2338.7,155.5,1001.9,1435.1,2349.9,0,74.5
0.059293,986.1,134.6,1432.1,213.1,2328.4,147.0,987.9,1416.5,2341.8,0,74.8
0.061293,988.4,127.9,1417.7,225.1,2327.1,137.0,973.4,1396.9,2335.5,0,74.9
0.063293,987.9,117.8,1401.4,231.8,2331.8,125.3,960.1,1379.3,2331.8,0,74.9
0.065293,984.3,112.1,1384.3,232.1,2338.2,113.8,949.5,1366.1,2331,0,74.5
0.067293,974.1,117.1,1364.8,217.6,2345.4,105.5,942.6,1359.2,2333.1,0,74
0.069293,951.7,133.5,1349.5,176.5,2351.6,107.5,940,1359.2,2337.9,0,73.3
0.071293,918.8,150.6,1345.4,128.4,2356.2,129.4,941.5,1365.5,2344.7,0,72.6
0.073293,899.4,163.1,1349.8,107.8,2355.4,171.0,946.5,1376.4,2352.4,0,71.8
0.075293,904.7,181.2,1360.5,117.2,2349.1,208.3,953.7,1389.4,2359.9,0,71.2
0.077293,931.4,212.4,1384.4,153.5,2348.7,232.2,961.8,1401.3,2366.2,0,70.7
0.079293,966.8,251.0,1412.7,192.2,2358.9,243.7,969.1,1409.4,2370.5,0,70.4
0.081293,1002.3,294.6,1425.3,212.3,2370.7,229.0,974.6,1411.5,2372,0,70.2
0.083293,1025.6,328.2,1422.4,215.1,2374.1,188.6,977.2,1406.5,2370.7,0,70.1
0.085293,1028.5,356.7,1412.9,207.3,2371.3,151.5,976.8,1394.4,2366.8,0,69.8
0.087293,1003.2,393.7,1396.8,190.0,2366.4,130.4,973.8,1376.6,2360.9,0,69.4
0.089293,953.8,423.9,1378.5,171.7,2361.2,128.2,968.8,1355.7,2353.8,0,68.8
0.091293,906.3,450.2,1358.9,168.5,2354.8,142.1,963.1,1334.7,2346.8,0,68
0.093293,898.9,529.2,1335.8,202.6,2345.4,172.2,957.8,1316.7,2340.8,0,67.1
0.095293,952.9,753.4,1291.4,274.1,2333.8,203.1,954.2,1304.7,2336.8,0,66.1
0.097293,1005.2,1433.3,1228.3,260.3,2320.8,218.7,952.9,1300.5,2335.4,0,65.1
