time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025968,205.7,341.5,2275.4,526.6,2667.4,598.2,221.4,2288.8,2653.9,163.7,71.2
0.027968,227.8,244.5,2281.4,452.3,2668.0,551.6,223.1,2276.3,2667.6,164.1,71.4
0.029968,234.6,188.8,2271.9,391.6,2679.7,537.5,225.8,2258.8,2689.7,164.4,71.6
0.031968,236.1,162.5,2249.0,352.8,2704.0,556.9,229.5,2240.6,2718.8,164.8,71.8
0.033968,236.7,149.0,2221.5,327.1,2748.1,578.3,234,2225.6,2752.3,165.1,72
0.035968,238.8,131.7,2201.8,310.9,2800.2,539.7,239.1,2217,2786.8,165.5,72.3
0.037968,242.5,113.3,2204.8,312.6,2826.0,454.4,244.9,2215.9,2817.6,165.8,72.5
0.039968,247.8,100.6,2228.0,327.8,2838.8,392.8,251.3,2221.4,2840.2,166.1,72.7
0.041968,254.4,96.0,2248.5,348.9,2848.0,365.9,258.2,2230.9,2851.2,166.4,72.9
0.043968,263.2,94.2,2252.0,372.0,2846.7,350.5,265.7,2240.9,2849,166.7,73
0.045968,273.5,87.8,2244.6,375.4,2832.6,339.1,273.5,2248.4,2834.7,167,73.2
0.047968,284.2,72.6,2238.4,338.0,2810.2,316.4,281.6,2251.4,2812.7,167.2,73.3
0.049968,292.8,55.4,2236.2,277.2,2788.4,279.4,289.7,2249.6,2789.6,167.5,73.6
0.051968,300.0,42.2,2238.3,223.5,2775.3,246.9,297.5,2244.9,2772.7,167.7,73.9
0.053968,305.8,36.0,2244.7,197.9,2778.8,239.0,304.7,2240.1,2768.5,168,74.3
0.055968,310.6,33.2,2251.6,193.1,2793.7,247.6,311,2238.5,2780.5,168.2,74.7
0.057968,314.7,30.4,2256.3,203.1,2810.2,267.5,316.4,2242.8,2807.9,168.4,75.1
0.059968,318.5,26.6,2260.5,222.4,2824.7,302.7,320.7,2253.9,2844.9,168.5,75.5
0.061968,322.3,22.1,2267.5,252.3,2843.3,382.1,324,2270.7,2881.5,168.7,75.9
0.063968,325.6,18.4,2279.6,283.0,2873.7,555.6,326.4,2290.2,2905.5,168.8,76.2
0.065968,328.6,15.5,2297.1,283.8,2942.8,957.4,328.3,2308.4,2905.2,168.9,76.5
0.067968,330.9,13.6,2309.5,248.3,2984.4,1655.4,329.9,2321,2872.2,169,76.8
0.069968,332.7,11.9,2319.7,223.2,2806.6,1953.6,331.4,2325.1,2804,169.1,77
0.071968,334.1,10.4,2323.9,221.2,2632.5,1686.1,332.9,2319.7,2705.2,169.1,77.1
0.073968,335.4,9.4,2319.4,226.6,2533.1,1431.7,334.4,2306.3,2587.4,169.1,77.1
0.075968,336.2,9.4,2312.5,231.1,2461.7,1347.9,335.8,2288.4,2467.4,169.1,77
0.077968,337.0,10.0,2305.1,237.8,2374.0,1344.1,337,2270.6,2363.7,169,76.7
0.079968,337.3,11.1,2277.3,1329.6,2299.6,248.9,337.8,2257.6,2293.6,168.9,76.3
0.081968,336.1,12.6,2180.3,1294.4,2300.5,261.2,338,2252.9,2268.8,168.8,75.6
