time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025900,328.2,119.8,2551.6,965.6,2901.6,397.5,333.9,2424.4,2968.9,182.9,69.2
0.027900,331.0,111.2,2537.5,818.1,2919.9,472.6,332.7,2425.3,2964.2,183.1,69
0.029900,331.6,101.0,2487.2,693.4,2960.3,492.6,330.8,2427.1,2956.8,183.3,68.9
0.031900,329.2,93.4,2420.8,652.2,2982.5,409.1,328.5,2430.1,2947.6,183.6,68.7
0.033900,325.5,89.9,2354.5,670.5,2979.5,299.5,325.8,2434.8,2937.6,183.8,68.7
0.035900,322.6,90.6,2307.6,723.0,2970.5,231.1,323,2441.7,2927.8,184,68.6
0.037900,321.5,93.9,2303.0,804.8,2956.3,217.7,320.5,2451.3,2919.5,184.3,68.7
0.039900,321.3,97.0,2347.8,912.2,2929.9,247.7,318.3,2464,2913.7,184.5,68.8
0.041900,321.4,98.0,2444.8,987.8,2894.5,313.5,316.7,2480,2911.4,184.7,68.9
0.043900,321.0,95.9,2554.1,912.9,2876.6,406.3,316,2499.6,2913.2,185,69.1
0.045900,319.8,90.2,2584.8,694.8,2925.5,472.1,316.2,2522.4,2919.5,185.2,69.4
0.047900,317.8,82.8,2580.0,584.1,2967.4,423.4,317.3,2548.1,2930.3,185.4,69.6
0.049900,316.4,75.2,2602.2,546.3,2965.0,395.3,319.4,2576.2,2945.2,185.6,69.9
0.051900,317.3,67.1,2643.5,536.1,2938.2,412.5,322.4,2605.7,2963.6,185.7,70.1
0.053900,321.3,59.4,2683.1,499.4,2916.8,474.8,326.1,2635.8,2984.4,185.9,70.3
0.055900,328.0,51.0,2684.5,408.3,2956.5,540.2,330.4,2665.1,3006.5,186,70.5
0.057900,335.2,42.4,2675.3,349.4,3018.3,504.3,335.1,2692.6,3028.4,186.1,70.7
0.059900,340.8,35.0,2692.2,319.3,3047.9,451.3,339.8,2717,3048.9,186.2,71
0.061900,345.4,29.3,2734.7,287.6,3063.2,451.3,344.5,2737.3,3066.5,186.3,71.2
0.063900,349.1,25.4,2772.4,239.6,3090.6,506.1,348.9,2752.5,3080.3,186.3,71.5
0.065900,352.7,22.1,2785.6,196.7,3140.3,560.3,352.7,2762,3089.2,186.3,71.8
0.067900,356.0,18.9,2778.8,181.7,3179.8,559.6,355.9,2765.3,3092.9,186.3,72
0.069900,358.6,15.9,2767.3,198.2,3164.0,516.6,358.4,2762.2,3091,186.3,72.2
0.071900,360.4,13.1,2756.3,262.1,3084.0,424.7,360.1,2753.1,3083.8,186.3,72.4
0.073900,361.2,11.3,2722.7,357.1,3015.8,276.1,361.1,2738.5,3071.9,186.2,72.6
0.075900,361.1,10.5,2668.9,383.1,2991.2,174.2,361.4,2719.1,3056.1,186.2,72.8
0.077900,360.6,10.3,2639.8,340.5,2980.7,137.1,361.2,2696,3037.5,186.1,73
0.079900,360.1,10.6,2633.4,281.9,2976.9,133.5,360.6,2670.5,3017.4,186,73.1
0.081900,360.1,10.8,2634.2,233.5,2980.1,149.9,359.8,2643.9,2997.1,185.9,73.1
0.083900,360.2,10.9,2631.8,208.3,2989.6,176.7,358.9,2617.6,2977.8,185.8,73.1
0.085900,360.3,10.9,2620.9,207.3,2998.4,198.9,358,2592.9,2960.7,185.7,73
0.087900,360.0,10.8,2598.2,234.0,2997.6,209.1,357.3,2571,2946.7,185.6,72.9
0.089900,359.3,11.0,2568.0,286.5,2982.4,205.4,356.9,2552.9,2936.3,185.5,72.7
0.091900,358.1,11.5,2536.9,352.3,2955.6,191.9,356.7,2539.4,2929.8,185.3,72.6
0.093900,356.8,12.2,2518.7,402.7,2927.2,180.6,356.8,2531.1,2927.3,185.2,72.4
0.095900,355.6,12.7,2518.8,423.8,2906.1,179.5,357.1,2528.2,2928.3,185.1,72.3
0.097900,354.9,13.3,2536.3,412.3,2896.6,185.9,357.5,2530.7,2932.2,185,72.1
0.099900,354.7,14.1,2562.0,379.7,2899.8,197.2,357.9,2538.2,2938.2,184.9,71.8
0.101900,354.9,15.2,2590.0,345.0,2911.6,220.6,358.2,2550.4,2945.3,184.8,71.5
0.103900,355.4,16.1,2614.5,314.3,2931.1,267.7,358.1,2566.4,2952.4,184.6,71.2
0.105900,355.4,16.9,2626.9,280.2,2963.1,328.7,357.7,2585.6,2958.7,184.5,70.9
0.107900,354.6,17.7,2622.9,251.6,3005.5,369.1,356.8,2607,2963.2,184.4,70.5
0.109900,353.5,18.9,2612.0,249.8,3027.4,364.1,355.4,2629.7,2965.3,184.3,70.2
0.111900,352.6,20.7,2606.3,285.8,3008.8,322.7,353.5,2653,2964.8,184.2,69.8
0.113900,352.4,23.2,2611.1,357.6,2962.9,250.7,351.1,2675.9,2961.4,184.2,69.4
0.115900,352.7,26.1,2622.7,422.7,2928.0,179.0,348.2,2697.8,2955.5,184.1,68.9
0.117900,352.4,29.5,2648.8,443.6,2909.0,137.3,345.1,2718.1,2947.4,184,68.4
0.119900,350.8,32.4,2698.4,443.7,2894.3,138.6,341.9,2736.4,2937.8,183.9,67.8
0.121900,347.4,34.2,2794.1,505.7,2855.3,168.8,338.7,2752.3,2927.6,183.8,67.2
0.123900,342.3,36.8,2812.8,121.0,2924.8,808.6,335.8,2765.5,2917.6,183.7,66.5
0.125900,336.5,42.2,2800.6,96.0,3051.0,1318.2,333.3,2775.9,2908.8,183.6,65.7
0.127900,329.4,51.8,2802.5,97.7,2953.7,1929.7,331.4,2783.4,2901.8,183.6,64.9
0.129900,321.6,66.8,2820.5,120.1,2839.9,1795.1,330.2,2787.9,2897.4,183.5,63.9
0.131900,313.1,91.6,2793.7,1549.5,2856.1,154.4,329.8,2789.4,2895.8,183.4,62.8
