time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025166,351.9,151.3,1452.6,262.6,2373.6,490.5,358.5,1491,2358.8,205.6,70.2
0.027166,358.1,145.2,1496.5,249.0,2396.7,490.7,359.6,1509.9,2392.2,205.3,70.5
0.029166,363.7,132.1,1546.6,228.0,2429.5,539.3,361.4,1539.7,2440.4,204.9,70.7
0.031166,368.0,113.7,1599.7,195.6,2481.1,615.6,363.7,1578.4,2493.9,204.4,71
0.033166,370.6,95.2,1650.4,160.6,2548.9,661.2,366.6,1623.5,2542.7,204,71.1
0.035166,372.1,82.4,1692.5,139.7,2590.2,633.6,369.7,1672.3,2578,203.5,71.3
0.037166,373.3,74.9,1733.7,133.1,2588.2,585.7,373,1722.5,2594.6,203,71.4
0.039166,374.9,70.6,1776.8,134.3,2565.9,556.4,376.2,1772.3,2591.9,202.4,71.5
0.041166,377.0,67.6,1819.4,138.7,2551.1,532.8,379,1820.3,2573.7,201.9,71.6
0.043166,379.0,66.0,1854.5,148.5,2551.2,505.9,381.2,1866,2547.7,201.3,71.7
0.045166,380.8,65.7,1887.1,168.4,2554.2,483.7,382.7,1909.2,2523.8,200.7,71.9
0.047166,382.1,65.1,1921.7,195.9,2550.9,472.7,383.5,1950.1,2511.5,200.1,72.1
0.049166,383.1,61.6,1963.2,223.9,2541.4,471.0,383.5,1989,2518.1,199.4,72.2
0.051166,383.7,56.2,2012.6,241.7,2537.7,492.3,383,2026.2,2546.8,198.8,72.3
0.053166,383.9,50.7,2073.9,237.2,2556.0,568.5,382.2,2061.6,2596.2,198.1,72.3
0.055166,383.3,46.6,2131.7,201.0,2615.7,704.9,381.3,2095,2660.6,197.4,72.2
0.057166,382.1,44.9,2168.3,156.4,2722.6,837.1,380.5,2125.9,2730.8,196.7,72.1
0.059166,380.8,46.2,2182.2,129.7,2822.3,875.7,380.1,2153.8,2796.7,196.1,71.9
0.061166,379.9,49.5,2185.1,116.5,2875.1,840.5,379.9,2178.1,2848.8,195.4,71.6
0.063166,379.5,52.1,2185.6,109.2,2889.3,787.9,379.8,2198.6,2880.8,194.6,71.3
0.065166,379.0,51.9,2188.4,103.2,2887.8,737.1,379.6,2215.3,2890.7,193.9,70.9
0.067166,378.0,49.3,2195.3,98.4,2875.6,691.5,379,2228.7,2881.1,193.2,70.4
0.069166,376.0,47.4,2206.9,99.1,2852.0,672.3,377.4,2239.6,2858.4,192.5,70
0.071166,372.7,48.1,2226.8,106.8,2826.5,697.6,374.7,2248.8,2831.9,191.8,69.6
0.073166,368.6,50.2,2256.6,116.2,2813.6,777.5,370.5,2257.3,2811,191.1,69.2
0.075166,363.8,50.6,2290.9,117.7,2818.9,901.9,364.9,2265.8,2803.4,190.4,68.8
0.077166,358.7,47.9,2314.5,111.2,2832.5,1002.3,358.1,2274.8,2813.5,189.8,68.3
0.079166,353.4,44.2,2322.0,105.6,2837.0,1022.6,350.6,2284.2,2841,189.1,67.7
0.081166,348.3,43.6,2315.3,105.5,2843.4,984.5,343,2293.5,2881.7,188.4,67
0.083166,342.5,48.9,2302.8,110.2,2891.6,950.9,336,2302.1,2927.8,187.8,66.3
0.085166,334.9,58.9,2295.2,118.8,2970.0,898.7,330.3,2309.1,2969.9,187.2,65.6
0.087166,324.8,70.1,2293.2,128.2,3023.1,805.4,326.6,2313.7,2999.3,186.5,64.8
0.089166,312.9,81.6,2289.8,131.5,3033.9,723.4,325.4,2315.3,3009.8,185.9,64.1
