time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025655,439.0,29.9,1165.9,107.7,2766.3,157.8,444,1171.7,2755.7,219.3,83.8
0.027655,442.0,35.8,1176.4,106.1,2740.2,206.2,445.2,1174.6,2754.9,219.3,84
0.029655,445.4,42.1,1186.7,109.5,2717.8,265.8,447.1,1179.3,2753.7,219.3,84.2
0.031655,449.4,48.8,1196.7,117.4,2705.1,337.7,449.9,1185.9,2752,219.4,84.4
0.033655,453.7,54.8,1206.1,130.1,2707.8,416.9,453.3,1194.3,2749.7,219.4,84.4
0.035655,458.4,58.5,1214.7,148.0,2727.6,488.4,457.4,1204.2,2746.9,219.5,84.5
0.037655,462.9,58.5,1220.6,168.8,2755.5,514.6,462.1,1215.6,2743.4,219.5,84.4
0.039655,467.7,56.2,1224.4,194.2,2778.1,478.1,467.4,1228.4,2739.3,219.6,84.3
0.041655,473.2,54.4,1230.3,226.0,2785.4,401.3,473.2,1242.3,2734.6,219.6,84.2
0.043655,480.1,54.6,1245.9,253.3,2781.0,328.1,479.3,1257.2,2729.2,219.7,84.1
0.045655,487.2,56.3,1267.8,253.5,2773.9,282.9,485.8,1272.9,2723.1,219.7,83.9
0.047655,494.3,58.5,1287.4,236.1,2764.8,256.8,492.6,1289.3,2716.3,219.8,83.7
0.049655,501.2,60.6,1302.2,220.3,2750.0,240.7,499.5,1306.2,2708.8,219.8,83.6
0.051655,508.1,62.6,1315.8,216.2,2726.3,227.1,506.6,1323.3,2700.7,219.8,83.4
0.053655,514.3,64.9,1329.9,225.0,2698.4,215.8,513.6,1340.6,2691.9,219.9,83.2
0.055655,520.0,67.7,1345.9,239.2,2670.8,209.4,520.6,1357.9,2682.7,219.9,83
0.057655,525.6,70.5,1363.2,244.6,2646.9,214.1,527.4,1375.1,2673,219.9,82.9
0.059655,531.9,73.4,1382.9,227.5,2625.5,239.6,534,1391.9,2662.9,219.9,82.7
0.061655,539.3,77.1,1402.5,196.9,2605.6,292.9,540.4,1408.5,2652.7,219.9,82.5
0.063655,547.8,82.6,1422.5,171.1,2584.0,376.2,546.4,1424.6,2642.3,219.9,82.3
0.065655,556.6,88.4,1445.0,154.3,2567.0,467.4,552.1,1440.2,2632.1,219.9,82.1
0.067655,563.9,91.3,1472.5,136.1,2567.5,523.1,557.3,1455.3,2622,219.8,81.9
0.069655,568.7,90.1,1496.7,110.7,2582.9,502.8,562.1,1469.8,2612.3,219.8,81.8
0.071655,572.3,87.9,1511.8,86.2,2593.7,440.0,566.3,1483.8,2603.2,219.7,81.7
0.073655,575.1,86.0,1519.1,70.4,2595.7,391.5,570.1,1497.3,2594.8,219.7,81.7
0.075655,575.0,81.4,1522.5,61.8,2593.8,361.0,573.4,1510.3,2587.3,219.6,81.7
0.077655,571.2,72.0,1524.9,57.2,2596.3,308.2,576.2,1523,2580.9,219.5,81.8
0.079655,568.1,62.9,1528.6,56.6,2606.0,243.2,578.4,1535.2,2575.5,219.4,81.8
0.081655,569.3,57.2,1534.9,58.7,2613.2,198.7,580.1,1547.1,2571.5,219.3,81.8
0.083655,574.3,55.3,1544.1,60.4,2613.7,178.7,581.4,1558.9,2568.8,219.2,81.8
0.085655,581.2,57.2,1556.6,60.0,2608.8,176.4,582.1,1570.4,2567.4,219,81.7
0.087655,586.6,63.5,1571.2,59.3,2600.7,186.4,582.5,1581.9,2567.5,218.9,81.6
0.089655,587.3,73.4,1586.8,60.2,2589.3,195.8,582.3,1593.4,2569,218.8,81.5
0.091655,581.8,81.6,1601.5,63.2,2579.1,190.5,581.8,1604.9,2571.9,218.7,81.4
0.093655,575.3,82.8,1614.3,69.6,2576.0,172.5,581,1616.6,2576,218.5,81.4
0.095655,573.9,78.7,1624.2,79.0,2577.7,153.4,579.8,1628.3,2581.2,218.4,81.4
0.097655,576.6,74.8,1634.1,90.9,2580.8,139.2,578.2,1640.3,2587.4,218.3,81.4
0.099655,580.1,73.3,1647.7,104.8,2585.3,133.6,576.4,1652.4,2594.4,218.2,81.2
0.101655,582.5,74.3,1667.9,120.3,2593.3,138.3,574.4,1664.8,2601.9,218,80.9
0.103655,582.8,76.9,1691.6,133.4,2603.6,151.8,572.1,1677.3,2609.7,217.9,80.6
0.105655,578.9,80.8,1713.9,140.3,2611.4,174.5,569.6,1690,2617.6,217.8,80.2
0.107655,566.6,88.1,1726.7,138.5,2610.6,213.2,567,1702.9,2625.3,217.8,80
0.109655,546.8,98.2,1728.0,131.0,2607.5,283.7,564.1,1715.9,2632.5,217.7,80
0.111655,536.5,101.7,1726.3,124.2,2622.0,370.0,561.2,1728.9,2639,217.6,80.1
0.113655,538.7,98.6,1727.5,121.8,2650.1,419.2,558.1,1742,2644.4,217.6,80.3
0.115655,546.1,95.9,1733.5,127.0,2668.8,418.6,554.8,1755,2648.5,217.6,80.6
0.117655,553.3,96.8,1745.9,140.8,2670.7,402.6,551.5,1767.9,2651.1,217.6,80.8
0.119655,556.7,99.2,1762.7,157.8,2660.3,391.4,548,1780.7,2651.9,217.6,80.9
0.121655,556.4,99.3,1780.4,173.0,2644.8,381.0,544.4,1793.4,2651,217.6,81
0.123655,554.2,96.3,1796.2,186.4,2630.5,365.7,540.7,1805.9,2648,217.6,81.1
0.125655,551.2,92.6,1810.8,203.1,2620.0,350.1,536.9,1818.1,2643,217.7,81.1
0.127655,547.0,90.6,1824.5,223.4,2614.6,347.6,533,1830.1,2635.9,217.8,81.2
0.129655,541.4,90.8,1840.4,243.7,2614.1,367.9,528.9,1841.9,2626.8,217.9,81.2
0.131655,534.9,93.1,1860.6,258.1,2619.8,418.3,524.8,1853.6,2615.8,218,81.3
0.133655,527.8,96.8,1884.4,264.0,2627.7,501.4,520.5,1865,2602.9,218.1,81.3
0.135655,520.9,101.1,1905.2,264.2,2624.0,596.8,516.2,1876.4,2588.4,218.3,81.4
0.137655,514.0,104.6,1921.4,265.0,2592.5,678.4,511.7,1887.7,2572.6,218.5,81.4
0.139655,506.8,105.6,1932.1,270.8,2532.5,702.7,507.1,1899.1,2555.7,218.7,81.5
0.141655,499.0,103.1,1937.2,281.1,2473.8,650.3,502.4,1910.6,2538,218.9,81.5
0.143655,491.5,98.5,1938.2,286.4,2451.4,565.6,497.6,1922.3,2519.9,219.2,81.6
0.145655,484.2,93.8,1939.0,282.7,2454.8,481.5,492.8,1934.3,2501.7,219.5,81.7
0.147655,477.3,89.5,1941.0,273.6,2462.7,408.9,487.9,1946.8,2483.9,219.8,81.9
0.149655,470.6,85.2,1945.6,262.4,2465.8,353.0,482.9,1959.8,2466.8,220.1,82
0.151655,464.9,80.4,1953.8,252.6,2465.3,319.5,477.9,1973.5,2450.8,220.5,82.1
0.153655,460.0,75.0,1966.3,245.0,2465.3,301.1,472.9,1987.9,2436.4,220.9,82.2
0.155655,455.7,69.3,1982.7,239.9,2467.5,291.8,467.8,2003.1,2423.8,221.3,82.4
0.157655,451.6,63.0,2002.0,236.1,2471.8,285.4,462.8,2019.3,2413.3,221.8,82.5
0.159655,448.0,56.6,2020.8,232.5,2477.3,279.5,457.8,2036.4,2405.3,222.3,82.6
0.161655,444.7,49.8,2039.0,229.2,2482.4,274.2,452.9,2054.4,2400,222.8,82.7
0.163655,441.9,43.0,2055.5,229.4,2483.7,271.4,448.1,2073.5,2397.5,223.4,82.7
0.165655,440.2,37.5,2069.1,241.8,2475.9,273.9,443.3,2093.5,2397.9,224.1,82.7
0.167655,439.8,35.3,2080.0,290.1,2451.6,288.9,438.7,2114.4,2401.3,224.7,82.7
0.169655,441.0,38.7,2098.0,414.2,2406.2,316.4,434.2,2136.2,2407.8,225.4,82.6
0.171655,443.4,48.1,2141.1,704.1,2341.4,297.3,429.9,2158.7,2417.1,226.2,82.4
0.173655,446.3,60.1,2185.3,1138.0,2315.0,234.0,425.8,2181.8,2429.1,227,82.1
0.175655,448.1,69.4,2293.8,1588.4,2303.6,202.6,421.8,2205.4,2443.6,227.8,81.6
