time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025705,354.4,77.2,1493.4,377.5,3180.1,361.6,356.7,1455,3246.5,181.4,70.2
0.027705,356.3,83.7,1474.8,382.3,3226.0,329.9,355.7,1434.2,3241.5,181.4,70.2
0.029705,356.7,87.7,1426.4,401.5,3255.6,333.1,354,1401.3,3232.9,181.3,70.3
0.031705,354.5,84.8,1352.2,399.4,3273.2,378.4,351.9,1359,3220.5,181.2,70.4
0.033705,349.7,72.9,1260.8,349.5,3278.4,502.3,349.5,1310.5,3203.8,181.1,70.6
0.035705,345.0,60.0,1194.3,281.9,3247.3,734.4,347.1,1259.3,3182.8,181,70.7
0.037705,342.2,52.9,1157.1,235.4,3106.6,832.0,344.8,1209,3157.5,180.9,70.8
0.039705,341.1,51.7,1138.0,215.5,3060.0,705.1,342.9,1162.6,3128.2,180.8,70.9
0.041705,340.9,53.0,1125.7,208.1,3043.1,579.4,341.5,1122.8,3095.5,180.7,70.9
0.043705,341.3,53.4,1116.6,203.0,3024.6,502.7,340.5,1091.3,3060.5,180.6,70.9
0.045705,341.7,51.2,1105.9,192.4,3008.8,473.0,340.2,1068.8,3024.4,180.5,70.9
0.047705,341.6,47.4,1093.1,176.6,3000.6,464.6,340.3,1055.4,2988.5,180.4,70.9
0.049705,341.2,43.7,1081.0,162.0,2993.6,436.7,340.8,1050.2,2954.4,180.3,71
0.051705,341.4,41.5,1071.3,156.3,2974.6,382.1,341.6,1051.7,2923.2,180.2,71
0.053705,342.5,41.5,1063.9,165.8,2938.9,326.1,342.6,1058.4,2896.1,180.1,71.1
0.055705,344.1,43.2,1058.4,191.3,2895.2,283.8,343.6,1068.3,2873.7,180,71.2
0.057705,345.2,44.7,1056.6,223.7,2855.3,258.6,344.5,1079.9,2856.2,179.9,71.2
0.059705,345.7,44.4,1064.7,246.0,2825.3,253.9,345.2,1091.9,2843.5,179.8,71.3
0.061705,345.6,42.3,1084.8,245.3,2806.0,272.6,345.8,1103.5,2834.9,179.8,71.5
0.063705,345.1,39.7,1106.8,227.7,2795.3,310.3,346.2,1114.6,2829.4,179.7,71.7
0.065705,344.8,36.6,1121.7,209.9,2790.3,339.6,346.4,1125.3,2825.9,179.6,71.9
0.067705,345.0,32.8,1130.9,201.2,2793.7,325.4,346.5,1136.3,2823.1,179.6,72.2
0.069705,345.9,28.9,1141.0,203.7,2806.7,287.4,346.6,1148.5,2819.9,179.6,72.4
0.071705,347.2,25.5,1158.6,216.1,2826.9,264.7,346.8,1163,2815.5,179.5,72.7
0.073705,348.2,23.1,1186.7,235.1,2848.7,267.0,347.1,1180.6,2809.2,179.5,73
0.075705,348.9,21.8,1223.1,252.6,2859.4,285.0,347.5,1202,2801,179.5,73.3
0.077705,349.3,21.4,1258.7,254.1,2840.2,304.0,348.1,1227.5,2790.9,179.5,73.6
0.079705,349.7,21.3,1283.5,236.4,2789.5,311.3,348.9,1257,2779.7,179.5,73.9
0.081705,350.1,21.1,1302.3,218.5,2739.9,309.9,349.7,1290,2767.9,179.6,74.2
0.083705,350.6,21.4,1325.6,215.5,2717.8,315.3,350.7,1325.8,2756.5,179.6,74.5
0.085705,351.2,21.9,1353.8,225.1,2718.4,317.7,351.6,1363.1,2746.2,179.7,74.7
0.087705,351.8,22.2,1383.1,242.7,2723.3,293.2,352.5,1400.7,2737.7,179.7,75
0.089705,352.5,22.3,1414.7,267.9,2724.5,249.7,353.4,1437.4,2731.2,179.8,75.2
0.091705,353.1,22.5,1450.5,293.4,2727.5,209.4,354.1,1471.7,2727,179.8,75.4
0.093705,353.7,22.9,1484.4,306.7,2733.0,181.4,354.6,1502.7,2724.8,179.9,75.6
0.095705,354.5,23.3,1509.6,305.9,2736.6,168.2,355.1,1529.2,2724.2,180,75.7
0.097705,355.3,23.1,1529.6,302.1,2735.0,166.0,355.4,1550.7,2724.7,180,75.9
0.099705,356.0,22.4,1556.1,306.0,2730.1,166.0,355.6,1566.3,2725.5,180.1,76.1
0.101705,356.5,21.3,1595.4,320.4,2725.9,164.8,355.7,1575.9,2726.3,180.2,76.3
0.103705,357.0,20.0,1645.4,341.6,2722.2,163.4,355.7,1579.1,2726.6,180.2,76.4
