time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025796,462.2,46.1,1999.1,517.5,2862.4,255.6,528.3,1914.8,2633.2,206.5,80.5
0.027796,480.9,58.3,1965.8,516.1,2871.6,357.7,531.4,1911.9,2631.4,206.2,80.2
0.029796,505.8,66.9,1945.8,464.4,2875.3,538.3,536.4,1907.1,2628.4,205.8,79.9
0.031796,532.7,68.2,1927.7,400.1,2797.7,772.9,543.3,1900.5,2624.3,205.5,79.7
0.033796,557.2,62.8,1890.1,351.2,2620.5,744.1,552.1,1892.1,2619,205.1,79.6
0.035796,578.4,56.6,1853.7,294.6,2542.7,591.6,562.6,1882,2612.8,204.7,79.8
0.037796,598.9,51.9,1832.0,242.6,2517.8,521.6,574.7,1870.3,2605.5,204.3,80.1
0.039796,617.7,49.3,1817.4,209.2,2503.8,522.5,588.2,1857.1,2597.4,203.8,80.5
0.041796,633.0,49.7,1804.1,196.7,2487.6,578.5,603,1842.5,2588.5,203.3,80.8
0.043796,644.6,53.6,1788.8,203.1,2466.6,678.7,618.9,1826.8,2578.8,202.8,81
0.045796,653.8,60.3,1770.6,221.7,2446.6,794.7,635.7,1810,2568.5,202.3,81.2
0.047796,662.3,68.1,1751.1,243.3,2440.3,866.2,653.2,1792.3,2557.8,201.8,81.2
0.049796,671.1,75.3,1734.6,259.1,2445.3,840.6,671.1,1773.9,2546.6,201.2,81.2
0.051796,681.1,81.6,1724.1,255.5,2447.3,757.2,689.3,1755,2535.1,200.6,81
0.053796,693.4,88.3,1717.0,227.2,2439.6,680.8,707.6,1735.7,2523.4,200,80.9
0.055796,707.8,96.6,1709.7,192.0,2421.3,645.6,725.8,1716.2,2511.5,199.4,80.7
0.057796,725.5,108.3,1700.8,162.7,2395.9,656.8,743.7,1696.7,2499.7,198.8,80.5
0.059796,747.0,124.6,1691.6,144.4,2371.7,741.1,761,1677.4,2488,198.2,80.2
0.061796,772.4,146.5,1684.3,134.8,2375.2,955.4,777.7,1658.5,2476.4,197.7,79.9
0.063796,802.8,173.5,1678.0,129.5,2452.2,1410.0,793.5,1640.1,2465,197.1,79.6
0.065796,835.8,199.9,1668.9,132.8,2448.5,2102.1,808.4,1622.3,2454,196.5,79.1
0.067796,865.8,219.4,1655.4,151.3,2433.0,2257.3,822.2,1605.4,2443.3,196,78.6
0.069796,887.5,231.5,1637.4,185.8,2508.3,2037.5,834.8,1589.4,2433,195.5,78
0.071796,898.8,240.4,1613.4,236.7,2568.8,1647.6,846.1,1574.5,2423.2,195,77.5
0.073796,899.7,248.0,1577.8,302.7,2546.5,1195.6,856,1560.8,2413.8,194.6,77.1
0.075796,891.4,247.2,1536.3,350.0,2472.7,859.2,864.6,1548.4,2405,194.1,76.7
0.077796,879.1,234.5,1504.7,356.0,2415.7,656.8,871.8,1537.3,2396.7,193.8,76.5
0.079796,870.8,218.6,1493.9,342.1,2386.0,571.6,877.6,1527.7,2389,193.4,76.4
0.081796,869.9,208.0,1498.4,333.4,2378.8,574.0,882,1519.6,2381.7,193.1,76.3
0.083796,872.2,201.1,1507.9,326.5,2385.2,620.5,885.1,1513,2375.1,192.8,76.3
0.085796,872.1,196.4,1512.2,313.6,2390.8,670.2,886.9,1508,2368.9,192.6,76.3
0.087796,867.9,196.5,1508.0,298.0,2384.5,708.6,887.4,1504.5,2363.3,192.4,76.2
0.089796,860.8,203.6,1499.7,285.6,2366.5,743.6,886.8,1502.5,2358.2,192.3,76.2
0.091796,852.2,217.8,1493.0,278.8,2343.2,785.6,885.2,1502.1,2353.6,192.2,76.1
0.093796,845.1,232.9,1490.8,275.6,2326.2,820.0,882.6,1503.1,2349.6,192.1,76
0.095796,839.2,243.2,1492.1,269.3,2326.5,823.1,879.1,1505.5,2346,192,76
0.097796,833.6,246.4,1497.4,254.7,2353.6,792.8,874.9,1509.3,2342.9,192,76
0.099796,830.5,245.7,1508.3,236.2,2404.1,759.6,870,1514.3,2340.4,192,76
0.101796,832.4,244.2,1522.4,223.7,2460.3,743.3,864.6,1520.5,2338.3,192.1,76.1
0.103796,836.9,240.3,1534.2,220.1,2495.9,739.3,858.7,1527.8,2336.8,192.2,76.2
0.105796,838.8,234.5,1539.6,222.2,2493.3,739.9,852.5,1536.2,2335.8,192.2,76.4
