time,f1,b1,f2,b2,f3,b3,f1p,f2p,f3p,f0,intensity
0.025923,385.7,65.8,1263.3,129.5,2647.0,98.7,391.8,1249.2,2625.1,178.6,73
0.027923,394.2,70.6,1243.4,102.9,2635.7,110.0,396,1246.5,2639.8,178.8,72.9
0.029923,402.6,71.7,1229.7,82.9,2633.9,144.3,402.6,1241.8,2663.1,178.9,72.8
0.031923,412.2,73.3,1222.1,72.7,2660.1,193.7,410.9,1235,2693.3,179.1,72.7
0.033923,422.5,79.1,1218.3,71.5,2724.2,210.6,420,1225.7,2728.2,179.2,72.7
0.035923,432.3,87.9,1215.8,75.3,2790.4,176.8,429,1214,2765.3,179.3,72.7
0.037923,442.2,98.2,1212.3,83.1,2837.5,135.0,437.2,1199.8,2801.7,179.4,72.8
0.039923,449.6,105.5,1204.3,96.3,2863.2,115.4,443.7,1183.4,2834.9,179.6,72.9
0.041923,451.7,108.3,1183.4,115.5,2875.9,115.2,448,1165.2,2862.5,179.7,72.9
0.043923,447.8,104.8,1146.9,127.0,2877.9,128.2,449.7,1145.8,2882.9,179.7,73
0.045923,442.0,97.0,1110.5,119.0,2873.7,146.5,449,1125.9,2895.1,179.8,73
0.047923,437.2,89.9,1083.8,102.9,2866.9,167.9,445.9,1106.1,2899.3,179.9,73.1
0.049923,434.0,86.7,1068.3,92.1,2862.5,189.1,441.1,1087.1,2896.4,179.9,73.1
0.051923,431.7,86.8,1059.3,87.6,2864.5,208.8,435.2,1069.4,2888.1,180,73.1
0.053923,429.6,89.9,1055.8,89.8,2875.1,217.5,428.8,1053.3,2876.6,180,73.1
0.055923,427.7,95.8,1054.0,97.0,2888.4,213.3,422.8,1038.7,2864.4,180,73.1
0.057923,425.4,103.2,1047.6,107.8,2894.5,209.2,417.7,1025.6,2853.8,180,73.1
0.059923,421.8,107.7,1032.1,118.1,2885.6,220.0,413.9,1013.7,2846.5,179.9,73.1
0.061923,416.7,108.5,1008.0,123.5,2863.8,246.5,411.7,1002.5,2843.2,179.9,73.1
0.063923,412.5,108.3,985.3,122.2,2840.8,274.2,411,991.8,2843.6,179.9,73
0.065923,410.3,110.2,969.3,119.6,2828.5,288.8,411.5,981.2,2846.5,179.8,72.8
0.067923,409.2,114.3,957.4,117.0,2826.4,290.7,412.9,970.5,2849.5,179.7,72.5
0.069923,408.8,119.3,949.3,112.3,2824.4,284.5,414.6,959.9,2850.1,179.6,72.2
0.071923,408.7,125.9,943.1,104.4,2814.8,274.5,415.9,949.3,2845.4,179.5,71.8
0.073923,408.9,133.5,938.0,95.0,2803.9,266.5,416.5,939.2,2833.3,179.4,71.3
0.075923,409.8,143.8,932.7,85.8,2802.3,268.8,416.1,929.7,2812.4,179.2,70.6
0.077923,411.8,158.5,927.6,79.9,2812.5,292.4,414.4,921.2,2782.7,179.1,69.9
0.079923,414.4,177.7,923.1,78.4,2815.3,351.0,411.5,913.9,2745.5,179,69.1
0.081923,417.8,206.9,917.9,82.3,2762.9,442.2,407.8,907.9,2703.7,178.8,68.2
0.083923,421.6,248.5,911.4,91.6,2653.8,443.6,403.7,903.2,2660.9,178.7,67.2
0.085923,424.1,300.7,905.1,105.1,2582.1,381.6,399.7,899.8,2621.4,178.5,66.1
0.087923,422.2,376.1,898.9,125.1,2555.2,343.0,396.4,897.6,2589.5,178.3,65
0.089923,406.1,493.4,891.1,148.4,2557.2,349.8,394.2,896.3,2568.8,178.2,64
0.091923,321.4,731.7,877.0,163.9,2574.2,396.4,393.4,895.8,2561.6,178,63.4
